%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1732085180572400466,1732085180572073698,9,2.5775,-0.87,0.5,19.024086666666665,-86.1,-86.16
1732085180670833162,1732085180670461654,9,2.5775,-0.87,0.5,19.117893666666664,-85.27,-85.7
1732085180770877421,1732085180770487546,9,2.5775,-0.87,0.5,19.224208,-85.16,-86.76
1732085180870828700,1732085180870450258,9,2.5775,-0.87,0.5,19.330523,-85.27,-85.39
1732085180970908722,1732085180970508575,9,2.5775,-0.87,0.5,19.443091666666668,-84.35,-84.27
1732085181070920909,1732085181070476293,9,2.5775,-0.87,0.5,19.549406666666666,-84.89,-86.49
1732085181170645858,1732085181170347213,9,2.5775,-0.87,0.5,19.661975333333334,-85.31,-84.6
1732085181270807027,1732085181270472764,9,2.5775,-0.87,0.5,19.774544000000002,-84.32,-85.18
1732085181370854186,1732085181370462656,9,2.5775,-0.87,0.5,19.887112666666667,-83.59,-83.12
1732085181472002168,1732085181471778392,9,2.5775,-0.87,0.5,19.987173333333335,-83.65,-83.23
1732085181573606371,1732085181573400497,9,2.5775,-0.87,0.5,20.09974166666667,-84.93,-85.14
1732085182171664692,1732085182171499013,9,2.5775,-0.87,0.5,20.781407666666667,-82.41,-82.04
1732085182271920599,1732085182271719694,9,2.5775,-0.87,0.5,20.906483333333334,-82.13,-83.48
1732085182370748398,1732085182370452165,9,2.5775,-0.87,0.5,21.019052000000002,-82.15,-81.7
1732085182470901809,1732085182470465421,9,2.5775,-0.87,0.5,21.137874333333333,-82.43,-82.39
1732085182573426879,1732085182573297977,9,2.5775,-0.87,0.5,21.23793566666667,-82.06,-83.31
1732085182673887335,1732085182673678636,9,2.5775,-0.87,0.5,21.356758333333335,-81.92,-82.18
1732085182773801106,1732085182773617267,9,2.5775,-0.87,0.5,21.46932666666667,-82.4,-81.96
1732085182873516767,1732085182873349428,9,2.5775,-0.87,0.5,21.569387333333335,-82.03,-81.99
1732085183004756227,1732085183004482746,9,2.5775,-0.87,0.5,21.681956,-81.64,-81.45
1732085183073602598,1732085183073421001,9,2.5775,-0.87,0.5,21.80703233333333,-83.64,-85.14
1732085183174005972,1732085183173854112,9,2.5775,-0.87,0.5,21.925854666666666,-81.8,-83.13
1732085183273664669,1732085183273393392,9,2.5775,-0.87,0.5,22.038422999999998,-82.22,-81.79
1732085183373959286,1732085183373705148,9,2.5775,-0.87,0.5,22.132230333333336,-82.94,-82.7
1732085183473473296,1732085183473329782,9,2.5775,-0.87,0.5,22.244798666666668,-81.71,-81.45
1732085183572827615,1732085183572602987,9,2.5775,-0.87,0.5,22.351112999999998,-82.18,-82.74
1732085183672627557,1732085183672441244,9,2.5775,-0.87,0.5,22.45742733333333,-81.85,-81.61
1732085183772874545,1732085183772765874,9,2.5775,-0.87,0.5,22.569996000000003,-82.1,-81.85
1732085183873089120,1732085183872886180,9,2.5775,-0.87,0.5,22.688819,-81.99,-82.17
1732085183972695414,1732085183972452402,9,2.5775,-0.87,0.5,22.820149333333333,-82.45,-82.26
1732085184072903935,1732085184072725296,9,2.5775,-0.87,0.5,22.938972000000003,-82.22,-81.8
1732085184172796684,1732085184172443866,9,2.5775,-0.87,0.5,23.051540333333335,-81.76,-81.47
1732085184273019914,1732085184272812604,9,2.5775,-0.87,0.5,23.139093333333335,-82.05,-82.16
1732085184372597916,1732085184372454881,9,2.5775,-0.87,0.5,23.214139333333335,-82.17,-82.21
1732085184472958419,1732085184472737312,9,2.5775,-0.87,0.5,23.307946666666666,-82.04,-82.07
1732085184572485667,1732085184572304964,9,2.5775,-0.87,0.5,23.426768999999997,-82.4,-82.03
1732085184673287871,1732085184673052072,9,2.5775,-0.87,0.5,23.545591,-82.68,-83.19
1732085184772989700,1732085184772650957,9,2.5775,-0.87,0.5,23.651905333333332,-82.65,-83.49
1732085184872306533,1732085184871875524,9,2.5775,-0.87,0.5,23.751966666666664,-82.83,-84.46
1732085184972222823,1732085184971843242,9,2.5775,-0.87,0.5,23.864535333333333,-83.23,-82.79
1732085185071825812,1732085185071634292,9,2.5775,-0.87,0.5,23.983358,-83.46,-84.95
1732085185171683031,1732085185171413183,9,2.5775,-0.87,0.5,24.10218,-82.89,-84.0
1732085185272108943,1732085185271810054,9,2.5775,-0.87,0.5,24.221002,-82.79,-82.56
1732085185372144967,1732085185371817827,9,2.5775,-0.87,0.5,24.327316333333332,-82.41,-81.96
1732085185471736530,1732085185471453428,9,2.5775,-0.87,0.5,24.446139000000002,-81.69,-81.56
1732085185571994496,1732085185571781396,9,2.5775,-0.87,0.5,24.54620033333333,-81.62,-82.28
1732085185671779564,1732085185671560049,9,2.5775,-0.87,0.5,24.658769000000003,-82.31,-82.49
1732085185771730016,1732085185771457910,9,2.5775,-0.87,0.5,24.75883,-82.27,-82.41
1732085185871881651,1732085185871670246,9,2.5775,-0.87,0.5,24.883906333333332,-82.65,-84.57
1732085185971811815,1732085185971560478,9,2.5775,-0.87,0.5,25.008982666666668,-82.02,-81.77
1732085186072121865,1732085186071727514,9,2.5775,-0.87,0.5,25.127804666666666,-82.1,-82.06
1732085186172089848,1732085186171664714,9,2.5775,-0.87,0.5,25.246626666666668,-82.43,-82.12
1732085186271691902,1732085186271433353,9,2.5775,-0.87,0.5,25.365449333333334,-84.52,-86.03
1732085186371891412,1732085186371665239,9,2.5775,-0.87,0.5,25.490525666666667,-82.35,-84.13
1732085186470860239,1732085186470505237,9,2.5775,-0.87,0.5,25.609348,-82.01,-82.14
1732085186571599946,1732085186571422576,9,2.5775,-0.87,0.5,25.728170000000002,-82.18,-83.2
1732085186672375637,1732085186671942472,9,2.5775,-0.87,0.5,25.834485,-82.68,-82.24
1732085186772431573,1732085186772215127,9,2.5775,-0.87,0.5,25.940799999999996,-83.3,-84.12
1732085186872644431,1732085186872398853,9,2.5775,-0.87,0.5,26.040861000000003,-82.06,-83.74
1732085186972826546,1732085186972569942,9,2.5775,-0.87,0.5,26.265997999999996,-81.79,-81.75
1732085187073240266,1732085187072702646,9,2.5775,-0.87,0.5,26.378566333333335,-82.03,-82.52
1732085187171729447,1732085187171567916,9,2.5775,-0.87,0.5,26.491134999999996,-81.84,-82.12
1732085187271943981,1732085187271589994,9,2.5775,-0.87,0.5,26.609956999999998,-81.6,-81.67
1732085187371984375,1732085187371724605,9,2.5775,-0.87,0.5,26.716272,-81.74,-82.0
1732085187999462431,1732085187999247789,9,2.5775,-0.87,0.5,27.32289133333333,-81.98,-81.86
1732085188072130274,1732085188071884632,9,2.5775,-0.87,0.5,27.441714,-81.51,-81.22
1732085188171775749,1732085188171491861,9,2.5775,-0.87,0.5,27.566790333333334,-81.97,-81.78
1732085188270922637,1732085188270502567,9,2.5775,-0.87,0.5,27.679359,-81.57,-81.61
1732085188372311575,1732085188371967077,9,2.5775,-0.87,0.5,27.785673333333335,-81.63,-81.31
1732085188471986283,1732085188471721172,9,2.5775,-0.87,0.5,27.898242,-82.52,-83.65
1732085188572067574,1732085188571769952,9,2.5775,-0.87,0.5,28.017064666666666,-81.92,-81.59
1732085188670983649,1732085188670442819,9,2.5775,-0.87,0.5,28.135887333333333,-82.07,-82.01
1732085188771046994,1732085188770485401,9,2.5775,-0.87,0.5,28.229694333333338,-81.59,-81.84
1732085188870855755,1732085188870477676,9,2.5775,-0.87,0.5,28.348516333333333,-82.48,-82.01
1732085188970792881,1732085188970428466,9,2.5775,-0.87,0.5,28.473592666666665,-84.97,-84.12
1732085189071427831,1732085189070504665,9,2.5775,-0.87,0.5,28.579907000000002,-81.33,-81.27
1732085189171061127,1732085189170430183,9,2.5775,-0.87,0.5,28.679968000000002,-81.52,-81.37
1732085189271093972,1732085189270517349,9,2.5775,-0.87,0.5,28.761267333333333,-81.33,-81.32
1732085189370779655,1732085189370430469,9,2.5775,-0.87,0.5,28.88009033333333,-82.14,-82.16
1732085189471751516,1732085189470498800,9,2.5775,-0.87,0.5,29.005166666666668,-82.39,-82.45
1732085189570990687,1732085189570418834,9,2.5775,-0.87,0.5,29.13649666666667,-81.4,-81.7
1732085189671014078,1732085189670442819,9,2.5775,-0.87,0.5,29.261572666666666,-82.09,-81.61
1732085189771066333,1732085189770480155,9,2.5775,-0.87,0.5,29.38039466666667,-81.38,-81.31
1732085189870657384,1732085189870461940,9,2.5775,-0.87,0.5,29.505471,-82.62,-82.59
1732085189971273428,1732085189970518112,9,2.5775,-0.87,0.5,29.59927833333333,-81.33,-81.28
1732085190071348891,1732085190070449113,9,2.5775,-0.87,0.5,29.699339666666663,-81.99,-81.93
1732085190171097864,1732085190170515775,9,2.5775,-0.87,0.5,29.805654,-81.62,-81.57
1732085190773556186,1732085190773376941,9,2.5775,-0.87,0.5,30.631157333333334,-81.44,-81.24
1732085190873100873,1732085190872791528,9,2.5775,-0.87,0.5,30.743725666666666,-81.51,-81.35
1732085190970935593,1732085190970557212,9,2.5775,-0.87,0.5,30.862547666666668,-82.22,-82.11
1732085191071226639,1732085191070520162,9,2.5775,-0.87,0.5,30.975116,-84.13,-85.67
1732085191173619472,1732085191173306226,9,2.5775,-0.87,0.5,31.081430333333333,-81.46,-81.47
1732085191273772560,1732085191273516654,9,2.5775,-0.87,0.5,31.187745333333336,-82.12,-82.43
1732085191374365750,1732085191374147653,9,2.5775,-0.87,0.5,31.300314,-81.78,-81.48
1732085191474086229,1732085191473956346,9,2.5775,-0.87,0.5,31.412882666666665,-82.2,-82.08
1732085191573731281,1732085191573566675,9,2.5775,-0.87,0.5,31.544212666666667,-81.38,-81.23
1732085191673999732,1732085191673741340,9,2.5775,-0.87,0.5,31.650527666666665,-82.18,-82.35
1732085191770683345,1732085191770463466,9,2.5775,-0.87,0.5,31.775604,-81.82,-81.7
1732085191870831272,1732085191870458126,9,2.5775,-0.87,0.5,31.881919,-82.44,-82.07
1732085191971612626,1732085191971452236,9,2.5775,-0.87,0.5,32.00699533333333,-81.08,-81.13
1732085192072288983,1732085192071946859,9,2.5775,-0.87,0.5,32.12581733333334,-82.7,-84.28
1732085192172360025,1732085192171809196,9,2.5775,-0.87,0.5,32.23213166666667,-81.93,-82.13
1732085192272515963,1732085192272330522,9,2.5775,-0.87,0.5,32.33219233333333,-82.68,-82.41
1732085192371686075,1732085192371435880,9,2.5775,-0.87,0.5,32.44476166666667,-81.44,-81.79
1732085192471892137,1732085192471493005,9,2.5775,-0.87,0.5,32.569838000000004,-82.34,-84.04
1732085192570896821,1732085192570453643,9,2.5775,-0.87,0.5,32.707421333333336,-82.81,-84.38
1732085192670978475,1732085192670455455,9,2.5775,-0.87,0.5,32.819989,-82.75,-82.37
1732085192773807030,1732085192773493766,9,2.5775,-0.87,0.5,32.92630333333333,-82.81,-84.32
1732085192874226657,1732085192873983383,9,2.5775,-0.87,0.5,33.02011066666667,-81.41,-81.29
1732085193001106266,1732085193000955581,9,2.5775,-0.87,0.5,33.13268,-82.39,-81.96
1732085193074124875,1732085193073961496,9,2.5775,-0.87,0.5,33.23899533333333,-82.71,-82.76
1732085193173627615,1732085193173478126,9,2.5775,-0.87,0.5,33.357818,-81.57,-81.5
1732085193273355851,1732085193273235082,9,2.5775,-0.87,0.5,33.48914766666666,-81.71,-81.46
1732085193374599074,1732085193374395370,9,2.5775,-0.87,0.5,33.620477666666666,-82.47,-83.71
1732085193474016916,1732085193473730325,9,2.5775,-0.87,0.5,33.75180766666667,-81.87,-83.39
1732085193573733024,1732085193573514938,9,2.5775,-0.87,0.5,33.845615,-82.07,-81.59
1732085193673609561,1732085193673362970,9,2.5775,-0.87,0.5,33.945675666666666,-81.58,-81.58
1732085193773419761,1732085193773257732,9,2.5775,-0.87,0.5,34.051989999999996,-81.77,-81.4
1732085193873568242,1732085193873311519,9,2.5775,-0.87,0.5,34.164558,-83.01,-82.89
1732085193974427002,1732085193974204301,9,2.5775,-0.87,0.5,34.295888,-83.24,-82.65
1732085194073421004,1732085194073232173,9,2.5775,-0.87,0.5,34.408457,-82.78,-82.63
1732085194173564462,1732085194173308610,9,2.5775,-0.87,0.5,34.521026,-83.24,-83.77
1732085194274461656,1732085194274151563,9,2.5775,-0.87,0.5,34.62734033333333,-81.9,-81.71
1732085194370855189,1732085194370460748,9,2.5775,-0.87,0.5,34.733654666666666,-81.83,-82.01
1732085194470801409,1732085194470470905,9,2.5775,-0.87,0.5,34.852477666666665,-81.54,-81.46
1732085194570841401,1732085194570488691,9,2.5775,-0.87,0.5,34.95879333333334,-81.87,-81.58
1732085194670802298,1732085194670480966,9,2.5775,-0.87,0.5,35.077616,-82.77,-82.17
1732085194770848410,1732085194770479202,9,2.5775,-0.87,0.5,35.183930333333336,-81.78,-81.47
1732085194870798267,1732085194870491981,9,2.5775,-0.87,0.5,35.302751666666666,-82.38,-81.94
1732085194970849931,1732085194970487117,9,2.5775,-0.87,0.5,35.409065999999996,-81.55,-81.35
1732085195070795671,1732085195070489645,9,2.5775,-0.87,0.5,35.50912666666667,-81.9,-81.95
1732085195170745124,1732085195170465230,9,2.5775,-0.87,0.5,35.634203,-82.21,-81.69
1732085195270858384,1732085195270476579,9,2.5775,-0.87,0.5,35.765533,-82.77,-82.96
1732085195370782725,1732085195370479345,9,2.5775,-0.87,0.5,35.90937133333333,-82.82,-82.52
1732085195471755009,1732085195471491336,9,2.5775,-0.87,0.5,36.021940666666666,-82.71,-83.22
1732085195572464184,1732085195572066068,9,2.5775,-0.87,0.5,36.12825633333333,-83.06,-83.76
1732085195673206035,1732085195673006296,9,2.5775,-0.87,0.5,36.240823999999996,-82.08,-81.74
1732085195774526130,1732085195774388074,9,2.5775,-0.87,0.5,36.34088466666667,-82.27,-81.88
1732085195873269406,1732085195873125314,9,2.5775,-0.87,0.5,36.44094533333333,-81.97,-81.89
1732085195970854628,1732085195970476150,9,2.5775,-0.87,0.5,36.54725966666666,-81.55,-81.4
1732085196071437207,1732085196070888757,9,2.5775,-0.87,0.5,36.672336,-81.65,-81.81
1732085196170779688,1732085196170471191,9,2.5775,-0.87,0.5,36.803666,-82.39,-81.81
1732085196270896716,1732085196270481109,9,2.5775,-0.87,0.5,36.90372833333333,-81.99,-81.76
1732085196870957091,1732085196870573759,9,2.5775,-0.87,0.5,37.57288466666666,-84.12,-83.25
1732085196971016565,1732085196970472097,9,2.5775,-0.87,0.5,37.71046933333333,-82.35,-81.79
1732085197072979464,1732085197072695970,9,2.5775,-0.87,0.5,37.841799,-83.61,-83.23
1732085197173820957,1732085197173704147,9,2.5775,-0.87,0.5,37.935606,-81.94,-81.71
1732085197273638716,1732085197273410320,9,2.5775,-0.87,0.5,38.035667,-81.91,-81.6
1732085197372972604,1732085197372731447,9,2.5775,-0.87,0.5,38.12947433333334,-81.92,-82.32
1732085197472275548,1732085197472155094,9,2.5775,-0.87,0.5,38.24204366666667,-82.48,-82.37
1732085197571784396,1732085197571583271,9,2.5775,-0.87,0.5,38.35461133333333,-81.8,-81.49
1732085197671856297,1732085197671599388,9,2.5775,-0.87,0.5,38.49219466666667,-84.03,-83.27
1732085197771864630,1732085197771571636,9,2.5775,-0.87,0.5,38.623524333333336,-81.21,-81.31
1732085197872452343,1732085197872191667,9,2.5775,-0.87,0.5,38.73609366666667,-82.39,-82.16
1732085198002219528,1732085198001934051,9,2.5775,-0.87,0.5,38.829901,-81.89,-81.89
1732085198071794688,1732085198071502447,9,2.5775,-0.87,0.5,38.93621533333333,-81.87,-81.58
1732085198170941325,1732085198170558214,9,2.5775,-0.87,0.5,39.055038,-82.55,-82.27
1732085198272009855,1732085198271814107,9,2.5775,-0.87,0.5,39.180114333333336,-82.08,-82.15
1732085198372665802,1732085198371768474,9,2.5775,-0.87,0.5,39.29268366666667,-82.17,-82.16
1732085198471976637,1732085198471838474,9,2.5775,-0.87,0.5,39.42401366666667,-81.82,-81.87
1732085198571889251,1732085198571793556,9,2.5775,-0.87,0.5,39.542836333333334,-82.37,-81.95
1732085198671725422,1732085198671446084,9,2.5775,-0.87,0.5,39.655404,-82.46,-82.28
1732085198771020710,1732085198770455837,9,2.5775,-0.87,0.5,39.749210999999995,-82.94,-82.48
1732085198870916991,1732085198870442867,9,2.5775,-0.87,0.5,39.85552533333333,-81.91,-81.76
1732085198970942618,1732085198970495462,9,2.5775,-0.87,0.5,40.11818533333333,-81.55,-81.66
1732085199070874209,1732085199070481061,9,2.5775,-0.87,0.5,40.230753,-81.34,-81.87
1732085199170775808,1732085199170464754,9,2.5775,-0.87,0.5,40.318305333333335,-82.11,-82.61
1732085199270822907,1732085199270527124,9,2.5775,-0.87,0.5,40.437128,-82.03,-81.87
1732085199371183603,1732085199370448827,9,2.5775,-0.87,0.5,40.56845933333333,-82.12,-82.08
1732085199470814235,1732085199470452547,9,2.5775,-0.87,0.5,40.69353566666666,-82.05,-81.7
1732085199570769480,1732085199570462465,9,2.5775,-0.87,0.5,40.793596666666666,-82.25,-82.1
1732085199671100402,1732085199670575380,9,2.5775,-0.87,0.5,40.89365733333333,-81.69,-81.62
1732085199770859212,1732085199770471572,9,2.5775,-0.87,0.5,41.012480000000004,-83.03,-82.42
1732085199870937989,1732085199870453357,9,2.5775,-0.87,0.5,41.15006466666667,-82.13,-83.18
1732085199971044359,1732085199970454692,9,2.5775,-0.87,0.5,41.287648,-83.11,-84.06
1732085200070777334,1732085200070447206,9,2.5775,-0.87,0.5,41.38770866666667,-82.39,-82.67
1732085200170884971,1732085200170512437,9,2.5775,-0.87,0.5,41.48776933333334,-82.29,-81.81
1732085200270826022,1732085200270467519,9,2.5775,-0.87,0.5,41.59408366666667,-82.12,-83.76
1732085200370757867,1732085200370458126,9,2.5775,-0.87,0.5,41.706652999999996,-83.09,-83.32
1732085200470844178,1732085200470501422,9,2.5775,-0.87,0.5,41.82547466666667,-82.27,-82.69
1732085200570889834,1732085200570456504,9,2.5775,-0.87,0.5,41.92553566666666,-83.64,-83.44
1732085200670880175,1732085200670485019,9,2.5775,-0.87,0.5,42.05686533333333,-82.62,-82.55
1732085200771035327,1732085200770529508,9,2.5775,-0.87,0.5,42.169434333333335,-83.97,-83.54
1732085200870838687,1732085200870463371,9,2.5775,-0.87,0.5,42.288256999999994,-82.47,-82.07
1732085200970854738,1732085200970476865,9,2.5775,-0.87,0.5,42.39457133333334,-82.47,-81.93
1732085201070848595,1732085201070471525,9,2.5775,-0.87,0.5,42.50088566666667,-82.44,-82.04
1732085201170807500,1732085201170461654,9,2.5775,-0.87,0.5,42.6072,-82.27,-82.01
1732085201271281169,1732085201270473003,9,2.5775,-0.87,0.5,42.732276333333324,-87.44,-89.35
1732085201370779704,1732085201370476961,9,2.5775,-0.87,0.5,42.86360633333334,-82.42,-83.3
1732085201470785009,1732085201470483303,9,2.5775,-0.87,0.5,42.994937333333326,-82.63,-82.29
1732085201570819819,1732085201570461750,9,2.5775,-0.87,0.5,43.11375999999999,-81.79,-81.46
1732085201670871954,1732085201670485496,9,2.5775,-0.87,0.5,43.22007566666667,-82.42,-83.99
1732085201770900833,1732085201770497798,9,2.5775,-0.87,0.5,43.32639,-82.45,-83.89
1732085201870834787,1732085201870469093,9,2.5775,-0.87,0.5,43.41394366666666,-82.14,-82.42
1732085201970934714,1732085201970530509,9,2.5775,-0.87,0.5,43.532765000000005,-82.36,-81.96
1732085202072807327,1732085202072648763,9,2.5775,-0.87,0.5,43.639079333333335,-82.97,-82.43
1732085202172646522,1732085202172434091,9,2.5775,-0.87,0.5,43.76415433333333,-82.52,-82.83
1732085202273466816,1732085202273221015,9,2.5775,-0.87,0.5,43.86421633333333,-82.12,-81.68
1732085202371919291,1732085202371597290,9,2.5775,-0.87,0.5,44.00805466666667,-82.74,-82.34
1732085202472641807,1732085202472366094,9,2.5775,-0.87,0.5,44.12687766666667,-82.82,-83.2
1732085202670838041,1732085202670475244,9,2.5775,-0.87,0.5,44.28322166666667,-82.84,-84.04
1732085202772397542,1732085202772095680,9,2.5775,-0.87,0.5,44.420805,-83.45,-82.95
1732085202870708201,1732085202870477199,9,2.5775,-0.87,0.5,44.57089666666667,-83.41,-83.51
1732085202970838875,1732085202970469474,9,2.5775,-0.87,0.5,44.68971966666667,-82.65,-82.33
1732085203070975884,1732085203070459604,9,2.5775,-0.87,0.5,44.78978066666667,-82.58,-82.07
1732085203173666034,1732085203173544645,9,2.5775,-0.87,0.5,44.90234866666666,-82.78,-82.54
1732085203274071623,1732085203273855447,9,2.5775,-0.87,0.5,45.008664,-82.82,-82.94
1732085203372076258,1732085203371971845,9,2.5775,-0.87,0.5,45.121233,-83.26,-83.43
1732085203471535412,1732085203471299648,9,2.5775,-0.87,0.5,45.265071,-83.38,-82.84
1732085203571651460,1732085203571492671,9,2.5775,-0.87,0.5,45.396401000000004,-82.82,-82.28
1732085203673316541,1732085203673089265,9,2.5775,-0.87,0.5,45.508969,-83.57,-83.61
1732085203773592784,1732085203773308277,9,2.5775,-0.87,0.5,45.596522666666665,-81.87,-82.44
1732085203874236118,1732085203874044418,9,2.5775,-0.87,0.5,45.702836999999995,-83.63,-83.42
1732085203973520264,1732085203973251342,9,2.5775,-0.87,0.5,45.82165966666667,-83.27,-83.04
1732085204074138770,1732085204073861122,9,2.5775,-0.87,0.5,45.946734666666664,-82.25,-83.59
1732085204173878539,1732085204173677682,9,2.5775,-0.87,0.5,46.053048999999994,-82.85,-82.7
1732085204274048136,1732085204273849487,9,2.5775,-0.87,0.5,46.178125333333334,-82.27,-81.77
1732085204373979231,1732085204373803853,9,2.5775,-0.87,0.5,46.27818766666667,-82.29,-81.99
1732085204473766399,1732085204473362445,9,2.5775,-0.87,0.5,46.384503333333335,-84.15,-84.43
1732085204573435522,1732085204573311090,9,2.5775,-0.87,0.5,46.484564,-82.87,-82.92
1732085204672818651,1732085204672570705,9,2.5775,-0.87,0.5,46.61589366666667,-84.06,-83.25
1732085204773101150,1732085204772867918,9,2.5775,-0.87,0.5,46.740970000000004,-81.97,-81.58
1732085204873043886,1732085204872826099,9,2.5775,-0.87,0.5,46.847284333333334,-84.13,-83.72
1732085204974098256,1732085204973884820,9,2.5775,-0.87,0.5,46.90982266666666,-83.65,-83.27
1732085205072066402,1732085205071862459,9,2.5775,-0.87,0.5,46.984868000000006,-84.2,-84.79
1732085205172386059,1732085205172246694,9,2.5775,-0.87,0.5,47.03489933333333,-83.21,-82.79
