%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1732085234666528627,69522,1732085234624972442,gps,0,0,37.555106599999995,127.0456428,49.918,0.0144,0.0,0.0,0.0,0.0144,0.0,0.0,0.0,0.031684,2
1732085234790632275,69523,1732085234749972443,gps,0,0,37.555105399999995,127.04564239999999,49.902,0.014160999999999998,0.0,0.0,0.0,0.014160999999999998,0.0,0.0,0.0,0.031328999999999996,2
1732085234916631094,69524,1732085234874972443,gps,0,0,37.555104199999995,127.045642,49.907000000000004,0.014160999999999998,0.0,0.0,0.0,0.014160999999999998,0.0,0.0,0.0,0.030975999999999997,2
1732085235044060032,69525,1732085234999972445,gps,0,0,37.555102999999995,127.04564169999999,49.911,0.014160999999999998,0.0,0.0,0.0,0.014160999999999998,0.0,0.0,0.0,0.030624999999999996,2
1732085235168638698,69526,1732085235124972444,gps,0,0,37.5551017,127.0456414,49.915,0.013923999999999999,0.0,0.0,0.0,0.013923999999999999,0.0,0.0,0.0,0.030275999999999997,2
1732085235319268388,69527,1732085235249972445,gps,0,0,37.555100599999996,127.0456411,49.909,0.013923999999999999,0.0,0.0,0.0,0.013923999999999999,0.0,0.0,0.0,0.030275999999999997,2
1732085235424696427,69528,1732085235374972445,gps,0,0,37.555099299999995,127.0456406,49.9,0.013923999999999999,0.0,0.0,0.0,0.013923999999999999,0.0,0.0,0.0,0.029583999999999996,2
1732085235543684143,69529,1732085235499972446,gps,0,0,37.555098199999996,127.04564029999999,49.902,0.013923999999999999,0.0,0.0,0.0,0.013923999999999999,0.0,0.0,0.0,0.029241000000000003,2
1732085235667595928,69530,1732085235624972446,gps,0,0,37.555096999999996,127.04563999999999,49.904,0.013689000000000002,0.0,0.0,0.0,0.013689000000000002,0.0,0.0,0.0,0.028900000000000006,2
1732085235793656693,69531,1732085235749972447,gps,0,0,37.555095699999995,127.04563979999999,49.895,0.013689000000000002,0.0,0.0,0.0,0.013689000000000002,0.0,0.0,0.0,0.028561000000000003,2
1732085235914869062,69532,1732085235874972447,gps,0,0,37.555094499999996,127.0456395,49.882,0.013456000000000001,0.0,0.0,0.0,0.013456000000000001,0.0,0.0,0.0,0.028224000000000003,2
1732085236047735543,69533,1732085235999972449,gps,0,0,37.555093299999996,127.04563909999999,49.887,0.013456000000000001,0.0,0.0,0.0,0.013456000000000001,0.0,0.0,0.0,0.027889000000000004,2
1732085236167690244,69534,1732085236124972448,gps,0,0,37.555092099999996,127.045639,49.891,0.013456000000000001,0.0,0.0,0.0,0.013456000000000001,0.0,0.0,0.0,0.027889000000000004,2
1732085236293749365,69535,1732085236249972449,gps,0,0,37.555090799999995,127.04563879999999,49.877,0.013456000000000001,0.0,0.0,0.0,0.013456000000000001,0.0,0.0,0.0,0.027556000000000004,2
1732085236418513430,69536,1732085236374972449,gps,0,0,37.555089699999996,127.0456387,49.884,0.013225,0.0,0.0,0.0,0.013225,0.0,0.0,0.0,0.027225000000000003,2
1732085236544482924,69537,1732085236499972450,gps,0,0,37.5550886,127.0456387,49.882,0.013225,0.0,0.0,0.0,0.013225,0.0,0.0,0.0,0.026896000000000003,2
1732085236669467412,69538,1732085236624972450,gps,0,0,37.5550875,127.04563859999999,49.902,0.012996,0.0,0.0,0.0,0.012996,0.0,0.0,0.0,0.026569000000000002,2
1732085236788750321,69539,1732085236749972451,gps,0,0,37.5550865,127.04563879999999,49.882,0.012996,0.0,0.0,0.0,0.012996,0.0,0.0,0.0,0.026244,2
1732085236917689570,69540,1732085236874972451,gps,0,0,37.5550855,127.0456387,49.883,0.012996,0.0,0.0,0.0,0.012996,0.0,0.0,0.0,0.026244,2
1732085237049056312,69541,1732085236999972453,gps,0,0,37.5550845,127.04563839999999,49.886,0.013225,0.0,0.0,0.0,0.013225,0.0,0.0,0.0,0.026569000000000002,2
1732085237166799752,69542,1732085237124972452,gps,0,0,37.5550837,127.04563839999999,49.884,2.999824,0.0,0.0,0.0,2.999824,0.0,0.0,0.0,1.498176,2
1732085237315273596,69543,1732085237249972453,gps,0,0,37.555082899999995,127.0456382,49.907000000000004,2.9859839999999997,0.0,0.0,0.0,2.9859839999999997,0.0,0.0,0.0,1.4737959999999999,2
1732085237414838796,69544,1732085237374972453,gps,0,0,37.555082399999996,127.04563789999999,49.937,2.9721759999999997,0.0,0.0,0.0,2.9721759999999997,0.0,0.0,0.0,1.4520250000000001,2
1732085237538696994,69545,1732085237499972454,gps,0,0,37.555082,127.0456375,49.941,2.9583999999999997,0.0,0.0,0.0,2.9583999999999997,0.0,0.0,0.0,1.430416,2
1732085237661726746,69546,1732085237624972455,gps,0,0,37.555081799999996,127.0456375,49.956,2.9446559999999997,0.0,0.0,0.0,2.9446559999999997,0.0,0.0,0.0,1.4137210000000002,2
1732085237788041559,69547,1732085237749972455,gps,0,0,37.5550815,127.04563739999999,49.968,2.9309439999999998,0.0,0.0,0.0,2.9309439999999998,0.0,0.0,0.0,1.3971239999999998,2
1732085237913459309,69548,1732085237874972456,gps,0,0,37.5550814,127.0456373,49.978,2.917264,0.0,0.0,0.0,2.917264,0.0,0.0,0.0,1.3829759999999998,2
1732085238045187616,69549,1732085237999972458,gps,0,0,37.5550814,127.04563739999999,49.982,2.903616,0.0,0.0,0.0,2.903616,0.0,0.0,0.0,1.3688999999999998,2
1732085238165762394,69550,1732085238124972457,gps,0,0,37.5550814,127.04563739999999,50.003,2.8899999999999997,0.0,0.0,0.0,2.8899999999999997,0.0,0.0,0.0,1.3572250000000001,2
1732085238290919668,69551,1732085238249972458,gps,0,0,37.5550813,127.04563739999999,50.0,5.812921,0.0,0.0,0.0,5.812921,0.0,0.0,0.0,2.765569,2
1732085238417431264,69552,1732085238374972458,gps,0,0,37.555082299999995,127.045637,49.838,0.12531599999999998,0.0,0.0,0.0,0.12531599999999998,0.0,0.0,0.0,0.228484,2
1732085238542350313,69553,1732085238499972459,gps,0,0,37.555082399999996,127.04563689999999,49.799,0.065025,0.0,0.0,0.0,0.065025,0.0,0.0,0.0,0.12040899999999999,2
1732085238666201548,69554,1732085238624972460,gps,0,0,37.5550825,127.0456368,49.766,0.046655999999999996,0.0,0.0,0.0,0.046655999999999996,0.0,0.0,0.0,0.088209,2
1732085238790326121,69555,1732085238749972460,gps,0,0,37.5550825,127.0456366,49.77,0.037636,0.0,0.0,0.0,0.037636,0.0,0.0,0.0,0.07075600000000001,2
1732085238915653212,69556,1732085238874972461,gps,0,0,37.555082399999996,127.0456363,49.79,0.0324,0.0,0.0,0.0,0.0324,0.0,0.0,0.0,0.060024999999999995,2
1732085239045560494,69557,1732085238999972462,gps,0,0,37.555082399999996,127.04563569999999,49.796,0.028900000000000006,0.0,0.0,0.0,0.028900000000000006,0.0,0.0,0.0,0.0529,2
1732085239167175810,69558,1732085239124972462,gps,0,0,37.555082399999996,127.04563519999999,49.78,0.026569000000000002,0.0,0.0,0.0,0.026569000000000002,0.0,0.0,0.0,0.047961,2
1732085239318483218,69559,1732085239249972462,gps,0,0,37.5550825,127.0456347,49.776,0.024964,0.0,0.0,0.0,0.024964,0.0,0.0,0.0,0.044944,2
1732085239423026599,69560,1732085239374972463,gps,0,0,37.5550826,127.0456341,49.795,0.023104,0.0,0.0,0.0,0.023104,0.0,0.0,0.0,0.04409999999999999,2
1732085239539703934,69561,1732085239499972464,gps,0,0,37.5550827,127.0456332,49.805,0.021903999999999996,0.0,0.0,0.0,0.021903999999999996,0.0,0.0,0.0,0.043264,2
1732085239667194683,69562,1732085239624972464,gps,0,0,37.5550827,127.0456327,49.824,0.021025,0.0,0.0,0.0,0.021025,0.0,0.0,0.0,0.043264,2
1732085239790842312,69563,1732085239749972465,gps,0,0,37.555082899999995,127.045632,49.826,0.020448999999999995,0.0,0.0,0.0,0.020448999999999995,0.0,0.0,0.0,0.043264,2
1732085239915745015,69564,1732085239874972465,gps,0,0,37.555082999999996,127.04563119999999,49.839,0.019880999999999996,0.0,0.0,0.0,0.019880999999999996,0.0,0.0,0.0,0.043264,2
1732085240046251526,69565,1732085239999972467,gps,0,0,37.5550831,127.0456303,49.849000000000004,0.019600000000000003,0.0,0.0,0.0,0.019600000000000003,0.0,0.0,0.0,0.043264,2
1732085240167039677,69566,1732085240124972466,gps,0,0,37.5550832,127.0456296,49.865,0.020163999999999998,0.0,0.0,0.0,0.020163999999999998,0.0,0.0,0.0,0.043264,2
1732085240293536119,69567,1732085240249972467,gps,0,0,37.5550833,127.0456286,49.884,0.020448999999999995,0.0,0.0,0.0,0.020448999999999995,0.0,0.0,0.0,0.043264,2
1732085240414654630,69568,1732085240374972468,gps,0,0,37.5550834,127.04562759999999,49.884,0.017956000000000003,0.0,0.0,0.0,0.017956000000000003,0.0,0.0,0.0,0.035344,2
1732085240543357212,69569,1732085240499972468,gps,0,0,37.555083499999995,127.0456265,49.888,0.017689000000000003,0.0,0.0,0.0,0.017689000000000003,0.0,0.0,0.0,0.035344,2
1732085240665869923,69570,1732085240624972469,gps,0,0,37.5550838,127.0456256,49.914,0.017424000000000002,0.0,0.0,0.0,0.017424000000000002,0.0,0.0,0.0,0.035344,2
1732085240789596990,69571,1732085240749972469,gps,0,0,37.555084,127.04562469999999,49.917,0.017424000000000002,0.0,0.0,0.0,0.017424000000000002,0.0,0.0,0.0,0.035344,2
1732085240915190659,69572,1732085240874972470,gps,0,0,37.5550844,127.0456236,49.914,0.017161000000000003,0.0,0.0,0.0,0.017161000000000003,0.0,0.0,0.0,0.034969,2
1732085241045430991,69573,1732085240999972471,gps,0,0,37.555084799999996,127.04562259999999,49.933,0.016900000000000002,0.0,0.0,0.0,0.016900000000000002,0.0,0.0,0.0,0.034969,2
1732085241166482170,69574,1732085241124972471,gps,0,0,37.5550852,127.0456217,49.937,0.016900000000000002,0.0,0.0,0.0,0.016900000000000002,0.0,0.0,0.0,0.034969,2
1732085241310697405,69575,1732085241249972472,gps,0,0,37.5550857,127.04562039999999,49.925000000000004,0.017161000000000003,0.0,0.0,0.0,0.017161000000000003,0.0,0.0,0.0,0.034969,2
1732085241421600158,69576,1732085241374972472,gps,0,0,37.5550863,127.04561939999999,49.934,0.015876,0.0,0.0,0.0,0.015876,0.0,0.0,0.0,0.030624999999999996,2
1732085241540868237,69577,1732085241499972473,gps,0,0,37.5550867,127.04561849999999,49.952,0.015129,0.0,0.0,0.0,0.015129,0.0,0.0,0.0,0.027556000000000004,2
1732085241665658455,69578,1732085241624972473,gps,0,0,37.5550873,127.04561749999999,49.966,0.015129,0.0,0.0,0.0,0.015129,0.0,0.0,0.0,0.025921000000000003,2
1732085241791506769,69579,1732085241749972474,gps,0,0,37.5550877,127.0456165,49.968,0.015876,0.0,0.0,0.0,0.015876,0.0,0.0,0.0,0.026896000000000003,2
1732085241918367637,69580,1732085241874972474,gps,0,0,37.5550883,127.04561539999999,49.966,0.016129,0.0,0.0,0.0,0.016129,0.0,0.0,0.0,0.027889000000000004,2
1732085242046403659,69581,1732085241999972476,gps,0,0,37.5550889,127.0456143,49.977000000000004,0.016384,0.0,0.0,0.0,0.016384,0.0,0.0,0.0,0.028900000000000006,2
1732085242164031081,69582,1732085242124972475,gps,0,0,37.5550895,127.0456133,49.997,0.016641,0.0,0.0,0.0,0.016641,0.0,0.0,0.0,0.029928999999999997,2
1732085242291632285,69583,1732085242249972476,gps,0,0,37.555090199999995,127.0456121,49.999,0.016900000000000002,0.0,0.0,0.0,0.016900000000000002,0.0,0.0,0.0,0.030624999999999996,2
1732085242416738356,69584,1732085242374972477,gps,0,0,37.555090899999996,127.0456112,49.997,0.016900000000000002,0.0,0.0,0.0,0.016900000000000002,0.0,0.0,0.0,0.031684,2
1732085242541709272,69585,1732085242499972477,gps,0,0,37.555091499999996,127.04561009999999,50.004,0.017424000000000002,0.0,0.0,0.0,0.017424000000000002,0.0,0.0,0.0,0.032761,2
1732085242665726166,69586,1732085242624972478,gps,0,0,37.5550923,127.045609,50.001,0.017689000000000003,0.0,0.0,0.0,0.017689000000000003,0.0,0.0,0.0,0.033489,2
1732085242789552427,69587,1732085242749972478,gps,0,0,37.555093,127.04560799999999,50.011,0.017689000000000003,0.0,0.0,0.0,0.017689000000000003,0.0,0.0,0.0,0.034225,2
1732085242914921869,69588,1732085242874972479,gps,0,0,37.5550936,127.04560699999999,50.019,0.017689000000000003,0.0,0.0,0.0,0.017689000000000003,0.0,0.0,0.0,0.034969,2
1732085243045652140,69589,1732085242999972480,gps,0,0,37.555094499999996,127.04560579999999,50.007,0.017956000000000003,0.0,0.0,0.0,0.017956000000000003,0.0,0.0,0.0,0.035344,2
1732085243165578930,69590,1732085243124972480,gps,0,0,37.5550952,127.0456049,50.018,0.017689000000000003,0.0,0.0,0.0,0.017689000000000003,0.0,0.0,0.0,0.035721,2
1732085243316869633,69591,1732085243249972480,gps,0,0,37.5550961,127.0456038,50.02,0.017689000000000003,0.0,0.0,0.0,0.017689000000000003,0.0,0.0,0.0,0.035721,2
1732085243423823703,69592,1732085243374972481,gps,0,0,37.555096999999996,127.0456026,50.003,0.016384,0.0,0.0,0.0,0.016384,0.0,0.0,0.0,0.029928999999999997,2
1732085243542605545,69593,1732085243499972482,gps,0,0,37.5550978,127.04560149999999,49.995000000000005,0.016384,0.0,0.0,0.0,0.016384,0.0,0.0,0.0,0.028900000000000006,2
1732085243665683918,69594,1732085243624972482,gps,0,0,37.5550986,127.04560049999999,50.004,0.016384,0.0,0.0,0.0,0.016384,0.0,0.0,0.0,0.028224000000000003,2
1732085243790625362,69595,1732085243749972483,gps,0,0,37.555099399999996,127.04559929999999,50.002,0.016129,0.0,0.0,0.0,0.016129,0.0,0.0,0.0,0.027889000000000004,2
1732085243915898713,69596,1732085243874972483,gps,0,0,37.5551003,127.0455983,49.998,0.016129,0.0,0.0,0.0,0.016129,0.0,0.0,0.0,0.027556000000000004,2
1732085244044254973,69597,1732085243999972485,gps,0,0,37.555101199999996,127.04559719999999,50.002,0.016129,0.0,0.0,0.0,0.016129,0.0,0.0,0.0,0.027225000000000003,2
1732085244167492539,69598,1732085244124972484,gps,0,0,37.5551022,127.0455961,50.0,0.016129,0.0,0.0,0.0,0.016129,0.0,0.0,0.0,0.026896000000000003,2
1732085244292901066,69599,1732085244249972485,gps,0,0,37.5551029,127.0455949,49.996,0.016129,0.0,0.0,0.0,0.016129,0.0,0.0,0.0,0.026896000000000003,2
1732085244417581331,69600,1732085244374972485,gps,0,0,37.5551037,127.0455939,50.001,0.014641,0.0,0.0,0.0,0.014641,0.0,0.0,0.0,0.024025,2
1732085244543106411,69601,1732085244499972486,gps,0,0,37.555104299999996,127.04559289999999,50.009,0.013689000000000002,0.0,0.0,0.0,0.013689000000000002,0.0,0.0,0.0,0.021903999999999996,2
1732085244666895857,69602,1732085244624972487,gps,0,0,37.5551051,127.0455918,50.0,0.012996,0.0,0.0,0.0,0.012996,0.0,0.0,0.0,0.020448999999999995,2
1732085244791740382,69603,1732085244749972487,gps,0,0,37.5551058,127.0455908,50.017,0.012769,0.0,0.0,0.0,0.012769,0.0,0.0,0.0,0.019321000000000005,2
1732085244913332604,69604,1732085244874972488,gps,0,0,37.5551063,127.0455899,50.02,0.012321,0.0,0.0,0.0,0.012321,0.0,0.0,0.0,0.018496000000000002,2
1732085245046417414,69605,1732085244999972489,gps,0,0,37.555107,127.04558879999999,50.016,0.012544000000000001,0.0,0.0,0.0,0.012544000000000001,0.0,0.0,0.0,0.018225,2
1732085245165683965,69606,1732085245124972489,gps,0,0,37.5551076,127.0455879,50.013,0.012769,0.0,0.0,0.0,0.012769,0.0,0.0,0.0,0.017689000000000003,2
1732085245315411554,69607,1732085245249972490,gps,0,0,37.555107899999996,127.04558739999999,50.014,0.013225,0.0,0.0,0.0,0.013225,0.0,0.0,0.0,0.017956000000000003,2
1732085245422573485,69608,1732085245374972490,gps,0,0,37.5551081,127.045587,50.008,0.012996,0.0,0.0,0.0,0.012996,0.0,0.0,0.0,0.018225,2
1732085245542359605,69609,1732085245499972491,gps,0,0,37.555108499999996,127.0455865,49.996,0.013456000000000001,0.0,0.0,0.0,0.013456000000000001,0.0,0.0,0.0,0.018769000000000004,2
1732085245665633136,69610,1732085245624972491,gps,0,0,37.5551089,127.0455863,49.997,0.014160999999999998,0.0,0.0,0.0,0.014160999999999998,0.0,0.0,0.0,0.019321000000000005,2
1732085245786299441,69611,1732085245749972492,gps,0,0,37.555109,127.0455861,49.999,0.014884,0.0,0.0,0.0,0.014884,0.0,0.0,0.0,0.019880999999999996,2
1732085245914590407,69612,1732085245874972492,gps,0,0,37.555109099999996,127.0455861,50.006,0.015375999999999999,0.0,0.0,0.0,0.015375999999999999,0.0,0.0,0.0,0.020163999999999998,2
1732085246044303099,69613,1732085245999972494,gps,0,0,37.5551093,127.0455861,50.009,0.015876,0.0,0.0,0.0,0.015876,0.0,0.0,0.0,0.020735999999999997,2
1732085246165231334,69614,1732085246124972494,gps,0,0,37.5551094,127.04558619999999,50.007,0.016129,0.0,0.0,0.0,0.016129,0.0,0.0,0.0,0.021025,2
1732085246298436113,69615,1732085246249972494,gps,0,0,37.5551093,127.0455861,50.005,0.016641,0.0,0.0,0.0,0.016641,0.0,0.0,0.0,0.021025,2
1732085246415507084,69616,1732085246374972495,gps,0,0,37.5551094,127.045586,49.995000000000005,0.015375999999999999,0.0,0.0,0.0,0.015375999999999999,0.0,0.0,0.0,0.021025,2
1732085246542069955,69617,1732085246499972495,gps,0,0,37.5551095,127.045586,49.993,0.014884,0.0,0.0,0.0,0.014884,0.0,0.0,0.0,0.021025,2
1732085246664220444,69618,1732085246624972496,gps,0,0,37.5551095,127.0455861,49.991,0.0144,0.0,0.0,0.0,0.0144,0.0,0.0,0.0,0.020735999999999997,2
1732085246789761570,69619,1732085246749972496,gps,0,0,37.5551095,127.045586,49.987,0.014160999999999998,0.0,0.0,0.0,0.014160999999999998,0.0,0.0,0.0,0.020735999999999997,2
1732085246915088405,69620,1732085246874972497,gps,0,0,37.555109699999996,127.045586,49.983000000000004,0.014160999999999998,0.0,0.0,0.0,0.014160999999999998,0.0,0.0,0.0,0.021025,2
1732085247045346519,69621,1732085246999972499,gps,0,0,37.55511,127.0455861,49.972,0.014641,0.0,0.0,0.0,0.014641,0.0,0.0,0.0,0.021315999999999998,2
1732085247165791828,69622,1732085247124972498,gps,0,0,37.555110299999996,127.04558619999999,49.977000000000004,0.014884,0.0,0.0,0.0,0.014884,0.0,0.0,0.0,0.021608999999999996,2
1732085247314492428,69623,1732085247249972499,gps,0,0,37.5551107,127.04558619999999,49.977000000000004,0.015129,0.0,0.0,0.0,0.015129,0.0,0.0,0.0,0.021608999999999996,2
1732085247414517253,69624,1732085247374972499,gps,0,0,37.5551111,127.0455863,49.982,0.015375999999999999,0.0,0.0,0.0,0.015375999999999999,0.0,0.0,0.0,0.021903999999999996,2
1732085247540411227,69625,1732085247499972500,gps,0,0,37.5551116,127.04558619999999,49.972,0.015129,0.0,0.0,0.0,0.015129,0.0,0.0,0.0,0.021903999999999996,2
1732085247664549769,69626,1732085247624972500,gps,0,0,37.555112099999995,127.0455865,49.969,0.015129,0.0,0.0,0.0,0.015129,0.0,0.0,0.0,0.022201,2
1732085247790217216,69627,1732085247749972501,gps,0,0,37.555112699999995,127.0455865,49.975,0.015129,0.0,0.0,0.0,0.015129,0.0,0.0,0.0,0.022201,2
1732085247914609004,69628,1732085247874972502,gps,0,0,37.555113299999995,127.0455865,49.968,0.015129,0.0,0.0,0.0,0.015129,0.0,0.0,0.0,0.022201,2
1732085248044236434,69629,1732085247999972503,gps,0,0,37.555113999999996,127.0455868,49.965,0.014884,0.0,0.0,0.0,0.014884,0.0,0.0,0.0,0.022201,2
1732085248164456147,69630,1732085248124972503,gps,0,0,37.555114499999995,127.045587,49.965,0.015129,0.0,0.0,0.0,0.015129,0.0,0.0,0.0,0.023716,2
1732085248290168841,69631,1732085248249972503,gps,0,0,37.555115099999995,127.04558709999999,49.965,0.016129,0.0,0.0,0.0,0.016129,0.0,0.0,0.0,0.027225000000000003,2
1732085248415078089,69632,1732085248374972504,gps,0,0,37.5551159,127.0455873,49.963,0.016641,0.0,0.0,0.0,0.016641,0.0,0.0,0.0,0.030975999999999997,2
1732085248537816114,69633,1732085248499972504,gps,0,0,37.5551166,127.0455875,49.961,0.017424000000000002,0.0,0.0,0.0,0.017424000000000002,0.0,0.0,0.0,0.035344,2
1732085248664277681,69634,1732085248624972505,gps,0,0,37.5551175,127.04558779999999,49.958,0.017956000000000003,0.0,0.0,0.0,0.017956000000000003,0.0,0.0,0.0,0.039601000000000004,2
1732085248788906610,69635,1732085248749972506,gps,0,0,37.5551184,127.0455882,49.951,0.018496000000000002,0.0,0.0,0.0,0.018496000000000002,0.0,0.0,0.0,0.04409999999999999,2
1732085248913413438,69636,1732085248874972506,gps,0,0,37.5551191,127.04558859999999,49.947,0.019044000000000002,0.0,0.0,0.0,0.019044000000000002,0.0,0.0,0.0,0.0484,2
1732085249043133361,69637,1732085248999972508,gps,0,0,37.5551198,127.04558899999999,49.963,0.019321000000000005,0.0,0.0,0.0,0.019321000000000005,0.0,0.0,0.0,0.0529,2
1732085249164751529,69638,1732085249124972507,gps,0,0,37.5551208,127.0455894,49.951,0.019600000000000003,0.0,0.0,0.0,0.019600000000000003,0.0,0.0,0.0,0.057121,2
1732085249314499582,69639,1732085249249972508,gps,0,0,37.5551216,127.0455899,49.95,0.020163999999999998,0.0,0.0,0.0,0.020163999999999998,0.0,0.0,0.0,0.061009,2
1732085249412262473,69640,1732085249374972508,gps,0,0,37.555122499999996,127.04559019999999,49.948,0.020448999999999995,0.0,0.0,0.0,0.020448999999999995,0.0,0.0,0.0,0.064516,2
1732085249541678688,69641,1732085249499972509,gps,0,0,37.5551234,127.0455908,49.942,0.020448999999999995,0.0,0.0,0.0,0.020448999999999995,0.0,0.0,0.0,0.06760000000000001,2
1732085249664784223,69642,1732085249624972510,gps,0,0,37.5551241,127.04559139999999,49.949,0.020448999999999995,0.0,0.0,0.0,0.020448999999999995,0.0,0.0,0.0,0.07022500000000001,2
1732085249789109731,69643,1732085249749972510,gps,0,0,37.5551251,127.045592,49.939,0.020163999999999998,0.0,0.0,0.0,0.020163999999999998,0.0,0.0,0.0,0.07236100000000001,2
1732085249915522923,69644,1732085249874972511,gps,0,0,37.5551259,127.04559259999999,49.949,0.020163999999999998,0.0,0.0,0.0,0.020163999999999998,0.0,0.0,0.0,0.07452900000000001,2
1732085250044807074,69645,1732085249999972512,gps,0,0,37.5551269,127.0455932,49.947,0.020163999999999998,0.0,0.0,0.0,0.020163999999999998,0.0,0.0,0.0,0.07617600000000001,2
1732085250165464878,69646,1732085250124972512,gps,0,0,37.5551277,127.04559379999999,49.963,0.020163999999999998,0.0,0.0,0.0,0.020163999999999998,0.0,0.0,0.0,0.07728400000000002,2
1732085250286808067,69647,1732085250249972512,gps,0,0,37.5551287,127.04559449999999,49.958,0.019880999999999996,0.0,0.0,0.0,0.019880999999999996,0.0,0.0,0.0,0.07840000000000001,2
