%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1734501632817447077,1734501632817175149,12,0.69,0.87,0.5,21.287965,-83.23,-84.89
1734501632917286429,1734501632917106151,12,0.69,0.87,0.5,21.181650666666666,-83.21,-83.25
1734501633017667134,1734501633017331123,12,0.69,0.87,0.5,21.087843666666668,-92.13,-92.54
1734501633117691687,1734501633117454528,12,0.69,0.87,0.5,20.98152933333333,-83.34,-85.44
1734501633216679866,1734501633216161489,12,0.69,0.87,0.5,20.856453,-84.94,-85.3
1734501633316432449,1734501633316145896,12,0.69,0.87,0.5,20.718869666666667,-83.45,-86.12
1734501633416719091,1734501633416301727,12,0.69,0.87,0.5,20.606301,-84.89,-87.2
1734501633517456936,1734501633517116785,12,0.69,0.87,0.5,20.506240333333334,-84.08,-86.55
1734501633617786089,1734501633617468357,12,0.69,0.87,0.5,20.381164,-84.39,-84.81
1734501633717443872,1734501633717273712,12,0.69,0.87,0.5,20.25608766666667,-85.06,-87.11
1734501633816638396,1734501633816440105,12,0.69,0.87,0.5,20.105996,-84.74,-87.32
1734501633916544135,1734501633916225910,12,0.69,0.87,0.5,19.987173333333335,-85.24,-86.39
1734501634016638422,1734501634016358613,12,0.69,0.87,0.5,19.868350666666668,-85.01,-87.85
1734501634116706050,1734501634116321086,12,0.69,0.87,0.5,19.787051,-85.29,-87.34
1734501634216246122,1734501634216085910,12,0.69,0.87,0.5,19.680736333333332,-85.3,-87.55
1734501634316969695,1734501634316653251,12,0.69,0.87,0.5,19.593183333333332,-87.2,-91.15
1734501634416455247,1734501634416253805,12,0.69,0.87,0.5,19.511884,-85.92,-87.81
1734501634516481760,1734501634516297578,12,0.69,0.87,0.5,19.461853666666666,-87.49,-89.0
1734501634616398787,1734501634616301536,12,0.69,0.87,0.5,19.430584666666665,-85.74,-88.83
1734501634716470719,1734501634716170549,12,0.69,0.87,0.5,19.355538666666664,-84.74,-87.03
1734501634847003785,1734501634846640825,12,0.69,0.87,0.5,19.368046,-83.68,-85.24
1734501634916412548,1734501634916176795,12,0.69,0.87,0.5,19.311761333333333,-84.99,-87.04
1734501635016659196,1734501635016473293,12,0.69,0.87,0.5,19.305508,-84.93,-86.43
1734501635117248537,1734501635116906404,12,0.69,0.87,0.5,19.224208333333333,-85.66,-86.37
1734501635216289057,1734501635216085672,12,0.69,0.87,0.5,19.192939999999997,-85.36,-84.94
1734501635316796592,1734501635316471815,12,0.69,0.87,0.5,19.149163,-84.29,-84.9
1734501635415205493,1734501635415025949,12,0.69,0.87,0.5,19.117894000000003,-85.99,-86.0
1734501635515952905,1734501635515017509,12,0.69,0.87,0.5,19.099132,-89.27,-88.74
1734501635615250006,1734501635614930391,12,0.69,0.87,0.5,19.105386333333332,-86.02,-87.76
1734501635716529638,1734501635715013265,12,0.69,0.87,0.5,19.105386333333332,-86.08,-86.46
1734501635815628856,1734501635815039396,12,0.69,0.87,0.5,19.105386333333332,-85.95,-87.86
1734501635915412086,1734501635915029048,12,0.69,0.87,0.5,19.086625,-86.16,-86.83
1734501636015428676,1734501636015027999,12,0.69,0.87,0.5,19.074117,-85.0,-85.84
1734501636119924157,1734501636119763851,12,0.69,0.87,0.5,19.055355666666667,-85.98,-86.23
1734501636218917247,1734501636218739032,12,0.69,0.87,0.5,19.06786333333333,-88.06,-87.93
1734501636318662302,1734501636318387508,12,0.69,0.87,0.5,19.042848,-86.93,-86.83
1734501636418928010,1734501636418390512,12,0.69,0.87,0.5,19.042848,-87.91,-89.92
1734501636518987575,1734501636518841505,12,0.69,0.87,0.5,19.024086666666665,-86.19,-86.22
1734501636618317025,1734501636618071556,12,0.69,0.87,0.5,19.005325333333335,-87.18,-88.23
1734501636718775256,1734501636718658447,12,0.69,0.87,0.5,18.986564,-86.5,-88.27
1734501636818343845,1734501636818141937,12,0.69,0.87,0.5,18.974056333333333,-89.03,-88.23
1734501636917379372,1734501636917176246,12,0.69,0.87,0.5,18.967802666666667,-84.98,-86.45
1734501637017832727,1734501637017458915,12,0.69,0.87,0.5,18.955295,-85.91,-87.51
1734501637216080921,1734501637215117931,12,0.69,0.87,0.5,18.930279666666667,-85.61,-85.6
1734501637315448573,1734501637315051555,12,0.69,0.87,0.5,18.892756333333335,-85.19,-86.48
1734501637416309671,1734501637415462970,12,0.69,0.87,0.5,18.848979333333336,-85.86,-85.45
1734501637515402436,1734501637515016555,12,0.69,0.87,0.5,18.81145666666667,-84.83,-86.83
1734501637619042435,1734501637618818283,12,0.69,0.87,0.5,18.792695333333334,-86.41,-86.13
1734501637718435130,1734501637718211412,12,0.69,0.87,0.5,18.773934,-84.25,-86.44
1734501637817630350,1734501637817250967,12,0.69,0.87,0.5,18.730157000000002,-86.69,-87.6
1734501637917764759,1734501637917541027,12,0.69,0.87,0.5,18.70514233333333,-85.17,-86.22
1734501638016770617,1734501638016530513,12,0.69,0.87,0.5,18.66762,-84.58,-85.64
1734501638117615012,1734501638117204904,12,0.69,0.87,0.5,18.661366666666666,-84.11,-89.01
1734501638215206541,1734501638215047359,12,0.69,0.87,0.5,18.636351,-84.78,-88.07
1734501638315596833,1734501638315091371,12,0.69,0.87,0.5,18.623842999999997,-84.49,-86.78
1734501638415484831,1734501638415058612,12,0.69,0.87,0.5,18.592573666666667,-87.48,-90.03
1734501638515444969,1734501638515035867,12,0.69,0.87,0.5,18.573812333333333,-83.29,-86.93
1734501638615301872,1734501638615027666,12,0.69,0.87,0.5,18.56130466666667,-83.31,-86.82
1734501638716524194,1734501638716164588,12,0.69,0.87,0.5,18.567558333333334,-84.27,-85.72
1734501638815265155,1734501638815052986,12,0.69,0.87,0.5,18.573812,-84.05,-86.0
1734501638916874423,1734501638916533470,12,0.69,0.87,0.5,18.573812,-84.66,-84.62
1734501639015582052,1734501639015034675,12,0.69,0.87,0.5,18.586319666666668,-84.41,-86.14
1734501639115408170,1734501639115019798,12,0.69,0.87,0.5,18.567558333333334,-86.91,-86.59
1734501639215394524,1734501639215024948,12,0.69,0.87,0.5,18.55505133333333,-85.47,-88.49
1734501639317926987,1734501639317790269,12,0.69,0.87,0.5,18.536289999999997,-86.16,-86.7
1734501639417233253,1734501639417053222,12,0.69,0.87,0.5,18.542544333333332,-85.93,-86.31
1734501639518412159,1734501639518043994,12,0.69,0.87,0.5,18.555051333333335,-87.5,-87.9
1734501639616527539,1734501639616267442,12,0.69,0.87,0.5,18.542543666666663,-85.62,-87.73
1734501639717510527,1734501639717267274,12,0.69,0.87,0.5,18.536289333333333,-85.49,-87.12
1734501639847760428,1734501639847564458,12,0.69,0.87,0.5,18.530035666666667,-85.08,-85.34
1734501639917564310,1734501639917304039,12,0.69,0.87,0.5,18.536289999999997,-85.15,-86.82
1734501640017380605,1734501640017216444,12,0.69,0.87,0.5,18.573813333333334,-85.34,-85.43
1734501640117512221,1734501640117321729,12,0.69,0.87,0.5,18.561305666666666,-85.63,-87.02
1734501640217479767,1734501640217144250,12,0.69,0.87,0.5,18.586320333333333,-85.06,-86.02
1734501640317343590,1734501640317127704,12,0.69,0.87,0.5,18.592574,-87.15,-86.76
1734501640417403992,1734501640417172431,12,0.69,0.87,0.5,18.623842999999997,-85.6,-87.53
1734501640517140438,1734501640517004013,12,0.69,0.87,0.5,18.623842999999997,-85.07,-86.64
1734501640617487397,1734501640617211103,12,0.69,0.87,0.5,18.623843,-85.12,-84.85
1734501640717427674,1734501640717201948,12,0.69,0.87,0.5,18.648858666666666,-84.81,-84.3
1734501640817305139,1734501640817070484,12,0.69,0.87,0.5,18.66762,-84.8,-85.97
1734501640917601392,1734501640917351961,12,0.69,0.87,0.5,18.673873333333333,-84.07,-85.38
1734501641017767997,1734501641017400026,12,0.69,0.87,0.5,18.680127,-86.26,-86.57
1734501641117383671,1734501641117219209,12,0.69,0.87,0.5,18.705142666666664,-87.27,-87.02
1734501641217356693,1734501641217095136,12,0.69,0.87,0.5,18.736411666666665,-85.61,-88.53
1734501641317800003,1734501641317615032,12,0.69,0.87,0.5,18.767680666666667,-85.02,-85.3
1734501641417463945,1734501641417174816,12,0.69,0.87,0.5,18.761427,-86.76,-87.59
1734501641517335533,1734501641516948223,12,0.69,0.87,0.5,18.730158,-87.96,-88.86
1734501641617610062,1734501641617361307,12,0.69,0.87,0.5,18.742665666666667,-86.19,-87.27
1734501641718084409,1734501641717803955,12,0.69,0.87,0.5,18.773934,-86.7,-87.12
1734501641818790321,1734501641818472385,12,0.69,0.87,0.5,18.817711000000003,-86.61,-88.56
1734501641916241951,1734501641916147947,12,0.69,0.87,0.5,18.842726000000003,-87.12,-87.59
1734501642016406298,1734501642016219615,12,0.69,0.87,0.5,18.861488000000005,-85.72,-87.14
1734501642116200612,1734501642116026163,12,0.69,0.87,0.5,18.917772333333335,-87.41,-87.62
1734501642517396514,1734501642517118692,12,0.69,0.87,0.5,19.017832666666667,-86.52,-87.87
1734501642616840975,1734501642616426229,12,0.69,0.87,0.5,19.036593999999997,-86.06,-89.72
1734501642716528592,1734501642716323137,12,0.69,0.87,0.5,19.086624999999998,-86.56,-87.32
1734501642817373770,1734501642817140579,12,0.69,0.87,0.5,19.149163,-86.94,-88.1
1734501642917033040,1734501642916742563,12,0.69,0.87,0.5,19.18668633333333,-84.71,-87.63
1734501643016700679,1734501643016343593,12,0.69,0.87,0.5,19.224209,-84.83,-87.3
1734501643116846154,1734501643116578102,12,0.69,0.87,0.5,19.267985999999997,-84.45,-85.86
1734501643217124425,1734501643217039108,12,0.69,0.87,0.5,19.299255,-84.04,-88.25
1734501643315420304,1734501643315057754,12,0.69,0.87,0.5,19.355539,-84.36,-87.95
1734501643416730384,1734501643416405439,12,0.69,0.87,0.5,19.374300333333334,-84.46,-85.3
1734501643516639894,1734501643516376256,12,0.69,0.87,0.5,19.430584333333332,-83.91,-85.21
1734501643616627783,1734501643616264343,12,0.69,0.87,0.5,19.474361,-83.7,-85.32
1734501643715415369,1734501643715033054,12,0.69,0.87,0.5,19.580676666666665,-83.22,-85.53
1734501643818400401,1734501643818142652,12,0.69,0.87,0.5,19.611945666666667,-83.61,-86.28
1734501643917968433,1734501643917679071,12,0.69,0.87,0.5,19.649468333333335,-84.49,-86.38
1734501644018029168,1734501644017839193,12,0.69,0.87,0.5,19.643214,-85.78,-88.31
1734501644116847874,1734501644116297006,12,0.69,0.87,0.5,19.599437333333334,-86.59,-90.42
1734501644215635267,1734501644215019226,12,0.69,0.87,0.5,19.543152666666668,-86.55,-91.72
1734501644316660431,1734501644316379070,12,0.69,0.87,0.5,19.530645,-87.97,-87.82
1734501644516508087,1734501644516322135,12,0.69,0.87,0.5,19.549406666666666,-86.27,-86.76
1734501644616574746,1734501644616355895,12,0.69,0.87,0.5,19.561914333333334,-87.3,-88.84
1734501644716506809,1734501644716246604,12,0.69,0.87,0.5,19.530645333333336,-86.38,-87.31
1734501644815202746,1734501644814941406,12,0.69,0.87,0.5,19.499376333333334,-87.67,-88.99
1734501644915475920,1734501644915000915,12,0.69,0.87,0.5,19.449346000000002,-88.05,-89.3
1734501645015489772,1734501645015054702,12,0.69,0.87,0.5,19.405569,-88.11,-90.73
1734501645115419042,1734501645115027904,12,0.69,0.87,0.5,19.349284333333333,-88.23,-92.83
1734501645215502711,1734501645215045928,12,0.69,0.87,0.5,19.286746333333333,-88.55,-92.43
1734501645315414060,1734501645315061330,12,0.69,0.87,0.5,19.242970333333332,-88.93,-94.48
1734501645415526438,1734501645415047883,12,0.69,0.87,0.5,19.21795566666667,-89.45,-94.4
1734501645515387179,1734501645515019416,12,0.69,0.87,0.5,19.217955666666665,-89.02,-93.56
1734501645615513689,1734501645615107059,12,0.69,0.87,0.5,19.224209333333334,-88.21,-91.87
1734501645715464284,1734501645715004920,12,0.69,0.87,0.5,19.224209333333334,-89.09,-96.05
1734501645815351104,1734501645815010786,12,0.69,0.87,0.5,19.211701333333334,-90.2,-95.37
1734501645915422158,1734501645915021419,12,0.69,0.87,0.5,19.180432,-89.15,-94.18
1734501646015884912,1734501646015133857,12,0.69,0.87,0.5,19.149163,-90.62,-95.59
1734501646115524079,1734501646115030765,12,0.69,0.87,0.5,19.130401666666668,-88.73,-93.07
1734501646215402167,1734501646215019702,12,0.69,0.87,0.5,19.111640333333334,-90.18,-95.82
1734501646315542097,1734501646315044641,12,0.69,0.87,0.5,19.080371000000003,-88.77,-96.29
1734501646415370070,1734501646415021419,12,0.69,0.87,0.5,19.049102,-89.83,-93.76
1734501646515555952,1734501646515058279,12,0.69,0.87,0.5,19.011579333333334,-87.93,-92.12
1734501646615276869,1734501646615042924,12,0.69,0.87,0.5,18.974056333333333,-88.65,-94.28
1734501646715952922,1734501646715047597,12,0.69,0.87,0.5,18.936533666666666,-89.1,-96.24
1734501646815276063,1734501646815020799,12,0.69,0.87,0.5,18.899010666666666,-89.78,-96.06
1734501646915384342,1734501646915043592,12,0.69,0.87,0.5,18.880249333333335,-90.19,-95.78
1734501647015356399,1734501647015019893,12,0.69,0.87,0.5,18.823964666666665,-88.4,-92.66
1734501647115420180,1734501647115047693,12,0.69,0.87,0.5,18.78018833333333,-87.81,-92.48
1734501647215285813,1734501647215019941,12,0.69,0.87,0.5,18.723904333333333,-87.73,-89.53
1734501647315286227,1734501647314935207,12,0.69,0.87,0.5,18.686382,-88.36,-89.66
1734501647415490968,1734501647415039539,12,0.69,0.87,0.5,18.67387433333333,-87.05,-90.3
1734501647515293931,1734501647515032291,12,0.69,0.87,0.5,18.636351,-85.42,-88.42
1734501647615326847,1734501647615044355,12,0.69,0.87,0.5,18.58006633333333,-86.64,-88.08
1734501647816701785,1734501647816315889,12,0.69,0.87,0.5,18.47375133333333,-85.81,-88.62
1734501647917425551,1734501647917256116,12,0.69,0.87,0.5,18.373690666666665,-86.18,-86.56
1734501648017420797,1734501648017259836,12,0.69,0.87,0.5,18.279884,-84.35,-84.89
1734501648116480077,1734501648116229534,12,0.69,0.87,0.5,18.211092333333337,-83.89,-84.56
1734501648216853451,1734501648216531753,12,0.69,0.87,0.5,18.142300666666667,-83.98,-84.38
1734501648316346258,1734501648316256761,12,0.69,0.87,0.5,18.067254666666667,-83.2,-85.99
1734501648417405386,1734501648417164325,12,0.69,0.87,0.5,17.979701,-82.93,-86.15
1734501648517465070,1734501648517219066,12,0.69,0.87,0.5,17.892147333333334,-83.35,-85.9
1734501648617277221,1734501648617033481,12,0.69,0.87,0.5,17.829609333333334,-82.59,-82.89
1734501648718235565,1734501648717469453,12,0.69,0.87,0.5,17.735802000000003,-82.62,-85.45
1734501648817494001,1734501648817316770,12,0.69,0.87,0.5,17.635741,-82.3,-83.74
1734501648915322628,1734501648915035724,12,0.69,0.87,0.5,17.498157000000003,-81.57,-81.94
1734501649015619975,1734501649015030622,12,0.69,0.87,0.5,17.398096333333335,-81.71,-81.87
1734501649115365667,1734501649115019798,12,0.69,0.87,0.5,17.304289333333333,-82.71,-84.82
1734501649215369520,1734501649214997053,12,0.69,0.87,0.5,17.216736333333333,-81.68,-83.02
1734501649315292161,1734501649315007209,12,0.69,0.87,0.5,17.116675333333333,-81.61,-81.61
1734501649415398122,1734501649415000438,12,0.69,0.87,0.5,17.00410666666667,-81.55,-81.62
1734501649515397456,1734501649515034675,12,0.69,0.87,0.5,16.897791666666667,-81.24,-82.96
1734501649615492670,1734501649615027666,12,0.69,0.87,0.5,16.785223333333334,-81.09,-81.54
1734501649716531151,1734501649716240644,12,0.69,0.87,0.5,16.67265466666667,-81.16,-81.26
1734501649846769544,1734501649846291303,12,0.69,0.87,0.5,16.572593666666666,-80.75,-81.11
1734501649916775230,1734501649916430473,12,0.69,0.87,0.5,16.453771,-80.95,-80.97
1734501650016508518,1734501650016323804,12,0.69,0.87,0.5,16.359964,-80.36,-81.31
1734501650115751711,1734501650115045785,12,0.69,0.87,0.5,16.22238,-80.53,-81.1
1734501650215435229,1734501650214989900,12,0.69,0.87,0.5,16.109812,-80.42,-80.86
1734501650315413392,1734501650314995527,12,0.69,0.87,0.5,15.984736333333336,-80.51,-80.75
1734501650415481442,1734501650414994955,12,0.69,0.87,0.5,15.878422,-80.71,-81.13
1734501650515513184,1734501650515021562,12,0.69,0.87,0.5,15.740838333333334,-80.26,-81.22
1734501650616197017,1734501650615054845,12,0.69,0.87,0.5,15.609508,-80.16,-80.8
1734501650715311072,1734501650715013027,12,0.69,0.87,0.5,15.490685666666666,-80.48,-81.03
1734501650815518773,1734501650815037012,12,0.69,0.87,0.5,15.384370666666664,-80.42,-80.64
1734501650915431910,1734501650915001153,12,0.69,0.87,0.5,15.278056,-80.23,-81.23
1734501651015399591,1734501651015013694,12,0.69,0.87,0.5,15.159234,-80.29,-80.78
1734501651115319399,1734501651115044593,12,0.69,0.87,0.5,15.034158,-79.82,-80.93
1734501651215412206,1734501651215011358,12,0.69,0.87,0.5,14.902828333333332,-79.63,-80.91
1734501651315540264,1734501651315051794,12,0.69,0.87,0.5,14.771498000000001,-79.67,-81.03
1734501651415416903,1734501651415012121,12,0.69,0.87,0.5,14.658929,-79.62,-80.49
1734501651515459610,1734501651515017747,12,0.69,0.87,0.5,14.540106333333334,-80.11,-80.63
1734501651615364924,1734501651615036487,12,0.69,0.87,0.5,14.433791666666666,-79.7,-80.88
1734501651716197029,1734501651715060710,12,0.69,0.87,0.5,14.221162,-80.04,-80.75
1734501651815854721,1734501651815018653,12,0.69,0.87,0.5,14.127354666666667,-79.88,-80.98
1734501651916000920,1734501651915037631,12,0.69,0.87,0.5,14.027294,-80.65,-81.07
1734501652015378005,1734501652015013217,12,0.69,0.87,0.5,13.97101,-79.62,-80.95
1734501652115520532,1734501652115055561,12,0.69,0.87,0.5,13.933487333333332,-80.99,-82.14
1734501652216232621,1734501652215026855,12,0.69,0.87,0.5,13.920979666666668,-80.14,-80.91
1734501652316043334,1734501652315077781,12,0.69,0.87,0.5,13.883457,-80.76,-81.8
1734501652415651077,1734501652415042400,12,0.69,0.87,0.5,13.827172666666668,-80.29,-81.21
1734501652515515151,1734501652515020608,12,0.69,0.87,0.5,13.783396000000002,-81.34,-81.81
1734501652615568188,1734501652615046977,12,0.69,0.87,0.5,13.764634333333333,-80.45,-81.0
1734501653616331563,1734501653616124153,12,0.69,0.87,0.5,13.720857333333333,-80.4,-81.21
1734501653716711503,1734501653716392278,12,0.69,0.87,0.5,13.708350000000001,-80.99,-80.87
1734501653815310719,1734501653815018892,12,0.69,0.87,0.5,13.702096333333335,-80.61,-80.84
1734501653917324397,1734501653917096614,12,0.69,0.87,0.5,13.695842666666666,-80.84,-80.88
1734501654016319383,1734501654016151666,12,0.69,0.87,0.5,13.670827333333333,-80.52,-81.11
1734501654117907796,1734501654117761850,12,0.69,0.87,0.5,13.683335,-80.64,-81.29
1734501654216198718,1734501654216033697,12,0.69,0.87,0.5,13.683335,-80.48,-81.24
1734501654315465400,1734501654315045356,12,0.69,0.87,0.5,13.689588666666666,-80.92,-82.39
1734501654415209757,1734501654415050268,12,0.69,0.87,0.5,13.677081,-80.1,-80.88
1734501654517987175,1734501654517807245,12,0.69,0.87,0.5,13.670827333333333,-80.09,-82.08
1734501654617893594,1734501654617684125,12,0.69,0.87,0.5,13.664573666666664,-80.13,-81.11
1734501654717808000,1734501654717652320,12,0.69,0.87,0.5,13.652066,-80.57,-82.24
1734501654848313341,1734501654848159313,12,0.69,0.87,0.5,13.639558333333332,-80.02,-81.05
1734501654917880772,1734501654917706251,12,0.69,0.87,0.5,13.633304333333333,-80.53,-81.1
1734501655018193135,1734501655017943382,12,0.69,0.87,0.5,13.620796666666665,-80.07,-81.11
1734501655118127204,1734501655117994070,12,0.69,0.87,0.5,13.627050333333335,-80.75,-81.27
1734501655218156107,1734501655217809915,12,0.69,0.87,0.5,13.614542666666667,-80.82,-81.12
1734501655318055209,1734501655317878246,12,0.69,0.87,0.5,13.608289,-80.71,-80.87
1734501655417837176,1734501655417715311,12,0.69,0.87,0.5,13.583274000000001,-80.14,-81.06
1734501655518256543,1734501655518024921,12,0.69,0.87,0.5,13.583274000000001,-80.52,-81.01
1734501655617803354,1734501655617635488,12,0.69,0.87,0.5,13.608289333333332,-80.89,-81.3
1734501655717512501,1734501655717344522,12,0.69,0.87,0.5,13.614543,-80.41,-81.14
1734501655817921575,1734501655817762613,12,0.69,0.87,0.5,13.620797000000001,-80.24,-80.97
1734501655918092111,1734501655917917728,12,0.69,0.87,0.5,13.608289333333332,-80.82,-80.99
1734501656018119536,1734501656017988920,12,0.69,0.87,0.5,13.620797000000001,-81.05,-81.14
1734501656118437723,1734501656118135452,12,0.69,0.87,0.5,13.620797000000001,-80.39,-81.79
1734501656217793315,1734501656217576503,12,0.69,0.87,0.5,13.620797000000001,-81.3,-81.57
1734501656318097257,1734501656317805767,12,0.69,0.87,0.5,13.645812,-80.97,-81.14
