%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1730020406478236330,1730020406477796792,12,-2.58,-0.87,1.97,9.881018666666668,-80.08,-80.64
1730020406578054708,1730020406577862501,12,-2.58,-0.87,1.97,9.874764666666666,-80.41,-80.9
1730020406678057236,1730020406677678823,12,-2.58,-0.87,1.97,9.874764666666666,-80.64,-81.76
1730020406777985325,1730020406777716159,12,-2.58,-0.87,1.97,9.89978,-80.52,-81.27
1730020406878425875,1730020406877885341,12,-2.58,-0.87,1.97,9.906034,-80.29,-81.8
1730020406978147590,1730020406977846622,12,-2.58,-0.87,1.97,9.912287999999998,-81.7,-83.9
1730020407078153361,1730020407077835321,12,-2.58,-0.87,1.97,9.893526666666666,-81.17,-83.71
1730020407178045924,1730020407177772521,12,-2.58,-0.87,1.97,9.874765333333334,-81.39,-81.97
1730020407278022634,1730020407277673482,12,-2.58,-0.87,1.97,9.84975,-82.2,-83.68
1730020407378322724,1730020407377929687,12,-2.58,-0.87,1.97,9.824734666666666,-82.78,-84.46
1730020407477845321,1730020407477552890,12,-2.58,-0.87,1.97,9.768450333333332,-81.06,-82.01
1730020407578008913,1730020407577537298,12,-2.58,-0.87,1.97,9.712166333333334,-82.11,-83.95
1730020407678115240,1730020407677805900,12,-2.58,-0.87,1.97,9.674643666666666,-83.76,-86.82
1730020407778046319,1730020407777838230,12,-2.58,-0.87,1.97,9.643374666666666,-82.21,-84.18
1730020407878109096,1730020407877753496,12,-2.58,-0.87,1.97,9.605851666666668,-82.8,-84.44
1730020407977751832,1730020407977486133,12,-2.58,-0.87,1.97,9.549567333333334,-83.33,-84.59
1730020408077877382,1730020408077564001,12,-2.58,-0.87,1.97,9.499536666666666,-82.54,-85.28
1730020408177760364,1730020408177541017,12,-2.58,-0.87,1.97,9.436998666666666,-82.74,-83.75
1730020408277798730,1730020408277444124,12,-2.58,-0.87,1.97,9.374460333333333,-82.75,-83.21
1730020408377909159,1730020408377563238,12,-2.58,-0.87,1.97,9.305668333333333,-82.35,-84.15
1730020408477746816,1730020408477406263,12,-2.58,-0.87,1.97,9.249383666666667,-82.64,-83.5
1730020408577850159,1730020408577552080,12,-2.58,-0.87,1.97,9.199353333333333,-81.63,-81.66
1730020408677892491,1730020408677640914,12,-2.58,-0.87,1.97,9.143069333333331,-81.86,-82.33
1730020408777761274,1730020408777500867,12,-2.58,-0.87,1.97,9.080531666666666,-81.03,-81.89
1730020408877686657,1730020408877421855,12,-2.58,-0.87,1.97,9.011739666666665,-81.05,-81.13
1730020408977873288,1730020408977607727,12,-2.58,-0.87,1.97,8.930439999999999,-82.22,-82.65
1730020409077827048,1730020409077699422,12,-2.58,-0.87,1.97,8.861648,-81.07,-81.3
1730020409177759425,1730020409177415132,12,-2.58,-0.87,1.97,8.780348666666667,-80.96,-81.05
1730020409276411468,1730020409276082277,12,-2.58,-0.87,1.97,8.724064333333333,-81.33,-84.44
1730020409377894036,1730020409377575159,12,-2.58,-0.87,1.97,8.642764999999999,-81.64,-84.23
1730020409478141576,1730020409477770566,12,-2.58,-0.87,1.97,8.548957666666666,-81.5,-84.35
1730020409579029565,1730020409578730821,12,-2.58,-0.87,1.97,8.442642666666666,-81.2,-83.93
1730020409678692977,1730020409678379774,12,-2.58,-0.87,1.97,8.348835333333334,-81.29,-83.76
1730020409778678366,1730020409778440237,12,-2.58,-0.87,1.97,8.280043666666666,-82.32,-83.06
1730020409878741735,1730020409878499507,12,-2.58,-0.87,1.97,8.204998333333334,-81.21,-82.4
1730020409978175066,1730020409977868556,12,-2.58,-0.87,1.97,8.136206666666668,-80.86,-81.17
1730020410076458308,1730020410076115369,12,-2.58,-0.87,1.97,8.048653,-80.55,-81.86
1730020410176505238,1730020410176141738,12,-2.58,-0.87,1.97,7.961099333333333,-80.25,-81.29
1730020410778090022,1730020410777617454,12,-2.58,-0.87,1.97,7.429525333333333,-80.17,-82.53
1730020410877680170,1730020410877387762,12,-2.58,-0.87,1.97,7.3357183333333325,-80.62,-81.45
1730020410977983969,1730020410977454662,12,-2.58,-0.87,1.97,7.235657333333333,-80.72,-81.04
1730020411076702308,1730020411076074838,12,-2.58,-0.87,1.97,7.166865333333334,-79.89,-80.95
1730020411179903851,1730020411179585933,12,-2.58,-0.87,1.97,7.054296666666667,-80.15,-80.9
1730020411277646798,1730020411277433395,12,-2.58,-0.87,1.97,6.9792510000000005,-82.9,-83.05
1730020411377799405,1730020411377562284,12,-2.58,-0.87,1.97,6.8916976666666665,-79.49,-82.57
1730020411477783471,1730020411477509021,12,-2.58,-0.87,1.97,6.810398333333333,-80.13,-82.76
1730020411577897137,1730020411577613353,12,-2.58,-0.87,1.97,6.7040836666666666,-79.47,-82.64
1730020411677836286,1730020411677489042,12,-2.58,-0.87,1.97,6.5852613333333325,-79.57,-81.01
1730020411777899711,1730020411777686357,12,-2.58,-0.87,1.97,6.503961666666666,-80.68,-81.77
1730020411878043052,1730020411877733707,12,-2.58,-0.87,1.97,6.391393,-79.91,-80.51
1730020411978102937,1730020411977761268,12,-2.58,-0.87,1.97,6.278824333333333,-80.07,-81.11
1730020412078255898,1730020412077827215,12,-2.58,-0.87,1.97,6.059940666666667,-79.16,-80.88
1730020412178148104,1730020412177507162,12,-2.58,-0.87,1.97,5.997402666666666,-79.71,-81.1
1730020412278138483,1730020412277887344,12,-2.58,-0.87,1.97,5.884834333333333,-79.39,-80.6
1730020412378123526,1730020412377661228,12,-2.58,-0.87,1.97,5.803535,-79.66,-80.89
1730020412478263427,1730020412477917671,12,-2.58,-0.87,1.97,5.709728000000001,-79.44,-81.13
1730020412576792452,1730020412576143264,12,-2.58,-0.87,1.97,5.628428333333333,-78.83,-80.96
1730020412676609808,1730020412676088333,12,-2.58,-0.87,1.97,5.547128666666667,-78.96,-80.99
1730020412776526126,1730020412776077270,12,-2.58,-0.87,1.97,5.453321333333332,-79.2,-81.05
1730020412880576995,1730020412880134344,12,-2.58,-0.87,1.97,5.340752999999999,-79.63,-81.12
1730020412979916373,1730020412979742765,12,-2.58,-0.87,1.97,5.246946,-79.03,-80.85
1730020413080916459,1730020413080661296,12,-2.58,-0.87,1.97,5.171900333333333,-79.04,-82.44
1730020413179663644,1730020413179396390,12,-2.58,-0.87,1.97,5.096854333333333,-78.71,-81.23
1730020413279772356,1730020413279560804,12,-2.58,-0.87,1.97,5.003047333333334,-78.95,-80.63
1730020413379873054,1730020413379761219,12,-2.58,-0.87,1.97,4.890479,-79.62,-80.86
1730020413479761005,1730020413479553937,12,-2.58,-0.87,1.97,4.796672,-78.7,-80.87
1730020413580357996,1730020413580148220,12,-2.58,-0.87,1.97,4.709118666666666,-78.54,-80.55
1730020413680332579,1730020413679956436,12,-2.58,-0.87,1.97,4.627819,-78.5,-81.27
1730020413978922330,1730020413978669881,12,-2.58,-0.87,1.97,4.515250333333333,-79.01,-81.19
1730020414078237865,1730020414077839612,12,-2.58,-0.87,1.97,4.390174,-78.75,-81.05
1730020414178942072,1730020414177835702,12,-2.58,-0.87,1.97,4.246336333333333,-79.48,-80.52
1730020414277911767,1730020414277791976,12,-2.58,-0.87,1.97,4.158783,-78.42,-80.82
1730020414378673462,1730020414378495216,12,-2.58,-0.87,1.97,3.996184,-78.76,-80.66
1730020414479111542,1730020414478816032,12,-2.58,-0.87,1.97,3.908630666666667,-78.92,-80.78
1730020414577788659,1730020414577557563,12,-2.58,-0.87,1.97,3.814823666666667,-78.78,-80.81
1730020414678014415,1730020414677697896,12,-2.58,-0.87,1.97,3.7210163333333335,-78.51,-80.48
1730020414778116331,1730020414777811527,12,-2.58,-0.87,1.97,3.627209333333333,-79.46,-81.33
1730020414877879119,1730020414877474069,12,-2.58,-0.87,1.97,3.552163333333333,-79.21,-81.08
1730020414978120292,1730020414977654695,12,-2.58,-0.87,1.97,3.4771176666666666,-78.49,-80.48
1730020415077866335,1730020415077545642,12,-2.58,-0.87,1.97,3.4145793333333336,-80.63,-81.37
1730020415177181399,1730020415176074981,12,-2.58,-0.87,1.97,3.3207723333333337,-78.52,-80.55
1730020415276439145,1730020415276090860,12,-2.58,-0.87,1.97,3.233219,-79.18,-80.67
1730020415377584124,1730020415376211166,12,-2.58,-0.87,1.97,3.1519196666666667,-79.07,-80.97
1730020415778517363,1730020415778305768,12,-2.58,-0.87,1.97,2.8704983333333334,-78.85,-80.67
1730020415878530935,1730020415878427743,12,-2.58,-0.87,1.97,2.7954526666666664,-78.83,-80.44
1730020415978973108,1730020415978699207,12,-2.58,-0.87,1.97,2.751676,-79.73,-80.63
1730020416079105591,1730020416078829526,12,-2.58,-0.87,1.97,2.695391666666666,-79.29,-80.55
1730020416178879163,1730020416178523063,12,-2.58,-0.87,1.97,2.639107333333333,-79.12,-80.91
1730020416277902802,1730020416277633428,12,-2.58,-0.87,1.97,2.576569333333333,-79.45,-80.67
1730020416378039618,1730020416377701044,12,-2.58,-0.87,1.97,2.545300333333333,-80.06,-80.97
1730020416476683503,1730020416476179122,12,-2.58,-0.87,1.97,2.5077776666666662,-79.38,-80.75
1730020416576560767,1730020416576087474,12,-2.58,-0.87,1.97,2.470255,-78.41,-80.72
1730020416676542773,1730020416676108121,12,-2.58,-0.87,1.97,2.432732,-78.72,-80.8
1730020416776480708,1730020416776121139,12,-2.58,-0.87,1.97,2.4139703333333333,-78.72,-80.76
1730020416877057727,1730020416876137733,12,-2.58,-0.87,1.97,2.3827010000000004,-78.81,-80.73
1730020416976545385,1730020416976121187,12,-2.58,-0.87,1.97,2.351432,-79.48,-81.16
1730020417077781938,1730020417077545881,12,-2.58,-0.87,1.97,2.3264169999999997,-78.78,-80.46
1730020417177692833,1730020417177405834,12,-2.58,-0.87,1.97,2.295148,-78.67,-80.61
1730020417277928908,1730020417277479410,12,-2.58,-0.87,1.97,2.2826403333333336,-78.6,-80.99
1730020417377791587,1730020417377492666,12,-2.58,-0.87,1.97,2.2701326666666666,-78.65,-80.65
1730020417477785593,1730020417477526903,12,-2.58,-0.87,1.97,2.295148,-78.9,-80.73
1730020417577896519,1730020417577557563,12,-2.58,-0.87,1.97,2.3201633333333334,-79.11,-81.01
1730020417676639824,1730020417676038026,12,-2.58,-0.87,1.97,2.3451783333333336,-78.77,-80.86
1730020417780236896,1730020417779937505,12,-2.58,-0.87,1.97,2.3576859999999997,-78.68,-80.75
1730020417878778530,1730020417878465890,12,-2.58,-0.87,1.97,2.3576859999999997,-79.11,-81.03
1730020417979661561,1730020417979537248,12,-2.58,-0.87,1.97,2.376447666666667,-79.21,-80.68
1730020418079480624,1730020418079245090,12,-2.58,-0.87,1.97,2.432732,-79.6,-81.21
1730020418179567512,1730020418179287910,12,-2.58,-0.87,1.97,2.4640009999999997,-78.48,-80.7
1730020418279634023,1730020418279406785,12,-2.58,-0.87,1.97,2.5327926666666665,-78.99,-80.85
1730020418379790986,1730020418379681825,12,-2.58,-0.87,1.97,2.564061666666667,-78.87,-80.96
1730020418479488617,1730020418479319810,12,-2.58,-0.87,1.97,2.6453613333333332,-78.72,-80.56
1730020418579888736,1730020418579797744,12,-2.58,-0.87,1.97,2.7204073333333336,-79.0,-80.94
1730020418679667513,1730020418679437875,12,-2.58,-0.87,1.97,2.8079606666666668,-79.25,-80.87
1730020418779560550,1730020418779261589,12,-2.58,-0.87,1.97,2.88926,-78.74,-80.61
1730020418880192186,1730020418880099296,12,-2.58,-0.87,1.97,2.951798,-79.33,-81.06
1730020418979956546,1730020418979676008,12,-2.58,-0.87,1.97,2.9955746666666667,-78.94,-80.89
1730020419077901927,1730020419077580690,12,-2.58,-0.87,1.97,3.083128,-78.85,-80.51
1730020419177879216,1730020419177623748,12,-2.58,-0.87,1.97,3.183189,-78.68,-80.72
1730020419278792159,1730020419278562068,12,-2.58,-0.87,1.97,3.295757333333333,-78.96,-80.65
1730020419378853616,1730020419378531217,12,-2.58,-0.87,1.97,3.389564333333334,-79.23,-80.88
1730020419479073005,1730020419478883504,12,-2.58,-0.87,1.97,3.470863666666667,-78.41,-80.73
1730020419579407044,1730020419579044342,12,-2.58,-0.87,1.97,3.5584170000000004,-78.75,-80.86
1730020419679074969,1730020419678783655,12,-2.58,-0.87,1.97,3.614701333333333,-79.23,-80.47
1730020419778404897,1730020419777889251,12,-2.58,-0.87,1.97,3.6960010000000003,-78.87,-80.44
1730020419879896787,1730020419879745960,12,-2.58,-0.87,1.97,3.771047,-79.56,-80.84
1730020419979192563,1730020419978903532,12,-2.58,-0.87,1.97,3.8586003333333334,-81.48,-81.41
1730020420079757289,1730020420079510688,12,-2.58,-0.87,1.97,3.864854,-79.18,-81.19
1730020420209576656,1730020420209382057,12,-2.58,-0.87,1.97,3.8711076666666666,-78.61,-80.94
1730020420279158504,1730020420278976440,12,-2.58,-0.87,1.97,3.864854,-79.03,-80.44
1730020420379537081,1730020420379227399,12,-2.58,-0.87,1.97,3.9273919999999998,-79.69,-80.97
1730020420478883249,1730020420478629350,12,-2.58,-0.87,1.97,4.0086916666666665,-79.29,-81.19
1730020420576538474,1730020420576089620,12,-2.58,-0.87,1.97,4.0837373333333336,-78.82,-80.43
1730020420676511914,1730020420676053285,12,-2.58,-0.87,1.97,4.171291,-78.66,-80.51
1730020420777787508,1730020420777570486,12,-2.58,-0.87,1.97,4.258844333333333,-78.73,-80.93
1730020420878240358,1730020420877934217,12,-2.58,-0.87,1.97,4.3714129999999995,-79.72,-80.99
1730020420976837492,1730020420976087331,12,-2.58,-0.87,1.97,4.4464586666666674,-79.17,-80.69
1730020421077838199,1730020421077484369,12,-2.58,-0.87,1.97,4.508996666666667,-78.71,-80.69
1730020421579449347,1730020421579162120,12,-2.58,-0.87,1.97,4.928002,-78.76,-80.58
1730020421681090026,1730020421680788755,12,-2.58,-0.87,1.97,5.034316666666666,-78.87,-80.44
1730020421779323951,1730020421779087781,12,-2.58,-0.87,1.97,5.12187,-78.5,-80.7
1730020421880333357,1730020421880091905,12,-2.58,-0.87,1.97,5.184408,-79.13,-81.05
1730020421980240824,1730020421980007648,12,-2.58,-0.87,1.97,5.2594536666666665,-79.49,-80.82
1730020422076664771,1730020422076101779,12,-2.58,-0.87,1.97,5.334499,-79.69,-80.86
1730020422176555809,1730020422176100969,12,-2.58,-0.87,1.97,5.540874666666666,-79.43,-80.59
1730020422276513830,1730020422276125192,12,-2.58,-0.87,1.97,5.628428,-79.28,-80.74
1730020422376786100,1730020422376088619,12,-2.58,-0.87,1.97,5.709727333333333,-79.88,-80.97
1730020422476885024,1730020422476194143,12,-2.58,-0.87,1.97,5.803534666666667,-78.99,-80.67
1730020422577573069,1730020422576117992,12,-2.58,-0.87,1.97,5.916103333333333,-79.53,-81.57
1730020422676650151,1730020422676092147,12,-2.58,-0.87,1.97,6.022418333333333,-79.18,-80.87
1730020422776740256,1730020422776243925,12,-2.58,-0.87,1.97,6.109971666666667,-79.11,-80.61
1730020422876524869,1730020422876077890,12,-2.58,-0.87,1.97,6.203779,-79.45,-80.77
1730020422978161214,1730020422977650642,12,-2.58,-0.87,1.97,6.266317,-79.74,-80.75
1730020423078155392,1730020423077771663,12,-2.58,-0.87,1.97,6.360124,-79.39,-80.44
1730020423177895113,1730020423177764415,12,-2.58,-0.87,1.97,6.453931,-80.01,-81.1
1730020423278077554,1730020423277673482,12,-2.58,-0.87,1.97,6.566499666666666,-79.82,-81.15
1730020423379088899,1730020423377632856,12,-2.58,-0.87,1.97,6.660307,-79.66,-81.07
1730020423478170146,1730020423477912425,12,-2.58,-0.87,1.97,6.760368,-79.4,-80.52
1730020423577981118,1730020423577692508,12,-2.58,-0.87,1.97,6.872936666666667,-80.13,-80.78
1730020423679071527,1730020423678799390,12,-2.58,-0.87,1.97,6.991758999999999,-79.33,-81.04
1730020423779271255,1730020423778887748,12,-2.58,-0.87,1.97,7.091819666666667,-79.31,-81.21
1730020423879944757,1730020423879653692,12,-2.58,-0.87,1.97,7.179373000000001,-79.12,-80.68
1730020423979528136,1730020423979287385,12,-2.58,-0.87,1.97,7.27318,-79.32,-80.67
1730020424079773566,1730020424079601526,12,-2.58,-0.87,1.97,7.366987333333334,-79.49,-80.99
1730020424178478092,1730020424178387880,12,-2.58,-0.87,1.97,7.4545406666666665,-79.69,-80.43
1730020424277728417,1730020424277453660,12,-2.58,-0.87,1.97,7.548348,-80.11,-80.94
1730020424378288965,1730020424377871990,12,-2.58,-0.87,1.97,7.654663,-80.18,-80.94
1730020424478423077,1730020424478164672,12,-2.58,-0.87,1.97,7.767231333333334,-80.06,-80.75
1730020424577820347,1730020424577597379,12,-2.58,-0.87,1.97,7.861038333333333,-79.75,-81.34
1730020424677821895,1730020424677488088,12,-2.58,-0.87,1.97,7.942337666666667,-80.15,-80.74
1730020424778133878,1730020424777817249,12,-2.58,-0.87,1.97,8.029891333333333,-79.01,-80.73
1730020424879446771,1730020424879133939,12,-2.58,-0.87,1.97,8.129952666666668,-79.32,-80.67
1730020424978352482,1730020424978199720,12,-2.58,-0.87,1.97,8.261282666666666,-82.22,-83.95
1730020425078951157,1730020425078706264,12,-2.58,-0.87,1.97,8.367597333333334,-79.21,-80.77
1730020425210311170,1730020425209995985,12,-2.58,-0.87,1.97,8.467658,-79.52,-80.9
1730020425278682894,1730020425278412342,12,-2.58,-0.87,1.97,8.53645,-79.58,-80.86
1730020425378242493,1730020425378140449,12,-2.58,-0.87,1.97,8.642764666666666,-80.01,-80.97
1730020425479100421,1730020425478739738,12,-2.58,-0.87,1.97,8.767840999999999,-80.74,-81.0
1730020425577730262,1730020425577455043,12,-2.58,-0.87,1.97,8.892917333333331,-82.14,-81.75
1730020425676604538,1730020425676177740,12,-2.58,-0.87,1.97,8.999232333333332,-81.3,-81.98
1730020425777989759,1730020425777688980,12,-2.58,-0.87,1.97,9.093039,-81.94,-84.13
1730020425877812471,1730020425877560377,12,-2.58,-0.87,1.97,9.199353666666667,-82.38,-82.35
1730020425978050045,1730020425977698564,12,-2.58,-0.87,1.97,9.299414333333333,-82.6,-82.62
1730020426077769376,1730020426077473640,12,-2.58,-0.87,1.97,9.424490666666665,-82.03,-82.47
1730020426179588820,1730020426179280757,12,-2.58,-0.87,1.97,9.543313,-83.52,-84.98
1730020426276495184,1730020426276141166,12,-2.58,-0.87,1.97,9.655881666666666,-80.89,-80.95
1730020426378314682,1730020426377940177,12,-2.58,-0.87,1.97,9.749689,-80.9,-81.14
1730020426476334300,1730020426476125001,12,-2.58,-0.87,1.97,9.818480666666668,-80.85,-81.44
1730020426576434596,1730020426576097488,12,-2.58,-0.87,1.97,9.924795333333334,-80.99,-83.04
1730020426676472745,1730020426676130533,12,-2.58,-0.87,1.97,10.018602666666666,-81.07,-81.34
1730020426778044264,1730020426777848482,12,-2.58,-0.87,1.97,10.131171666666667,-80.57,-80.98
1730020426876723575,1730020426876162528,12,-2.58,-0.87,1.97,10.237486333333331,-80.84,-80.94
1730020426978936334,1730020426978506565,12,-2.58,-0.87,1.97,10.331293,-80.99,-81.15
1730020427076527554,1730020427076139926,12,-2.58,-0.87,1.97,10.437607666666667,-81.6,-81.85
1730020427176508352,1730020427176124334,12,-2.58,-0.87,1.97,10.531415,-81.72,-83.43
1730020427379279228,1730020427379057168,12,-2.58,-0.87,1.97,10.687760666666668,-82.04,-82.05
1730020427477803073,1730020427477503061,12,-2.58,-0.87,1.97,10.831598333333334,-81.37,-81.55
1730020427579792043,1730020427579445600,12,-2.58,-0.87,1.97,11.006704999999998,-81.03,-81.67
1730020427678085445,1730020427677743911,12,-2.58,-0.87,1.97,11.150542333333334,-83.31,-84.0
1730020427778808195,1730020427778574705,12,-2.58,-0.87,1.97,11.281872,-81.01,-81.42
1730020427876633704,1730020427876061916,12,-2.58,-0.87,1.97,11.381933000000002,-81.03,-81.45
1730020427979920947,1730020427979783773,12,-2.58,-0.87,1.97,11.450724666666668,-81.91,-81.89
1730020428078426885,1730020428078059673,12,-2.58,-0.87,1.97,11.557039666666666,-81.71,-82.44
1730020428177876864,1730020428177563905,12,-2.58,-0.87,1.97,11.644593,-82.36,-83.13
1730020428278912230,1730020428278556585,12,-2.58,-0.87,1.97,11.732146666666665,-83.52,-84.03
1730020428380380377,1730020428378701925,12,-2.58,-0.87,1.97,11.813446333333333,-82.84,-84.94
1730020428478562285,1730020428478312015,12,-2.58,-0.87,1.97,11.932268666666667,-85.3,-87.86
1730020428578823082,1730020428578562974,12,-2.58,-0.87,1.97,12.051091,-83.09,-85.72
1730020428679157689,1730020428678761482,12,-2.58,-0.87,1.97,12.163659333333333,-83.38,-85.46
1730020428778949290,1730020428778682708,12,-2.58,-0.87,1.97,12.257466333333332,-83.47,-85.41
1730020428876623530,1730020428876104354,12,-2.58,-0.87,1.97,12.370034666666667,-83.21,-84.74
1730020428976504532,1730020428976117610,12,-2.58,-0.87,1.97,12.470095666666667,-82.5,-84.27
1730020429076583992,1730020429076121568,12,-2.58,-0.87,1.97,12.576410333333333,-82.45,-83.25
1730020429177065838,1730020429176106929,12,-2.58,-0.87,1.97,12.688978999999998,-82.92,-82.76
1730020429280329295,1730020429280057668,12,-2.58,-0.87,1.97,12.78904,-82.29,-81.79
1730020429379677207,1730020429379410743,12,-2.58,-0.87,1.97,12.895354666666668,-82.4,-82.22
1730020429479569155,1730020429479320049,12,-2.58,-0.87,1.97,12.995415666666666,-82.96,-82.5
1730020429579479567,1730020429579193830,12,-2.58,-0.87,1.97,13.101730333333334,-81.77,-83.72
1730020429679445965,1730020429679149627,12,-2.58,-0.87,1.97,13.195537666666667,-80.99,-81.47
1730020429779665112,1730020429779446363,12,-2.58,-0.87,1.97,13.295599000000001,-80.9,-81.4
1730020429880579629,1730020429879925012,12,-2.58,-0.87,1.97,13.39566,-81.27,-81.18
1730020429979285221,1730020429979082822,12,-2.58,-0.87,1.97,13.483213333333333,-81.23,-81.93
1730020430079526696,1730020430079249382,12,-2.58,-0.87,1.97,13.558258666666667,-81.6,-83.19
1730020430180158192,1730020430179849147,12,-2.58,-0.87,1.97,13.645812,-82.36,-82.84
1730020430279980522,1730020430279780626,12,-2.58,-0.87,1.97,13.733365333333333,-80.77,-81.2
1730020430380849664,1730020430380324125,12,-2.58,-0.87,1.97,13.795903666666668,-79.8,-81.04
1730020430480074735,1730020430479825973,12,-2.58,-0.87,1.97,13.852188,-79.7,-80.9
1730020430579509056,1730020430579180240,12,-2.58,-0.87,1.97,13.895964666666666,-79.49,-81.06
1730020430777734766,1730020430777534723,12,-2.58,-0.87,1.97,13.939740999999998,-79.26,-80.67
1730020430877787185,1730020430877453565,12,-2.58,-0.87,1.97,13.97101,-79.1,-80.48
1730020430978687275,1730020430977517366,12,-2.58,-0.87,1.97,14.008532666666667,-79.18,-80.82
1730020431077949788,1730020431077728033,12,-2.58,-0.87,1.97,14.039801666666667,-79.47,-80.87
1730020431177647114,1730020431177190065,12,-2.58,-0.87,1.97,14.083578333333334,-80.62,-82.37
1730020431277944541,1730020431277616500,12,-2.58,-0.87,1.97,14.083578333333334,-79.48,-80.82
1730020431379392702,1730020431379220247,12,-2.58,-0.87,1.97,14.071070999999998,-79.52,-80.97
1730020431479755423,1730020431479428291,12,-2.58,-0.87,1.97,14.071070999999998,-80.59,-81.32
1730020431579791808,1730020431579598426,12,-2.58,-0.87,1.97,14.089832333333334,-86.31,-89.45
1730020431679761843,1730020431679654598,12,-2.58,-0.87,1.97,14.10859366666667,-80.12,-81.84
1730020431780715462,1730020431780371904,12,-2.58,-0.87,1.97,14.083578333333335,-81.46,-82.52
1730020431880027088,1730020431879675388,12,-2.58,-0.87,1.97,14.064817,-82.35,-85.24
1730020431979707846,1730020431979431152,12,-2.58,-0.87,1.97,14.052309333333332,-83.78,-86.92
1730020432079784493,1730020432079392433,12,-2.58,-0.87,1.97,14.039801666666667,-86.42,-91.49
1730020432276550085,1730020432276088476,12,-2.58,-0.87,1.97,14.027294333333332,-89.55,-93.64
1730020432376401953,1730020432376083612,12,-2.58,-0.87,1.97,14.089832333333334,-89.01,-90.8
1730020432476512191,1730020432476092338,12,-2.58,-0.87,1.97,14.108593999999998,-85.41,-87.87
1730020432576336785,1730020432576099634,12,-2.58,-0.87,1.97,14.121101333333334,-85.49,-85.59
1730020432676389982,1730020432676103591,12,-2.58,-0.87,1.97,14.033548000000001,-82.67,-83.62
1730020432776468963,1730020432776147365,12,-2.58,-0.87,1.97,13.989771,-83.11,-83.92
1730020432878426635,1730020432878154039,12,-2.58,-0.87,1.97,13.958502000000001,-83.51,-83.8
1730020432979037598,1730020432978813409,12,-2.58,-0.87,1.97,13.952248333333332,-91.57,-91.93
1730020433079485491,1730020433079223155,12,-2.58,-0.87,1.97,13.927233333333334,-83.85,-84.07
1730020433179357159,1730020433179066896,12,-2.58,-0.87,1.97,13.895964333333332,-83.73,-84.46
1730020433278932800,1730020433278764009,12,-2.58,-0.87,1.97,13.858441666666666,-83.58,-84.21
1730020433376416242,1730020433376085519,12,-2.58,-0.87,1.97,13.827172333333332,-83.92,-84.91
1730020433476450930,1730020433476101636,12,-2.58,-0.87,1.97,13.770888,-84.52,-85.24
1730020433576429470,1730020433576096057,12,-2.58,-0.87,1.97,13.727111,-84.38,-85.32
1730020433676508923,1730020433676083564,12,-2.58,-0.87,1.97,13.658319333333333,-85.38,-86.52
1730020433776496533,1730020433776079177,12,-2.58,-0.87,1.97,13.608289,-84.62,-86.06
1730020433876466809,1730020433876101732,12,-2.58,-0.87,1.97,13.545751000000001,-89.11,-89.39
1730020433976571505,1730020433976126670,12,-2.58,-0.87,1.97,13.476958999999999,-85.82,-86.84
1730020434080045197,1730020434079717636,12,-2.58,-0.87,1.97,13.414420999999999,-86.1,-87.27
1730020434179110778,1730020434178865194,12,-2.58,-0.87,1.97,13.351883,-87.56,-90.96
1730020434278719807,1730020434278473138,12,-2.58,-0.87,1.97,13.301852666666667,-88.13,-90.8
1730020434378732731,1730020434378575325,12,-2.58,-0.87,1.97,13.245568333333333,-86.06,-89.58
1730020434478994183,1730020434478762388,12,-2.58,-0.87,1.97,13.176776333333335,-85.39,-88.04
1730020434578603547,1730020434578343629,12,-2.58,-0.87,1.97,13.132999666666668,-85.74,-86.84
1730020434680002316,1730020434679687976,12,-2.58,-0.87,1.97,13.064208,-85.16,-88.13
1730020434779098980,1730020434778791666,12,-2.58,-0.87,1.97,13.007923666666668,-84.98,-86.05
1730020434878946162,1730020434878775596,12,-2.58,-0.87,1.97,12.926623999999999,-83.81,-86.52
1730020434979086378,1730020434978878021,12,-2.58,-0.87,1.97,12.876593333333332,-83.98,-85.21
1730020435078068793,1730020435077821731,12,-2.58,-0.87,1.97,12.801548000000002,-85.41,-88.26
1730020435178109270,1730020435177714586,12,-2.58,-0.87,1.97,12.745263666666666,-82.93,-86.75
1730020435277920012,1730020435277535200,12,-2.58,-0.87,1.97,12.657710333333334,-84.99,-87.0
1730020435377756745,1730020435377518177,12,-2.58,-0.87,1.97,12.582664333333334,-83.06,-84.2
1730020435478025367,1730020435477664947,12,-2.58,-0.87,1.97,12.507619,-82.75,-84.96
1730020435578032879,1730020435577730417,12,-2.58,-0.87,1.97,12.451334666666668,-82.44,-82.34
1730020435677892510,1730020435677556991,12,-2.58,-0.87,1.97,12.382543,-82.79,-84.95
1730020435777636795,1730020435777352094,12,-2.58,-0.87,1.97,12.313751000000002,-83.04,-83.93
1730020435878299531,1730020435877822875,12,-2.58,-0.87,1.97,12.232451333333335,-82.13,-83.73
1730020435977997977,1730020435977633476,12,-2.58,-0.87,1.97,12.144898,-82.27,-83.43
1730020436076660642,1730020436076078414,12,-2.58,-0.87,1.97,12.044836666666667,-83.17,-86.25
1730020436176439532,1730020436176063060,12,-2.58,-0.87,1.97,11.932268333333333,-82.68,-83.77
1730020436276904546,1730020436276205301,12,-2.58,-0.87,1.97,11.838461,-82.39,-85.45
