%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1733129725294575675,29332,1733129725249503697,gps,2,0,37.5552639,127.0452778,49.95,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129725444819741,29333,1733129725374503699,gps,2,0,37.555263,127.0452775,49.96,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129725544065837,29334,1733129725499503700,gps,2,0,37.5552622,127.04527689999999,49.972,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129725668599728,29335,1733129725624503702,gps,2,0,37.5552612,127.0452765,49.984,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129725792177369,29336,1733129725749503703,gps,2,0,37.5552601,127.0452761,49.983000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129725914856164,29337,1733129725874503705,gps,2,0,37.5552592,127.0452756,49.989000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129726046067702,29338,1733129725999503707,gps,2,0,37.5552582,127.04527499999999,49.986000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129726168512754,29339,1733129726124503708,gps,2,0,37.555257,127.04527449999999,49.985,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129726301023900,29340,1733129726249503710,gps,2,0,37.555256,127.0452739,49.973,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129726418045326,29341,1733129726374503711,gps,2,0,37.555254999999995,127.0452734,49.975,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129726542774126,29342,1733129726499503713,gps,2,0,37.5552539,127.0452727,49.963,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129726667957049,29343,1733129726624503714,gps,2,0,37.5552528,127.045272,49.973,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129726788095130,29344,1733129726749503716,gps,2,0,37.5552517,127.0452713,49.975,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129726917934474,29345,1733129726874503718,gps,2,0,37.5552505,127.04527069999999,49.969,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129727047460671,29346,1733129726999503720,gps,2,0,37.5552494,127.04526999999999,49.966,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129727168371158,29347,1733129727124503721,gps,2,0,37.555248299999995,127.0452693,49.976,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129727294622318,29348,1733129727249503722,gps,2,0,37.555247099999995,127.0452686,49.984,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129727441375598,29349,1733129727374503724,gps,2,0,37.555245899999996,127.04526779999999,49.973,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129727544232467,29350,1733129727499503726,gps,2,0,37.5552448,127.04526709999999,49.974000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129727665928232,29351,1733129727624503727,gps,2,0,37.5552437,127.0452663,49.962,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129727795050528,29352,1733129727749503729,gps,2,0,37.5552424,127.04526569999999,49.966,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129727917618592,29353,1733129727874503730,gps,2,0,37.555241099999996,127.04526489999999,49.967,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129728047935823,29354,1733129727999503733,gps,2,0,37.5552399,127.04526399999999,49.975,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129728167913234,29355,1733129728124503734,gps,2,0,37.555238599999996,127.0452632,49.971000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129728294311427,29356,1733129728249503735,gps,2,0,37.555237399999996,127.04526249999999,49.977000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129728418773670,29357,1733129728374503737,gps,2,0,37.555236099999995,127.0452617,49.981,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129728539986933,29358,1733129728499503738,gps,2,0,37.5552348,127.0452608,49.994,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129728668134125,29359,1733129728624503740,gps,2,0,37.5552334,127.04526,50.002,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129728792117038,29360,1733129728749503741,gps,2,0,37.5552321,127.04525919999999,49.992000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129728916309148,29361,1733129728874503743,gps,2,0,37.5552308,127.0452584,49.986000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129729047599175,29362,1733129728999503745,gps,2,0,37.555229499999996,127.04525749999999,49.983000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129729168310436,29363,1733129729124503746,gps,2,0,37.555228199999995,127.04525659999999,49.977000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129729295453842,29364,1733129729249503748,gps,2,0,37.5552269,127.04525579999999,49.991,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129729437940139,29365,1733129729374503749,gps,2,0,37.5552253,127.045255,49.980000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129729541098466,29366,1733129729499503751,gps,2,0,37.5552241,127.0452541,49.969,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129729667380654,29367,1733129729624503752,gps,2,0,37.555222799999996,127.0452533,49.988,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129729791246126,29368,1733129729749503754,gps,2,0,37.5552215,127.04525249999999,49.978,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129729916399536,29369,1733129729874503755,gps,2,0,37.5552202,127.0452517,49.972,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129730046912236,29370,1733129729999503758,gps,2,0,37.5552188,127.0452509,49.982,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129730168281829,29371,1733129730124503758,gps,2,0,37.5552175,127.04525,49.974000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129730293981041,29372,1733129730249503760,gps,2,0,37.555216099999996,127.0452493,49.980000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129730416982435,29373,1733129730374503762,gps,2,0,37.555214899999996,127.04524839999999,49.981,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129730543968451,29374,1733129730499503763,gps,2,0,37.5552134,127.04524769999999,49.981,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129730670042903,29375,1733129730624503765,gps,2,0,37.5552121,127.0452469,49.978,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129730792174584,29376,1733129730749503766,gps,2,0,37.5552108,127.0452461,49.978,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129730917178977,29377,1733129730874503768,gps,2,0,37.555209399999995,127.04524529999999,49.974000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129731047053850,29378,1733129730999503770,gps,2,0,37.555208,127.04524459999999,49.977000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129731168376817,29379,1733129731124503771,gps,2,0,37.5552066,127.04524389999999,49.984,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129731289654855,29380,1733129731249503772,gps,2,0,37.555205099999995,127.0452431,49.993,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129731443271204,29381,1733129731374503774,gps,2,0,37.555203899999995,127.0452423,49.981,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129731543908031,29382,1733129731499503776,gps,2,0,37.5552025,127.0452416,49.981,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129731667587842,29383,1733129731624503777,gps,2,0,37.5552013,127.0452409,49.974000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1733129731792119831,29384,1733129731749503779,gps,2,0,37.5552012,127.0452409,49.971000000000004,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.000225,2
1733129731915919528,29385,1733129731874503780,gps,2,0,37.5552002,127.0452406,49.969,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129732046321549,29386,1733129731999503783,gps,2,0,37.5551992,127.04523999999999,49.951,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129732164158413,29387,1733129732124503783,gps,2,0,37.5551983,127.0452397,49.953,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129732293379428,29388,1733129732249503785,gps,2,0,37.555197799999995,127.0452392,49.949,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129732416224894,29389,1733129732374503786,gps,2,0,37.5551971,127.0452387,49.944,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129732540281594,29390,1733129732499503788,gps,2,0,37.555196699999996,127.045238,49.935,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129732666309429,29391,1733129732624503789,gps,2,0,37.5551964,127.0452375,49.941,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129732789911704,29392,1733129732749503791,gps,2,0,37.5551962,127.0452373,49.945,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129732915256088,29393,1733129732874503792,gps,2,0,37.555196099999996,127.04523689999999,49.954,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129733042580618,29394,1733129732999503795,gps,2,0,37.555196099999996,127.04523669999999,49.951,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129733168811821,29395,1733129733124503796,gps,2,0,37.555195999999995,127.04523669999999,49.945,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129733293953093,29396,1733129733249503797,gps,2,0,37.5551962,127.0452368,49.956,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129733439820204,29397,1733129733374503799,gps,2,0,37.5551963,127.0452366,49.966,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129733543437182,29398,1733129733499503800,gps,2,0,37.5551962,127.0452363,49.973,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129733667972548,29399,1733129733624503802,gps,2,0,37.555196099999996,127.0452364,49.980000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129733793003665,29400,1733129733749503804,gps,2,0,37.5551963,127.04523619999999,49.973,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129733915980436,29401,1733129733874503805,gps,2,0,37.5551963,127.0452356,49.966,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129734046057104,29402,1733129733999503808,gps,2,0,37.5551964,127.04523499999999,49.964,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129734168144910,29403,1733129734124503808,gps,2,0,37.5551965,127.0452344,49.968,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129734294542041,29404,1733129734249503810,gps,2,0,37.555196699999996,127.04523379999999,49.962,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129734419070978,29405,1733129734374503812,gps,2,0,37.555196699999996,127.0452332,49.961,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129734543755171,29406,1733129734499503813,gps,2,0,37.5551968,127.04523239999999,49.963,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129734668025530,29407,1733129734624503815,gps,2,0,37.5551969,127.0452316,49.963,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129734793004836,29408,1733129734749503816,gps,2,0,37.5551971,127.0452308,49.962,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129734916011652,29409,1733129734874503818,gps,2,0,37.555197299999996,127.0452299,49.956,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129735047212700,29410,1733129734999503820,gps,2,0,37.5551975,127.04522899999999,49.962,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129735168134540,29411,1733129735124503821,gps,2,0,37.5551977,127.045228,49.946,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129735296200900,29412,1733129735249503823,gps,2,0,37.555197899999996,127.0452268,49.945,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129735449608612,29413,1733129735374503824,gps,2,0,37.5551982,127.04522569999999,49.94,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129735543206143,29414,1733129735499503826,gps,2,0,37.555198499999996,127.04522469999999,49.939,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129735670297403,29415,1733129735624503827,gps,2,0,37.5551987,127.04522349999999,49.944,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129735788800743,29416,1733129735749503829,gps,2,0,37.555199,127.04522229999999,49.941,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129735918055065,29417,1733129735874503831,gps,2,0,37.5551993,127.04522109999999,49.95,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129736048452196,29418,1733129735999503833,gps,2,0,37.5551996,127.04521989999999,49.939,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129736170299793,29419,1733129736124503834,gps,2,0,37.5552,127.0452186,49.938,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129736295109439,29420,1733129736249503835,gps,2,0,37.5552005,127.0452174,49.947,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129736419278198,29421,1733129736374503837,gps,2,0,37.5552008,127.045216,49.953,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129736544809663,29422,1733129736499503839,gps,2,0,37.5552011,127.04521469999999,49.94,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129736666843398,29423,1733129736624503840,gps,2,0,37.555201499999995,127.0452133,49.944,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129736795108347,29424,1733129736749503842,gps,2,0,37.555202,127.04521199999999,49.946,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129736918950776,29425,1733129736874503843,gps,2,0,37.5552025,127.04521059999999,49.953,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129737048744672,29426,1733129736999503846,gps,2,0,37.5552029,127.0452091,49.958,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129737169810394,29427,1733129737124503846,gps,2,0,37.555203399999996,127.0452076,49.956,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129737295356066,29428,1733129737249503848,gps,2,0,37.555203899999995,127.04520609999999,49.955,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129737444244429,29429,1733129737374503850,gps,2,0,37.5552044,127.0452047,49.96,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129737540451252,29430,1733129737499503851,gps,2,0,37.555205,127.04520319999999,49.957,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129737668202536,29431,1733129737624503853,gps,2,0,37.5552055,127.04520169999999,49.95,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129737792007449,29432,1733129737749503854,gps,2,0,37.5552061,127.0452,49.948,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129737915917903,29433,1733129737874503856,gps,2,0,37.5552067,127.0451985,49.941,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129738046165587,29434,1733129737999503859,gps,2,0,37.5552073,127.04519699999999,49.943,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129738167839003,29435,1733129738124503859,gps,2,0,37.5552079,127.0451954,49.937,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129738294281795,29436,1733129738249503861,gps,2,0,37.5552084,127.04519379999999,49.93,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129738422244933,29437,1733129738374503862,gps,2,0,37.5552092,127.0451923,49.932,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129738542469489,29438,1733129738499503864,gps,2,0,37.5552097,127.0451906,49.943,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129738668967807,29439,1733129738624503865,gps,2,0,37.5552104,127.0451889,49.941,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129738789845743,29440,1733129738749503867,gps,2,0,37.5552109,127.04518739999999,49.931000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129738915986769,29441,1733129738874503869,gps,2,0,37.5552116,127.04518569999999,49.921,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129739044795850,29442,1733129738999503871,gps,2,0,37.5552123,127.04518399999999,49.923,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129739167292099,29443,1733129739124503872,gps,2,0,37.5552129,127.04518239999999,49.923,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129739294055222,29444,1733129739249503873,gps,2,0,37.555213599999995,127.0451808,49.926,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129739441029382,29445,1733129739374503875,gps,2,0,37.555214299999996,127.0451791,49.919000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129739542230346,29446,1733129739499503876,gps,2,0,37.555215,127.0451774,49.919000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129739667764423,29447,1733129739624503878,gps,2,0,37.5552156,127.04517569999999,49.916000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129739791667386,29448,1733129739749503879,gps,2,0,37.5552163,127.04517399999999,49.913000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
