%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1734501662018393139,1734501662018171072,9,2.5775,-0.87,0.5,12.426319333333334,-80.17,-80.9
1734501662118072332,1734501662117807149,9,2.5775,-0.87,0.5,12.382543,-79.9,-80.76
1734501662217807019,1734501662217680931,9,2.5775,-0.87,0.5,12.351273666666666,-79.53,-80.94
1734501662318101956,1734501662317933320,9,2.5775,-0.87,0.5,12.357527333333332,-80.2,-80.9
1734501662418154337,1734501662417925834,9,2.5775,-0.87,0.5,12.370034666666667,-79.87,-80.94
1734501662518221969,1734501662518001079,9,2.5775,-0.87,0.5,12.370034666666667,-79.79,-80.85
1734501662618650597,1734501662618429422,9,2.5775,-0.87,0.5,12.345019666666667,-79.87,-80.63
1734501662718348739,1734501662718070268,9,2.5775,-0.87,0.5,12.320004666666668,-80.23,-81.02
1734501662818501254,1734501662818272352,9,2.5775,-0.87,0.5,12.282482,-79.95,-80.82
1734501662918206150,1734501662918088912,9,2.5775,-0.87,0.5,12.276227999999998,-80.04,-80.93
1734501663018456813,1734501663018225431,9,2.5775,-0.87,0.5,12.238705333333334,-80.4,-80.96
1734501663118088323,1734501663117875814,9,2.5775,-0.87,0.5,12.244959,-80.18,-80.98
1734501663218300269,1734501663218012094,9,2.5775,-0.87,0.5,12.226197333333333,-80.12,-80.95
1734501663318769950,1734501663318508148,9,2.5775,-0.87,0.5,12.213689333333335,-80.31,-80.75
1734501663717533160,1734501663717376232,9,2.5775,-0.87,0.5,12.007314333333333,-79.82,-80.77
1734501663815447046,1734501663815018415,9,2.5775,-0.87,0.5,11.988552666666669,-80.89,-82.05
1734501663915452621,1734501663915038347,9,2.5775,-0.87,0.5,11.938522,-79.92,-81.31
1734501664015413446,1734501664015043258,9,2.5775,-0.87,0.5,11.888491666666667,-80.05,-80.59
1734501664115408946,1734501664115074634,9,2.5775,-0.87,0.5,11.813445999999999,-80.11,-80.95
1734501664218384777,1734501664218222379,9,2.5775,-0.87,0.5,11.757161666666667,-80.06,-80.81
1734501664318499044,1734501664318129777,9,2.5775,-0.87,0.5,11.700877333333333,-79.67,-80.93
1734501664418159811,1734501664417995214,9,2.5775,-0.87,0.5,11.644593,-79.7,-81.26
1734501664517530986,1734501664517256259,9,2.5775,-0.87,0.5,11.575801333333333,-79.67,-80.64
1734501664617280720,1734501664617072105,9,2.5775,-0.87,0.5,11.519517,-80.03,-81.22
1734501664717389248,1734501664717141389,9,2.5775,-0.87,0.5,11.456979000000002,-80.16,-81.08
1734501664847717529,1734501664847511768,9,2.5775,-0.87,0.5,11.406948333333334,-80.07,-80.88
1734501664917040301,1734501664916943788,9,2.5775,-0.87,0.5,11.319395,-80.06,-81.16
1734501665017285418,1734501665017134666,9,2.5775,-0.87,0.5,11.238095666666666,-79.81,-80.72
1734501665117667014,1734501665117490768,9,2.5775,-0.87,0.5,11.156796,-79.94,-82.1
1734501665217039794,1734501665216909170,9,2.5775,-0.87,0.5,11.094258000000002,-80.43,-80.97
1734501665318090802,1734501665317600011,9,2.5775,-0.87,0.5,11.025465666666667,-80.96,-81.38
1734501665417400164,1734501665417271614,9,2.5775,-0.87,0.5,10.925405,-80.33,-81.63
1734501665517406621,1734501665517188072,9,2.5775,-0.87,0.5,10.819090333333333,-80.76,-81.38
1734501665617609992,1734501665617202281,9,2.5775,-0.87,0.5,10.725283666666668,-80.48,-82.12
1734501665717335930,1734501665717123508,9,2.5775,-0.87,0.5,10.618968666666666,-80.77,-81.06
1734501665817706437,1734501665817528247,9,2.5775,-0.87,0.5,10.525161333333335,-80.71,-81.14
1734501665917778071,1734501665917501688,9,2.5775,-0.87,0.5,8.592734000000002,-81.62,-104.81
1734501666115511320,1734501666115097045,9,2.5775,-0.87,0.5,8.467658,-81.29,-82.56
1734501666215351087,1734501666215008497,9,2.5775,-0.87,0.5,8.336328,-81.98,-82.38
1734501666315395870,1734501666315018415,9,2.5775,-0.87,0.5,10.037364333333334,-81.48,-83.37
1734501666415469859,1734501666415020465,9,2.5775,-0.87,0.5,9.937303333333334,-82.05,-83.11
1734501666515551654,1734501666515023469,9,2.5775,-0.87,0.5,9.830988666666668,-81.21,-82.4
1734501666615455489,1734501666615029096,9,2.5775,-0.87,0.5,9.737181333333334,-81.33,-83.06
1734501666717899308,1734501666717566013,9,2.5775,-0.87,0.5,9.637120333333334,-80.48,-81.21
1734501666816548395,1734501666816198348,9,2.5775,-0.87,0.5,9.543313333333332,-80.84,-81.27
1734501666916351613,1734501666916261672,9,2.5775,-0.87,0.5,9.411983333333334,-81.64,-81.76
1734501667016829095,1734501667016541242,9,2.5775,-0.87,0.5,9.311922333333333,-79.5,-81.42
1734501667116657887,1734501667116336822,9,2.5775,-0.87,0.5,9.186846,-79.57,-80.9
1734501667216878729,1734501667216272115,9,2.5775,-0.87,0.5,9.055516,-79.45,-80.87
1734501667316639367,1734501667316428899,9,2.5775,-0.87,0.5,8.936693666666667,-79.48,-80.87
1734501667416883551,1734501667416305303,9,2.5775,-0.87,0.5,8.830379,-79.34,-81.92
1734501667516928749,1734501667516601085,9,2.5775,-0.87,0.5,8.717810666666667,-79.01,-80.61
1734501667616709338,1734501667616450309,9,2.5775,-0.87,0.5,8.605241999999999,-79.4,-80.92
1734501667716448774,1734501667716182470,9,2.5775,-0.87,0.5,8.448896666666665,-79.22,-80.77
1734501667816706197,1734501667816299200,9,2.5775,-0.87,0.5,8.342582,-79.0,-81.09
1734501667916241067,1734501667916100263,9,2.5775,-0.87,0.5,8.173729333333334,-79.1,-80.94
1734501668016385575,1734501668016131639,9,2.5775,-0.87,0.5,7.936084,-79.07,-80.65
1734501668116582566,1734501668116174221,9,2.5775,-0.87,0.5,7.8297690000000015,-78.91,-80.44
1734501668216684062,1734501668216360807,9,2.5775,-0.87,0.5,7.717200333333333,-80.03,-81.19
1734501668316527993,1734501668316094636,9,2.5775,-0.87,0.5,7.635901,-79.42,-80.7
1734501668416791106,1734501668416301250,9,2.5775,-0.87,0.5,7.542094,-79.42,-80.63
1734501668516608097,1734501668516432285,9,2.5775,-0.87,0.5,7.479556,-79.06,-80.73
1734501668617063896,1734501668616687297,9,2.5775,-0.87,0.5,7.379495000000001,-80.08,-80.76
1734501669215402383,1734501669215019226,9,2.5775,-0.87,0.5,7.110580666666666,-79.57,-80.87
1734501669315338645,1734501669315058469,9,2.5775,-0.87,0.5,7.066804,-79.34,-80.73
1734501669417798814,1734501669417547225,9,2.5775,-0.87,0.5,7.054296333333333,-79.73,-80.97
1734501669518246015,1734501669518014669,9,2.5775,-0.87,0.5,7.048042666666667,-79.65,-80.6
1734501669616696809,1734501669616342782,9,2.5775,-0.87,0.5,7.029281666666667,-79.53,-80.85
1734501669715768991,1734501669715132713,9,2.5775,-0.87,0.5,6.998012666666667,-79.35,-80.46
1734501669815390600,1734501669815021514,9,2.5775,-0.87,0.5,6.979251333333333,-79.72,-80.64
1734501669918148890,1734501669917980670,9,2.5775,-0.87,0.5,6.966743666666666,-79.52,-80.6
1734501670018532160,1734501670018313646,9,2.5775,-0.87,0.5,6.966743666666666,-79.7,-80.77
1734501670118067111,1734501670117881536,9,2.5775,-0.87,0.5,6.966743666666666,-79.72,-80.72
1734501670218845769,1734501670218625307,9,2.5775,-0.87,0.5,6.960489666666667,-79.7,-80.66
1734501670319319153,1734501670318931102,9,2.5775,-0.87,0.5,6.9479820000000005,-79.71,-80.55
1734501670418749002,1734501670418568134,9,2.5775,-0.87,0.5,6.929220333333333,-79.61,-80.5
1734501670518508466,1734501670518267393,9,2.5775,-0.87,0.5,6.916712666666666,-79.94,-80.82
1734501670618268849,1734501670618118286,9,2.5775,-0.87,0.5,6.885443666666667,-79.63,-80.58
1734501670718195654,1734501670717963933,9,2.5775,-0.87,0.5,6.866682333333333,-79.7,-80.73
1734501670817453241,1734501670817239046,9,2.5775,-0.87,0.5,6.8416673333333335,-79.64,-80.43
1734501670918218862,1734501670917991876,9,2.5775,-0.87,0.5,6.835413666666668,-79.98,-80.87
1734501671019707153,1734501671019471168,9,2.5775,-0.87,0.5,6.804144666666667,-80.1,-81.04
1734501671118672767,1734501671118577957,9,2.5775,-0.87,0.5,6.779129333333334,-80.0,-80.88
1734501671218538939,1734501671218296289,9,2.5775,-0.87,0.5,6.7353526666666665,-79.72,-80.69
1734501671315428231,1734501671315014362,9,2.5775,-0.87,0.5,6.735352666666667,-79.4,-80.44
1734501671416381440,1734501671416270256,9,2.5775,-0.87,0.5,6.697829666666667,-79.7,-80.5
1734501671516567853,1734501671516211986,9,2.5775,-0.87,0.5,6.697829666666666,-79.85,-80.59
1734501671616502122,1734501671616253614,9,2.5775,-0.87,0.5,6.660306666666667,-79.4,-80.48
1734501671716435204,1734501671716256618,9,2.5775,-0.87,0.5,6.660306666666667,-79.9,-80.86
1734501671816292574,1734501671816176414,9,2.5775,-0.87,0.5,6.647799,-79.1,-80.93
1734501671916672349,1734501671916360855,9,2.5775,-0.87,0.5,6.641545333333333,-79.65,-81.15
1734501672016196947,1734501672016104459,9,2.5775,-0.87,0.5,6.616530333333333,-79.41,-80.79
1734501672115477814,1734501672115107774,9,2.5775,-0.87,0.5,6.591515,-79.23,-80.48
1734501672215457573,1734501672215036630,9,2.5775,-0.87,0.5,6.566499666666666,-79.18,-80.47
1734501672315435108,1734501672315018892,9,2.5775,-0.87,0.5,6.560245666666667,-79.68,-80.82
1734501672415457668,1734501672415012121,9,2.5775,-0.87,0.5,6.553992,-79.85,-80.64
1734501672515383279,1734501672515023708,9,2.5775,-0.87,0.5,6.535230666666667,-79.22,-80.51
1734501672615345678,1734501672615051507,9,2.5775,-0.87,0.5,6.522722999999999,-79.32,-80.84
1734501672715471074,1734501672715019226,9,2.5775,-0.87,0.5,6.478946333333333,-79.51,-81.23
1734501672815428036,1734501672815021753,9,2.5775,-0.87,0.5,6.497707666666667,-79.66,-81.16
1734501672915360652,1734501672915006160,9,2.5775,-0.87,0.5,6.491454,-79.67,-80.93
1734501673015313906,1734501673014998674,9,2.5775,-0.87,0.5,6.516469,-79.55,-81.27
1734501673115547122,1734501673115061283,9,2.5775,-0.87,0.5,6.522722999999999,-78.94,-80.75
1734501673215485201,1734501673215047359,9,2.5775,-0.87,0.5,6.535230666666667,-79.02,-80.56
1734501673315600078,1734501673315021038,9,2.5775,-0.87,0.5,6.553992333333333,-79.17,-80.95
1734501673415458382,1734501673415060281,9,2.5775,-0.87,0.5,6.560245999999999,-79.49,-80.85
1734501673515322614,1734501673515036821,9,2.5775,-0.87,0.5,6.579007333333333,-79.42,-80.82
1734501673618714252,1734501673618505716,9,2.5775,-0.87,0.5,6.579007333333333,-79.57,-81.23
1734501673715473740,1734501673715024471,9,2.5775,-0.87,0.5,6.604022666666666,-79.21,-80.7
1734501673816611498,1734501673816348314,9,2.5775,-0.87,0.5,6.604022666666666,-79.08,-80.6
1734501673915316839,1734501673915009975,9,2.5775,-0.87,0.5,6.622784,-79.03,-80.6
1734501674016754119,1734501674016371250,9,2.5775,-0.87,0.5,6.622784,-79.14,-80.83
1734501674115201096,1734501674115012407,9,2.5775,-0.87,0.5,6.660307,-79.35,-80.91
1734501674216622323,1734501674216315031,9,2.5775,-0.87,0.5,6.7040836666666666,-79.36,-80.52
1734501674316485710,1734501674316268682,9,2.5775,-0.87,0.5,6.735352666666667,-79.45,-81.05
1734501674416757106,1734501674416436195,9,2.5775,-0.87,0.5,6.772875333333334,-79.68,-81.39
1734501674516919614,1734501674516467809,9,2.5775,-0.87,0.5,6.797890666666667,-79.24,-81.18
1734501674616820248,1734501674616643905,9,2.5775,-0.87,0.5,6.847921,-79.41,-80.79
1734501674715500602,1734501674715023756,9,2.5775,-0.87,0.5,6.885444,-79.34,-80.82
1734501674849545878,1734501674849115848,9,2.5775,-0.87,0.5,6.922966666666667,-79.24,-80.84
1734501674915719374,1734501674914989233,9,2.5775,-0.87,0.5,6.9479820000000005,-79.02,-80.42
1734501675317354997,1734501675317059040,9,2.5775,-0.87,0.5,7.160611666666667,-79.33,-80.93
1734501675417719066,1734501675417404174,9,2.5775,-0.87,0.5,7.216896000000001,-79.16,-81.02
1734501675517704898,1734501675517385005,9,2.5775,-0.87,0.5,7.304449333333333,-79.08,-80.48
1734501675617343335,1734501675617136240,9,2.5775,-0.87,0.5,7.379495000000001,-78.92,-80.45
1734501675716542716,1734501675716303110,9,2.5775,-0.87,0.5,7.423271666666667,-79.01,-80.76
1734501675816799713,1734501675816531896,9,2.5775,-0.87,0.5,7.492063333333333,-78.9,-80.41
1734501675916600652,1734501675916342735,9,2.5775,-0.87,0.5,7.5295863333333335,-78.98,-80.45
1734501676016657838,1734501676016324281,9,2.5775,-0.87,0.5,7.617139666666667,-79.08,-80.62
1734501676116469112,1734501676116249561,9,2.5775,-0.87,0.5,7.698439333333333,-79.15,-81.53
1734501676216612581,1734501676216308116,9,2.5775,-0.87,0.5,7.804754,-79.06,-81.22
1734501676316473282,1734501676316180467,9,2.5775,-0.87,0.5,7.873545666666668,-79.12,-80.55
1734501676416383982,1734501676416191577,9,2.5775,-0.87,0.5,7.92983,-79.26,-80.64
1734501676517136371,1734501676516879796,9,2.5775,-0.87,0.5,7.9861146666666665,-79.13,-80.83
1734501676616265991,1734501676616099119,9,2.5775,-0.87,0.5,8.09243,-79.19,-80.81
1734501676716250813,1734501676716081619,9,2.5775,-0.87,0.5,8.192490999999999,-79.13,-80.89
1734501676816554502,1734501676816318035,9,2.5775,-0.87,0.5,8.267536666666667,-78.92,-80.6
1734501676917784694,1734501676917508602,9,2.5775,-0.87,0.5,8.336328333333332,-79.28,-80.81
1734501677017180480,1734501677016995668,9,2.5775,-0.87,0.5,8.423881666666666,-78.81,-80.38
1734501677117361375,1734501677117135286,9,2.5775,-0.87,0.5,8.517688666666666,-79.24,-80.85
1734501677217312613,1734501677217217445,9,2.5775,-0.87,0.5,8.592734333333334,-78.97,-80.76
1734501677317191999,1734501677317042827,9,2.5775,-0.87,0.5,8.724064333333333,-78.84,-80.4
1734501677419531968,1734501677417778253,9,2.5775,-0.87,0.5,8.817871333333335,-79.19,-80.86
1734501677518139066,1734501677516265153,9,2.5775,-0.87,0.5,8.905424666666667,-79.69,-80.95
1734501677616546287,1734501677616232872,9,2.5775,-0.87,0.5,9.005485666666667,-80.11,-80.77
1734501677716646201,1734501677716452836,9,2.5775,-0.87,0.5,9.105546666666667,-81.05,-82.87
1734501677816516965,1734501677816312789,9,2.5775,-0.87,0.5,9.205607333333333,-80.38,-81.02
1734501677916571391,1734501677916292190,9,2.5775,-0.87,0.5,9.286906666666667,-80.07,-81.07
1734501678016341895,1734501678016111373,9,2.5775,-0.87,0.5,9.330683333333333,-80.43,-81.08
1734501678116412065,1734501678116175889,9,2.5775,-0.87,0.5,9.361952666666667,-80.92,-81.54
1734501678216587443,1734501678216317653,9,2.5775,-0.87,0.5,9.424490999999998,-82.65,-83.51
1734501678316401580,1734501678316087484,9,2.5775,-0.87,0.5,9.443252666666666,-80.99,-82.18
1734501678416540213,1734501678416238546,9,2.5775,-0.87,0.5,9.443252666666666,-81.01,-81.36
1734501678516692017,1734501678516338348,9,2.5775,-0.87,0.5,9.405729666666666,-80.96,-81.55
1734501678616715449,1734501678616404056,9,2.5775,-0.87,0.5,9.405729666666666,-81.28,-82.09
1734501678716596362,1734501678716206789,9,2.5775,-0.87,0.5,9.399475666666666,-80.87,-81.78
1734501678816534068,1734501678816248655,9,2.5775,-0.87,0.5,9.399475666666666,-80.59,-82.07
1734501678916277500,1734501678916043758,9,2.5775,-0.87,0.5,9.368206666666666,-80.41,-83.42
1734501679016358616,1734501679016141414,9,2.5775,-0.87,0.5,9.349445333333334,-80.2,-81.44
1734501679116180323,1734501679116008996,9,2.5775,-0.87,0.5,9.330684,-80.6,-82.2
1734501679216452922,1734501679216121912,9,2.5775,-0.87,0.5,9.305668666666667,-80.46,-81.38
1734501679316419446,1734501679316098213,9,2.5775,-0.87,0.5,9.274399666666667,-80.94,-81.4
1734501679416413593,1734501679416234731,9,2.5775,-0.87,0.5,9.255638333333332,-80.79,-81.16
1734501679516490562,1734501679516168355,9,2.5775,-0.87,0.5,9.236876666666667,-80.71,-81.21
1734501679616153512,1734501679616043090,9,2.5775,-0.87,0.5,9.218115333333333,-80.76,-82.97
1734501679716676014,1734501679716407775,9,2.5775,-0.87,0.5,9.161831000000001,-80.4,-80.96
1734501679846632641,1734501679846414566,9,2.5775,-0.87,0.5,9.136816,-81.23,-81.42
1734501679916355833,1734501679916114330,9,2.5775,-0.87,0.5,9.099293,-80.53,-81.91
1734501680015432003,1734501680015050411,9,2.5775,-0.87,0.5,9.061770000000001,-80.98,-81.36
1734501680116383905,1734501680116130113,9,2.5775,-0.87,0.5,9.005485666666665,-81.11,-82.21
1734501680215299143,1734501680215026140,9,2.5775,-0.87,0.5,8.955455333333333,-80.48,-80.83
1734501680315521047,1734501680315122365,9,2.5775,-0.87,0.5,8.905425,-80.49,-81.65
1734501680415375294,1734501680415028572,9,2.5775,-0.87,0.5,8.861648333333333,-80.06,-81.15
1734501680516681050,1734501680516343355,9,2.5775,-0.87,0.5,8.792856333333335,-80.21,-80.9
1734501680616231391,1734501680616128921,9,2.5775,-0.87,0.5,8.749079666666667,-79.89,-81.08
1734501680715464271,1734501680715082168,9,2.5775,-0.87,0.5,8.661526333333335,-80.3,-80.77
1734501680816354314,1734501680816162109,9,2.5775,-0.87,0.5,8.605242000000002,-80.3,-81.16
1734501680916507047,1734501680916309595,9,2.5775,-0.87,0.5,8.523942333333332,-79.98,-81.03
1734501681016924396,1734501681016521692,9,2.5775,-0.87,0.5,8.480165666666666,-80.1,-81.36
1734501681116563044,1734501681116375923,9,2.5775,-0.87,0.5,8.436389,-79.53,-80.62
1734501681217216398,1734501681216953277,9,2.5775,-0.87,0.5,8.392612333333334,-80.41,-81.09
1734501681317263365,1734501681317103385,9,2.5775,-0.87,0.5,8.311312666666666,-79.75,-81.24
1734501681418425260,1734501681418180942,9,2.5775,-0.87,0.5,8.261282,-79.76,-80.58
1734501681515366482,1734501681515067338,9,2.5775,-0.87,0.5,8.217505333333333,-79.74,-80.97
1734501681615537384,1734501681615118265,9,2.5775,-0.87,0.5,8.198744,-79.62,-81.29
1734501681715444059,1734501681715098381,9,2.5775,-0.87,0.5,8.136206333333332,-79.63,-80.66
1734501681815542017,1734501681815060853,9,2.5775,-0.87,0.5,8.036145333333334,-79.66,-81.07
1734501681916786929,1734501681916391134,9,2.5775,-0.87,0.5,7.954845666666667,-79.57,-80.5
1734501682015474147,1734501682015020132,9,2.5775,-0.87,0.5,7.879799666666667,-79.82,-80.66
1734501682116539651,1734501682116337060,9,2.5775,-0.87,0.5,7.861038333333333,-79.95,-80.61
1734501682216668178,1734501682216397047,9,2.5775,-0.87,0.5,7.811007666666666,-80.01,-80.74
1734501682315406078,1734501682315006732,9,2.5775,-0.87,0.5,7.773484666666666,-79.41,-80.79
1734501682716747760,1734501682716553211,9,2.5775,-0.87,0.5,7.598377666666667,-79.64,-81.29
1734501682816965736,1734501682816476583,9,2.5775,-0.87,0.5,7.542093666666666,-79.72,-81.33
1734501682917268738,1734501682916920423,9,2.5775,-0.87,0.5,7.479555666666667,-79.66,-80.67
1734501683016513461,1734501683016202211,9,2.5775,-0.87,0.5,7.423271666666666,-79.35,-80.48
1734501683116933733,1734501683115075111,9,2.5775,-0.87,0.5,7.379495000000001,-79.48,-80.57
1734501683215336892,1734501683215026378,9,2.5775,-0.87,0.5,7.3294646666666665,-79.43,-80.59
1734501683315403758,1734501683315087318,9,2.5775,-0.87,0.5,7.291941666666666,-79.51,-80.45
1734501683418672834,1734501683418475627,9,2.5775,-0.87,0.5,7.266926333333333,-80.01,-81.02
1734501683518325508,1734501683518120050,9,2.5775,-0.87,0.5,7.241910999999999,-80.02,-80.94
1734501683618626302,1734501683618376731,9,2.5775,-0.87,0.5,7.210641666666667,-80.37,-81.02
1734501683717550681,1734501683717448472,9,2.5775,-0.87,0.5,7.179372666666667,-79.58,-80.74
1734501683817375595,1734501683817180395,9,2.5775,-0.87,0.5,7.116834666666667,-80.27,-80.99
1734501683917946310,1734501683917545795,9,2.5775,-0.87,0.5,7.066804333333334,-79.89,-80.98
1734501684017740952,1734501684017398595,9,2.5775,-0.87,0.5,7.035535,-80.29,-81.22
1734501684117799722,1734501684117606878,9,2.5775,-0.87,0.5,7.048042333333334,-80.73,-81.24
1734501684217480813,1734501684217310428,9,2.5775,-0.87,0.5,7.041788666666666,-79.75,-81.51
1734501684316669651,1734501684316427230,9,2.5775,-0.87,0.5,7.016773666666666,-79.71,-80.84
1734501684416564664,1734501684416267156,9,2.5775,-0.87,0.5,6.954235999999999,-79.91,-81.11
1734501684516676759,1734501684516422986,9,2.5775,-0.87,0.5,6.922967,-79.72,-80.71
1734501684616586565,1734501684616266489,9,2.5775,-0.87,0.5,6.922967,-79.59,-80.69
1734501684716822070,1734501684716470241,9,2.5775,-0.87,0.5,6.947982,-79.48,-80.77
1734501684816368848,1734501684816029548,9,2.5775,-0.87,0.5,6.972997333333333,-80.26,-81.22
1734501684917014811,1734501684916653871,9,2.5775,-0.87,0.5,6.979251333333334,-79.83,-81.33
1734501685016417616,1734501685016191005,9,2.5775,-0.87,0.5,6.998013,-80.17,-81.29
1734501685116484228,1734501685116297006,9,2.5775,-0.87,0.5,7.004266666666666,-79.86,-80.8
1734501685216363372,1734501685216185092,9,2.5775,-0.87,0.5,7.023027666666667,-83.46,-83.59
1734501685316757874,1734501685316495895,9,2.5775,-0.87,0.5,7.035534999999999,-81.67,-82.49
1734501685421991886,1734501685421654939,9,2.5775,-0.87,0.5,7.066804,-81.71,-82.05
1734501685516743797,1734501685516357421,9,2.5775,-0.87,0.5,7.073058,-80.38,-81.63
1734501685616960313,1734501685616571426,9,2.5775,-0.87,0.5,7.091819666666666,-80.44,-81.5
1734501685716459910,1734501685716241359,9,2.5775,-0.87,0.5,7.104327333333333,-81.94,-82.08
1734501685816883904,1734501685816140174,9,2.5775,-0.87,0.5,7.141850000000001,-80.63,-81.21
1734501685916466639,1734501685916279077,9,2.5775,-0.87,0.5,7.166864999999999,-81.45,-81.68
1734501686016418659,1734501686016187667,9,2.5775,-0.87,0.5,7.1668650000000005,-82.02,-82.48
1734501686116394527,1734501686116242885,9,2.5775,-0.87,0.5,7.1668650000000005,-81.36,-82.85
1734501686216941338,1734501686216591358,9,2.5775,-0.87,0.5,7.204387999999999,-82.08,-82.14
1734501686316538259,1734501686316319704,9,2.5775,-0.87,0.5,7.260672333333335,-81.15,-81.64
1734501686416886129,1734501686416430950,9,2.5775,-0.87,0.5,7.3169569999999995,-81.88,-81.98
1734501686516538244,1734501686516238689,9,2.5775,-0.87,0.5,7.335718333333333,-80.93,-81.49
1734501686616658976,1734501686616377592,9,2.5775,-0.87,0.5,7.3794949999999995,-82.79,-82.41
1734501686716538785,1734501686716341495,9,2.5775,-0.87,0.5,7.423271666666667,-80.6,-80.95
1734501686816627166,1734501686816348314,9,2.5775,-0.87,0.5,7.4733019999999994,-80.77,-81.88
1734501686916561461,1734501686916313886,9,2.5775,-0.87,0.5,7.5170786666666665,-80.17,-80.83
1734501687016698360,1734501687016365289,9,2.5775,-0.87,0.5,7.5733630000000005,-80.93,-83.16
1734501687116391959,1734501687116195440,9,2.5775,-0.87,0.5,7.623393666666666,-79.78,-81.57
1734501687216438976,1734501687216209173,9,2.5775,-0.87,0.5,7.685931666666666,-79.64,-80.93
1734501687316630750,1734501687316432952,9,2.5775,-0.87,0.5,7.760977333333333,-80.09,-83.21
1734501687416507373,1734501687416373729,9,2.5775,-0.87,0.5,7.817261333333334,-79.74,-80.73
1734501687717198644,1734501687717012166,9,2.5775,-0.87,0.5,7.867291666666667,-80.04,-80.84
1734501687817537199,1734501687817173957,9,2.5775,-0.87,0.5,7.873545333333333,-79.96,-80.8
1734501687917496482,1734501687917206764,9,2.5775,-0.87,0.5,7.904814333333334,-79.87,-81.71
1734501688018153448,1734501688017896890,9,2.5775,-0.87,0.5,7.904814333333334,-79.88,-80.58
1734501688118230926,1734501688118031024,9,2.5775,-0.87,0.5,7.892307,-79.46,-80.51
1734501688216373999,1734501688216112136,9,2.5775,-0.87,0.5,7.867292,-78.88,-80.64
1734501688317243600,1734501688317006826,9,2.5775,-0.87,0.5,7.829769333333334,-79.07,-80.56
1734501688417660954,1734501688417404651,9,2.5775,-0.87,0.5,7.7985,-79.12,-80.71
1734501688517607359,1734501688517474412,9,2.5775,-0.87,0.5,7.773484666666666,-79.39,-80.9
1734501688617615163,1734501688617296457,9,2.5775,-0.87,0.5,7.773484666666666,-79.06,-80.72
1734501688717617982,1734501688717330217,9,2.5775,-0.87,0.5,7.760977333333333,-79.3,-81.09
1734501688817452943,1734501688817300796,9,2.5775,-0.87,0.5,7.742216,-79.37,-80.91
1734501688917895873,1734501688917596101,9,2.5775,-0.87,0.5,7.698439333333333,-79.4,-81.02
1734501689017387450,1734501689017186164,9,2.5775,-0.87,0.5,7.692185333333334,-79.04,-80.63
1734501689117526245,1734501689117340087,9,2.5775,-0.87,0.5,7.673424,-79.22,-80.76
1734501689217605781,1734501689217428684,9,2.5775,-0.87,0.5,7.6796776666666675,-79.14,-80.46
1734501689317300927,1734501689317126035,9,2.5775,-0.87,0.5,7.667170333333334,-79.38,-80.67
1734501689417247488,1734501689417104482,9,2.5775,-0.87,0.5,7.642155,-79.41,-80.79
1734501689517603092,1734501689517506361,9,2.5775,-0.87,0.5,7.617139666666667,-79.75,-80.5
1734501689618639275,1734501689618389129,9,2.5775,-0.87,0.5,7.5921243333333335,-79.0,-80.74
1734501689717502281,1734501689717140913,9,2.5775,-0.87,0.5,7.560855,-78.96,-80.43
1734501689817315288,1734501689817032098,9,2.5775,-0.87,0.5,7.504570999999999,-79.17,-80.57
1734501689917411825,1734501689917263507,9,2.5775,-0.87,0.5,7.448286666666667,-79.22,-80.61
1734501690016549725,1734501690016251325,9,2.5775,-0.87,0.5,7.4045103333333335,-78.86,-80.72
1734501690118418274,1734501690118280887,9,2.5775,-0.87,0.5,7.3794949999999995,-79.05,-80.78
1734501690216621351,1734501690216515541,9,2.5775,-0.87,0.5,7.3294646666666665,-79.22,-80.59
1734501690317052028,1734501690316679239,9,2.5775,-0.87,0.5,7.27318,-79.01,-80.73
1734501690421372154,1734501690421106338,9,2.5775,-0.87,0.5,7.223149666666667,-80.09,-80.95
1734501690516237378,1734501690516045331,9,2.5775,-0.87,0.5,7.179373000000001,-79.02,-80.9
1734501690616484162,1734501690616239309,9,2.5775,-0.87,0.5,7.135596333333333,-78.83,-80.61
1734501690716673782,1734501690716462373,9,2.5775,-0.87,0.5,7.035535333333333,-78.46,-80.63
1734501690816726606,1734501690816355943,9,2.5775,-0.87,0.5,6.9542356666666665,-79.02,-80.65
1734501690916512327,1734501690916299581,9,2.5775,-0.87,0.5,6.866682666666667,-78.96,-80.7
1734501691016642414,1734501691016395807,9,2.5775,-0.87,0.5,6.822906,-78.9,-80.98
1734501691116620788,1734501691116409063,9,2.5775,-0.87,0.5,6.747860333333333,-79.18,-80.81
1734501691216904934,1734501691216436386,9,2.5775,-0.87,0.5,6.679068333333333,-79.35,-81.53
1734501691316647736,1734501691316374540,9,2.5775,-0.87,0.5,6.604022666666666,-79.61,-82.21
1734501691416536690,1734501691416228055,9,2.5775,-0.87,0.5,6.535230666666667,-79.72,-82.27
1734501691815386460,1734501691815000534,9,2.5775,-0.87,0.5,6.197524666666666,-79.26,-81.09
1734501691915414911,1734501691915012836,9,2.5775,-0.87,0.5,6.128732666666667,-78.98,-80.53
1734501692015523192,1734501692015013694,9,2.5775,-0.87,0.5,6.047433000000001,-79.37,-81.13
