%time,field.pose_stamped.header.seq,field.pose_stamped.header.stamp,field.pose_stamped.header.frame_id,field.pose_stamped.pose.position.x,field.pose_stamped.pose.position.y,field.pose_stamped.pose.position.z,field.pose_stamped.pose.orientation.x,field.pose_stamped.pose.orientation.y,field.pose_stamped.pose.orientation.z,field.pose_stamped.pose.orientation.w,field.anchor_array.layout.data_offset,field.anchor_array.data0,field.anchor_array.data1,field.anchor_array.data2,field.anchor_array.data3
1730020470907245306,33993,1730020470906443119,map,-0.015150853042756224,-4.207225990838582,1.3577010052676122,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020471007385065,33994,1730020471006669521,map,-0.02724561155462087,-4.207650803619384,1.3106811171218673,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020471106435007,33995,1730020471105778217,map,-0.04638165169825089,-4.2048641551206165,1.2964535147407528,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020471206473807,33996,1730020471205783843,map,-0.0456020650803876,-4.20652289770855,1.3083606952691489,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020471306980690,33997,1730020471306163311,map,-0.03126749078060681,-4.209703296574931,1.3524507107076418,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020471407448410,33998,1730020471407073974,map,-0.011023159011236855,-4.211458746551318,1.3858202368338393,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020471506291986,33999,1730020471505746841,map,0.006546589447144318,-4.212845509390206,1.4213273481093216,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020471607572490,34000,1730020471606586217,map,0.010732618788204685,-4.214245938199886,1.4358838488058732,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020471706994134,34001,1730020471706662178,map,0.018042327571549263,-4.21191263035613,1.4350919652571095,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020471807603577,34002,1730020471807115077,map,0.024025341341488458,-4.206370379367513,1.4037937962961682,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020471906523608,34003,1730020471906210422,map,0.02729475564101991,-4.201020171948738,1.3675157688752047,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020472008399718,34004,1730020472007609605,map,0.01979090887220672,-4.202716883582294,1.348058214570641,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020472107037534,34005,1730020472106684207,map,0.004849726865408986,-4.208211101988387,1.3725888147619725,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020472207456786,34006,1730020472206664562,map,0.0005016805199987333,-4.214218741954515,1.3908379649937999,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020472307094628,34007,1730020472306529521,map,-0.0022889940611291928,-4.219295533532321,1.4041495599654843,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020472407278381,34008,1730020472406563520,map,0.0004323411987407131,-4.222285953661774,1.3863312235403913,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020472506604525,34009,1730020472506200313,map,-0.004446775381944148,-4.224601386918337,1.40021794214102,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020472606797723,34010,1730020472606088638,map,-0.008196004353652975,-4.226061615604885,1.4480124388848632,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020472706945256,34011,1730020472706766366,map,-0.010690867407498493,-4.228691143113596,1.4845109962988285,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020472808951459,34012,1730020472808194398,map,-0.0029616728997246115,-4.225166826059266,1.4680734160753528,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020472909741754,34013,1730020472908898353,map,0.006137446144159351,-4.215890244505545,1.4067839613557462,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020473006886834,34014,1730020473006569147,map,0.015347811101608561,-4.20149773649751,1.3639152855743573,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020473107043018,34015,1730020473106278896,map,0.020440340079480587,-4.19510433584295,1.3290717929604134,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020473206732355,34016,1730020473206207752,map,0.030170634949421918,-4.1925810736857585,1.2984479810800191,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020473306273477,34017,1730020473305473566,map,0.03203205438043589,-4.199571018076052,1.2946018037123312,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020473407542790,34018,1730020473406783580,map,0.024084408643346433,-4.203088627209549,1.334001913711014,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020473506758250,34019,1730020473506162405,map,0.005381343884091916,-4.2041815807406495,1.379813025317498,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020473606523505,34020,1730020473605862617,map,-0.0050855415287506325,-4.201056189361607,1.3867459305876153,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020473707379897,34021,1730020473706606388,map,-0.012389795068323236,-4.2033650925909205,1.3874542441200086,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020473807148479,34022,1730020473806581735,map,-0.012884014095309088,-4.2113586038151904,1.4062216359380688,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020473906782028,34023,1730020473906126499,map,-0.01439173080016962,-4.218542098502195,1.4504250618315302,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020474006946015,34024,1730020474006237506,map,-0.009538510001911821,-4.220930484752726,1.469425456227693,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020474106988350,34025,1730020474106075286,map,-0.007250200662436611,-4.217790284059903,1.4495309498443332,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020474207354938,34026,1730020474207111597,map,-0.0032639256681782918,-4.210344807478835,1.4194239204985182,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020474308042083,34027,1730020474307289361,map,-0.004954541328668537,-4.206158793410502,1.4055753039016001,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020474405767984,34028,1730020474405510187,map,-0.006620360311253101,-4.208456995677274,1.4307323542537314,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020474505959446,34029,1730020474505469083,map,-0.005694713498284803,-4.213136402829455,1.453900285179171,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020474606959859,34030,1730020474606382608,map,-0.012700470261178851,-4.217073776930081,1.4671852876087705,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020474707153183,34031,1730020474706513881,map,-0.033098069383074635,-4.213315680048926,1.5196594022010692,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0
1730020474806908927,34032,1730020474806263446,map,-0.022272778364226264,-4.217287022476218,1.4474302955952991,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020474906572966,34033,1730020474905979871,map,-0.01337889788943357,-4.215851361879532,1.4483011860099353,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020475006583652,34034,1730020475005966424,map,-0.009080314582032097,-4.214174876110006,1.435172261829127,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020475106935038,34035,1730020475105645656,map,-0.006636294945752073,-4.211973416145198,1.4283026831267032,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020475208623310,34036,1730020475207944869,map,-0.003953234688587258,-4.203265756420948,1.3663100222749909,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020475309960854,34037,1730020475309083461,map,0.006544468470783701,-4.194053378097319,1.316171032412795,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020475407549774,34038,1730020475406646490,map,0.01994455471463989,-4.184876874341098,1.2934612909906695,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020475508364850,34039,1730020475507269382,map,0.027464399210533945,-4.193244112113415,1.3356227196844315,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020475607949897,34040,1730020475607644081,map,0.03400636127289393,-4.203712252828997,1.387398351086189,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020475708169011,34041,1730020475707321882,map,0.03175615165881549,-4.212456250106508,1.426417933586192,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020475807231381,34042,1730020475806910753,map,0.02636102718662347,-4.213103659030339,1.4365367148041734,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020475905631461,34043,1730020475905376195,map,0.031726252002059925,-4.210407988462681,1.3846757549650663,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020476006195706,34044,1730020476005481719,map,0.02358602917621642,-4.207827500546671,1.3981903539151812,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020476106743473,34045,1730020476106004476,map,0.01904842028632558,-4.205422206193821,1.3998583258319173,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020476205803882,34046,1730020476205368041,map,0.013960540476981673,-4.208112354491758,1.4362787976140203,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020476308256500,34047,1730020476307066440,map,0.12862138406271642,-4.142514548913241,1.566433788109313,0.0,0.0,0.0,1.0,0,5.0,9.0,12.0
1730020476408109436,34048,1730020476407497882,map,0.0987281701420711,-4.159578106898162,1.5500287578818697,0.0,0.0,0.0,1.0,0,5.0,9.0,12.0
1730020476506118533,34049,1730020476505437135,map,0.0036883962458876965,-4.2114214439483835,1.453277732668511,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020476606704839,34050,1730020476605965852,map,-0.0018419855258560943,-4.213145015415923,1.47025809391084,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020476706532155,34051,1730020476705877065,map,0.0004073420072165672,-4.214381139685157,1.4696241999962023,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020476806134644,34052,1730020476805430889,map,-0.008856065338146337,-4.218467809162445,1.4613691551722365,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020476907296765,34053,1730020476906721591,map,-0.014073089165572065,-4.222643224068274,1.4396110100844748,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020477006555063,34054,1730020477006296873,map,-0.02239401176494669,-4.226337509635719,1.4061646041057845,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020477106798510,34055,1730020477106052637,map,-0.01636801137799607,-4.220646596565913,1.3750835773464665,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020477207148560,34056,1730020477206825256,map,-0.016798629980968028,-4.215164991247271,1.40147966188305,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020477307959876,34057,1730020477307655334,map,-0.012027085161812015,-4.209095076668579,1.461864170052906,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020477406612258,34058,1730020477405909299,map,-0.0021422203502456673,-4.205780271713057,1.497321675857686,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020477508089081,34059,1730020477507317066,map,0.0185602245243575,-4.20407340848565,1.4666191961420831,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020477607466347,34060,1730020477606970548,map,0.03367584337128943,-4.206379187342534,1.3949566301815526,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020477706764651,34061,1730020477706429243,map,0.04322406745524177,-4.209015470045843,1.363642275555717,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020477806313323,34062,1730020477805925607,map,0.036508293884965966,-4.214593261276904,1.3754808107946372,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020477906787311,34063,1730020477906211376,map,0.0279964096562545,-4.215394967663083,1.4089384536597407,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020478006396124,34064,1730020478006006717,map,0.01010401620903328,-4.21152276340298,1.418120608752912,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020478107854312,34065,1730020478107347011,map,0.004019156756605873,-4.203839355357514,1.3985973732139685,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020478207257282,34066,1730020478206424474,map,-0.0020681256269584726,-4.199798493674289,1.370414050535199,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020478308191802,34067,1730020478307519912,map,0.0037114677700372323,-4.207216453428705,1.3478142319329793,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020478407867132,34068,1730020478407298564,map,-0.007638249599663256,-4.218410318177729,1.3566829702414622,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020478506702061,34069,1730020478505980491,map,-0.008845882321298789,-4.227514363240205,1.349241480773735,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020478607331287,34070,1730020478607011795,map,-0.01161390352080408,-4.228394178556238,1.3583693151614684,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020478705748423,34071,1730020478705572605,map,0.0021697009411249116,-4.225166520555903,1.3586029311522796,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020478807333273,34072,1730020478806543111,map,0.012644134612338565,-4.229496516256707,1.3945185249049261,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020478906612623,34073,1730020478905977964,map,0.017769112719139057,-4.225741678988377,1.4154868829199407,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020479005727475,34074,1730020479005231380,map,0.013355152863172218,-4.224430298745355,1.4301769971366824,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020479107569625,34075,1730020479107235670,map,0.014396048753029283,-4.213838585609342,1.4104688327693171,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020479206391305,34076,1730020479206002950,map,0.013667497093957193,-4.212079613349203,1.4207629731320635,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020479307303625,34077,1730020479306636333,map,0.014147829974422864,-4.206744526951352,1.4505819638642703,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020479408581410,34078,1730020479407934904,map,0.005457549044241767,-4.210839096341959,1.4694506264390244,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020479507487366,34079,1730020479506939888,map,-0.004788316305426242,-4.2167477102673026,1.4418160153918207,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020479607822056,34080,1730020479607209205,map,-0.010964232139624283,-4.222757167788143,1.4151844968014256,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020479706919026,34081,1730020479706426382,map,-0.013177445717817796,-4.2225807149305306,1.393458785408529,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020479806745176,34082,1730020479806257724,map,-0.008951340154782153,-4.218383116629431,1.4109293602725845,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020479906939336,34083,1730020479906125545,map,-0.012324215065215582,-4.214342822690903,1.4022221173916831,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020480006468833,34084,1730020480006171464,map,-0.011877480916224132,-4.210632047156736,1.3876254466021114,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020480106507386,34085,1730020480106008291,map,-0.006828705355098935,-4.208619187844866,1.3575519101340034,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020480211529141,34086,1730020480210907936,map,-0.00682868744911467,-4.208619116726279,1.3575514037121132,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020480306221689,34087,1730020480305891513,map,-0.014624250788472107,-4.2235671043288745,1.345472613164692,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020480406338451,34088,1730020480405984401,map,-0.02900234373517997,-4.228476747016139,1.4114779269601463,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020480507618185,34089,1730020480507339239,map,-0.025285334555336093,-4.217894696636857,1.471595513270136,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020480606480857,34090,1730020480605990409,map,-0.031842261064726346,-4.216670594484648,1.4938982397114713,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020480706655133,34091,1730020480706115007,map,-0.027969390498222103,-4.218463453419473,1.4800582852917037,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020480806009668,34092,1730020480805499792,map,-0.025271093558872654,-4.220062705079286,1.4703104676396486,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020480905480165,34093,1730020480905119657,map,-0.02375079252795784,-4.221496625683258,1.4645916773755276,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020481006073008,34094,1730020481005793809,map,-0.00242503124933653,-4.2036689315880675,1.4195946522347083,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020481107170052,34095,1730020481106830358,map,0.02445305018038453,-4.184269247581556,1.3581276671774012,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020481205511985,34096,1730020481205254316,map,0.03693644826083036,-4.174257948764554,1.3161600442573325,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020481306116204,34097,1730020481305473089,map,0.034007626052856205,-4.177081424783232,1.3227983708255395,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020481405560536,34098,1730020481405287742,map,0.032661776683185595,-4.176423162426014,1.3270573394263627,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020481507143942,34099,1730020481506569623,map,0.011221016875418236,-4.186180683959,1.3406507421446232,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020481606934846,34100,1730020481606448173,map,-0.01571422392299043,-4.1984968544085834,1.3489022850738739,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020481706377655,34101,1730020481705871582,map,-0.050998055436297804,-4.216542392003259,1.3807830426107175,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020481808073172,34102,1730020481807776689,map,-0.08614912719528282,-4.234282950165675,1.3681566464762143,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020481906598055,34103,1730020481905934095,map,-0.12802688497258016,-4.254489732070822,1.3239025801464994,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020482007771161,34104,1730020482007188081,map,-0.1412427204965464,-4.260165175900142,1.2459323113257708,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020482107391398,34105,1730020482106642723,map,-0.1361260249835195,-4.258702637499268,1.1812279536127324,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020482207158174,34106,1730020482206477403,map,-0.12323698232504675,-4.255771383293644,1.1359809532217127,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020482306917816,34107,1730020482306098699,map,-0.12374116862598254,-4.2590274425961105,1.1071789734664308,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020482406885824,34108,1730020482406175851,map,-0.12327343912912407,-4.263996162208236,1.1291667144765516,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020482505462975,34109,1730020482504773139,map,-0.12343771893436954,-4.263397410877944,1.1593601255719932,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020482606994403,34110,1730020482606142044,map,-0.13093275118159414,-4.265469767034429,1.1903423686635624,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020482707420660,34111,1730020482707108497,map,-0.14732252520080472,-4.272240974444255,1.2169631890611805,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020482806593992,34112,1730020482806057929,map,-0.14999951495611752,-4.275097103803907,1.2161196963008316,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020482907111047,34113,1730020482906476736,map,-0.12345682807876825,-4.267757638966586,1.245011993942197,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020483006588305,34114,1730020483006314754,map,-0.09152222543332408,-4.2505362002629345,1.2280944260537947,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020483107221147,34115,1730020483106807231,map,-0.06638522715090556,-4.234683155367402,1.2445820774097252,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020483206780478,34116,1730020483206470966,map,-0.06637333434943951,-4.229879178976177,1.2200770791158677,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020483306996979,34117,1730020483306207180,map,-0.07270409385798714,-4.233370027575798,1.2233205000431744,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020483406286405,34118,1730020483405929803,map,-0.0764038085773834,-4.239486075347736,1.2035042201180601,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020483508590342,34119,1730020483507729291,map,-0.0705146219078517,-4.236903722441435,1.2210221235137062,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020483606894411,34120,1730020483606508493,map,-0.06724299737928409,-4.236308212774611,1.2265785520172792,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020483706884513,34121,1730020483706511020,map,-0.07090948933885532,-4.237332996812206,1.252491098586149,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020483806866656,34122,1730020483806325197,map,-0.07714661617265442,-4.2452422085514,1.2284082449981273,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020483905309578,34123,1730020483904601335,map,-0.07647664531355373,-4.24555501350771,1.2264938174627529,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020484006031100,34124,1730020484005481958,map,-0.07742191799820393,-4.241044444694988,1.2109019050704815,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020484105802690,34125,1730020484105234384,map,-0.09255517963233052,-4.241438035073476,1.1833752720114943,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020484206100358,34126,1730020484205693244,map,-0.09509148268001336,-4.238884217142401,1.1843713303458592,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020484306034268,34127,1730020484305570840,map,-0.11124751277828604,-4.244710959206105,1.174056076174314,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020484406798386,34128,1730020484406164169,map,-0.11087055600080824,-4.24774401619664,1.1852983826900958,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020484506481101,34129,1730020484505867719,map,-0.11116080237170088,-4.250444657282938,1.1984811894423886,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020484608551978,34130,1730020484607580184,map,-0.14426400423452712,-4.259099767444758,1.350060812198146,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0
1730020484706504919,34131,1730020484706218004,map,-0.10694732134290245,-4.267015870743268,1.265876597820466,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0,12.0
1730020484808201551,34132,1730020484807306051,map,0.2680405792987699,-4.070698396196175,1.6491213930805453,0.0,0.0,0.0,1.0,0,5.0,9.0,12.0
1730020485007822995,34133,1730020485007535696,map,-0.06833285414736429,-4.274058009302518,1.2198762357126238,0.0,0.0,0.0,1.0,0,3.0,9.0,12.0
1730020485109062703,34134,1730020485108645677,map,-0.4016973659320684,-3.9901173244466768,2.5965609334674933,0.0,0.0,0.0,1.0,0,3.0,9.0,12.0
1730020485213581033,34135,1730020485212873458,map,-0.40169736593209177,-3.9960463059094717,2.566276123090667,0.0,0.0,0.0,1.0,0,3.0,9.0,12.0
1730020485306665549,34136,1730020485306353569,map,-0.4016972720261613,-4.0067453581120445,2.507158143302672,0.0,0.0,0.0,1.0,0,3.0,9.0,12.0
1730020485407540318,34137,1730020485406952142,map,-0.415818744064058,-4.029193396065174,2.4266504847129804,0.0,0.0,0.0,1.0,0,3.0,9.0,12.0
1730020485506900697,34138,1730020485506559371,map,-0.4282192933781975,-4.040473719607421,2.4066340242517854,0.0,0.0,0.0,1.0,0,3.0,9.0,12.0
1730020485709088750,34139,1730020485708427190,map,-0.12557975743529654,-4.247742126055648,1.3685638691157398,0.0,0.0,0.0,1.0,0,3.0,5.0,9.0
