%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1730017594178041260,1730017594177818536,3,2.58,-0.87,1.97,11.750908,-81.56,-81.43
1730017594278896018,1730017594278666019,3,2.58,-0.87,1.97,11.850968666666667,-82.19,-82.42
1730017594378173607,1730017594377936363,3,2.58,-0.87,1.97,11.957283333333335,-83.04,-82.93
1730017594478083672,1730017594477856159,3,2.58,-0.87,1.97,12.051090333333335,-82.52,-82.42
1730017594577908029,1730017594577699422,3,2.58,-0.87,1.97,12.151151666666665,-82.65,-82.37
1730017594677761716,1730017594677592039,3,2.58,-0.87,1.97,12.226197666666666,-87.35,-87.34
1730017594777815921,1730017594777588844,3,2.58,-0.87,1.97,12.382543,-90.99,-96.28
1730017594878039266,1730017594877815008,3,2.58,-0.87,1.97,12.507619,-85.09,-86.54
1730017594978117774,1730017594977779150,3,2.58,-0.87,1.97,12.620187333333334,-82.15,-81.9
1730017595078145912,1730017595077994346,3,2.58,-0.87,1.97,12.620187333333334,-80.42,-81.52
1730017595178085415,1730017595177805662,3,2.58,-0.87,1.97,12.607679666666668,-80.3,-80.97
1730017595277883874,1730017595277643918,3,2.58,-0.87,1.97,12.601426000000002,-80.12,-81.17
1730017595377754769,1730017595377555131,3,2.58,-0.87,1.97,12.632695,-79.77,-80.8
1730017595778443913,1730017595778285980,3,2.58,-0.87,1.97,12.670217666666666,-80.72,-81.16
1730017595879052563,1730017595878557443,3,2.58,-0.87,1.97,12.651456333333334,-80.18,-81.05
1730017595976512170,1730017595976106166,3,2.58,-0.87,1.97,12.651456333333334,-83.3,-84.5
1730017596076366307,1730017596076077222,3,2.58,-0.87,1.97,12.607679666666668,-80.2,-80.88
1730017596176353017,1730017596176068782,3,2.58,-0.87,1.97,12.582664333333334,-79.98,-80.71
1730017596276369039,1730017596276071071,3,2.58,-0.87,1.97,12.520126333333332,-79.58,-80.78
1730017596376396092,1730017596376056909,3,2.58,-0.87,1.97,12.507618666666666,-79.96,-80.86
1730017596476451480,1730017596476071119,3,2.58,-0.87,1.97,12.482603666666668,-79.64,-80.99
1730017596576414299,1730017596576072216,3,2.58,-0.87,1.97,12.457588333333334,-79.47,-80.82
1730017596676562639,1730017596676126480,3,2.58,-0.87,1.97,12.420065333333334,-79.34,-80.83
1730017596778665826,1730017596778470993,3,2.58,-0.87,1.97,12.420065333333334,-79.63,-80.7
1730017596878759210,1730017596878562927,3,2.58,-0.87,1.97,12.420065333333334,-79.53,-80.74
1730017596977898288,1730017596977695703,3,2.58,-0.87,1.97,12.420065333333334,-79.67,-80.92
1730017597078018496,1730017597077869653,3,2.58,-0.87,1.97,12.376288333333335,-79.93,-80.56
1730017597177744744,1730017597177527904,3,2.58,-0.87,1.97,12.332512,-80.19,-80.67
1730017597277835659,1730017597277635335,3,2.58,-0.87,1.97,12.282481666666667,-80.67,-81.29
1730017597577280956,1730017597577041387,3,2.58,-0.87,1.97,12.219943666666666,-80.26,-80.71
1730017597677295509,1730017597677074670,3,2.58,-0.87,1.97,12.151151666666665,-80.78,-81.38
1730017597878560934,1730017597878400564,3,2.58,-0.87,1.97,12.076106000000001,-80.92,-81.26
1730017598077723526,1730017598077556133,3,2.58,-0.87,1.97,12.001060333333333,-80.75,-80.9
1730017598177298399,1730017598177050352,3,2.58,-0.87,1.97,1.7948433333333327,-80.97,-81.15
1730017598278270537,1730017598278032541,3,2.58,-0.87,1.97,1.7072900000000004,-81.21,-81.29
1730017598476476540,1730017598476086616,3,2.58,-0.87,1.97,1.6134826666666673,-81.27,-81.45
1730017598877262352,1730017598877027750,3,2.58,-0.87,1.97,11.463232666666665,-83.04,-83.81
1730017598977429690,1730017598977173089,3,2.58,-0.87,1.97,11.400694666666666,-83.06,-86.06
1730017599079921879,1730017599079773426,3,2.58,-0.87,1.97,11.338156666666668,-83.09,-83.81
1730017599176496333,1730017599176060438,3,2.58,-0.87,1.97,11.250603333333332,-82.96,-84.78
1730017599276392875,1730017599276097536,3,2.58,-0.87,1.97,11.156796333333332,-83.47,-84.97
1730017599376208674,1730017599376083135,3,2.58,-0.87,1.97,11.075496666666666,-82.48,-83.0
1730017599476399862,1730017599476054668,3,2.58,-0.87,1.97,11.000450666666666,-82.1,-83.78
1730017599576458884,1730017599576063632,3,2.58,-0.87,1.97,10.931658666666666,-81.84,-83.63
1730017599676309167,1730017599676072597,3,2.58,-0.87,1.97,10.856613000000001,-80.96,-81.6
1730017599776344346,1730017599776051998,3,2.58,-0.87,1.97,10.769060000000001,-81.06,-81.36
1730017599876270479,1730017599876056909,3,2.58,-0.87,1.97,10.675252666666667,-81.17,-81.83
1730017599976505880,1730017599976121425,3,2.58,-0.87,1.97,10.587699333333335,-80.91,-81.02
1730017600076528585,1730017600076071977,3,2.58,-0.87,1.97,10.506399333333333,-80.5,-80.93
1730017600176441270,1730017600176054716,3,2.58,-0.87,1.97,10.418846,-81.03,-80.91
1730017600276337795,1730017600276059150,3,2.58,-0.87,1.97,10.331292666666668,-79.98,-81.06
1730017600378444461,1730017600378239631,3,2.58,-0.87,1.97,10.237485999999999,-80.41,-80.84
1730017600478415138,1730017600478272199,3,2.58,-0.87,1.97,10.156186666666667,-80.51,-81.99
1730017600578713291,1730017600578497171,3,2.58,-0.87,1.97,10.056126,-79.96,-80.92
1730017600678110298,1730017600677787065,3,2.58,-0.87,1.97,9.987334,-80.63,-82.61
1730017600777976898,1730017600777804136,3,2.58,-0.87,1.97,9.899780666666667,-80.27,-81.12
1730017600878364142,1730017600878020763,3,2.58,-0.87,1.97,9.818481,-79.97,-80.89
1730017600977874035,1730017600977669715,3,2.58,-0.87,1.97,9.724673666666668,-80.59,-81.73
1730017601077806965,1730017601077590703,3,2.58,-0.87,1.97,9.643374,-80.52,-80.73
1730017601277843470,1730017601277670145,3,2.58,-0.87,1.97,9.537059333333334,-81.16,-81.08
1730017601676353570,1730017601676076889,3,2.58,-0.87,1.97,9.061770000000001,-80.54,-81.68
1730017601777015951,1730017601776082038,3,2.58,-0.87,1.97,8.967962666666667,-80.47,-80.71
1730017601878567015,1730017601878330945,3,2.58,-0.87,1.97,8.886663333333333,-81.79,-83.26
1730017601978536134,1730017601978330373,3,2.58,-0.87,1.97,8.792856,-81.93,-82.28
1730017602078700753,1730017602078444480,3,2.58,-0.87,1.97,8.699049,-80.83,-81.56
1730017602178393981,1730017602178196668,3,2.58,-0.87,1.97,8.598988333333333,-80.07,-80.98
1730017602279185310,1730017602279016494,3,2.58,-0.87,1.97,8.517689,-80.76,-81.02
1730017602379134992,1730017602378927946,3,2.58,-0.87,1.97,8.423881666666666,-81.64,-81.88
1730017602478894651,1730017602478666782,3,2.58,-0.87,1.97,8.336328333333334,-80.43,-80.75
1730017602578351756,1730017602578154325,3,2.58,-0.87,1.97,8.242520999999998,-81.17,-81.76
1730017602678632019,1730017602678470134,3,2.58,-0.87,1.97,8.123698666666668,-80.33,-81.69
1730017602778402552,1730017602778165578,3,2.58,-0.87,1.97,8.023637333333333,-80.38,-81.05
1730017602878704689,1730017602878495693,3,2.58,-0.87,1.97,7.917322666666667,-80.41,-82.88
1730017602978948750,1730017602978733062,3,2.58,-0.87,1.97,7.867292,-81.21,-83.33
1730017603079381726,1730017603079024553,3,2.58,-0.87,1.97,7.804753666666667,-82.32,-82.79
1730017603178797893,1730017603178719282,3,2.58,-0.87,1.97,7.723454,-82.48,-82.33
1730017603279098062,1730017603278611183,3,2.58,-0.87,1.97,7.585870333333333,-79.9,-80.79
1730017603379042016,1730017603378365516,3,2.58,-0.87,1.97,7.435779,-79.46,-80.77
1730017603503304016,1730017603503103017,3,2.58,-0.87,1.97,7.316956666666667,-80.34,-82.98
1730017603878007377,1730017603877821922,3,2.58,-0.87,1.97,7.110581,-80.21,-81.03
1730017603977897332,1730017603977797985,3,2.58,-0.87,1.97,6.922967,-80.13,-80.71
1730017604078877825,1730017604078719377,3,2.58,-0.87,1.97,6.7353526666666665,-80.46,-82.62
1730017604178319472,1730017604178226947,3,2.58,-0.87,1.97,6.647799333333334,-79.6,-80.65
1730017604278243667,1730017604278157711,3,2.58,-0.87,1.97,6.547738333333334,-79.53,-81.39
1730017604877711011,1730017604877503633,3,2.58,-0.87,1.97,6.059940999999999,-79.76,-81.57
1730017604977241600,1730017604976997137,3,2.58,-0.87,1.97,5.922357333333333,-79.92,-81.3
1730017605077615609,1730017605077308177,3,2.58,-0.87,1.97,5.803535,-80.26,-81.01
1730017605178072168,1730017605177910327,3,2.58,-0.87,1.97,5.709727666666667,-80.34,-80.84
1730017605278635235,1730017605278412103,3,2.58,-0.87,1.97,5.622174333333334,-80.19,-80.87
1730017605377736513,1730017605377661228,3,2.58,-0.87,1.97,5.547128666666667,-79.76,-80.97
1730017605478857840,1730017605478671789,3,2.58,-0.87,1.97,5.478336666666666,-79.78,-81.29
1730017605579135814,1730017605578954935,3,2.58,-0.87,1.97,5.3970373333333335,-80.42,-81.29
1730017605679128005,1730017605678833246,3,2.58,-0.87,1.97,5.3157380000000005,-80.4,-81.47
1730017605778649901,1730017605778395175,3,2.58,-0.87,1.97,5.240692666666667,-80.58,-82.32
1730017605879110617,1730017605878890991,3,2.58,-0.87,1.97,5.1656466666666665,-80.21,-81.77
1730017605978788085,1730017605978700876,3,2.58,-0.87,1.97,5.096854666666666,-79.87,-81.47
1730017606079164332,1730017606078966617,3,2.58,-0.87,1.97,4.990539666666667,-80.7,-81.41
1730017606178501291,1730017606178355216,3,2.58,-0.87,1.97,4.928001666666667,-80.36,-80.91
1730017606278742574,1730017606278574943,3,2.58,-0.87,1.97,4.871717333333333,-79.81,-82.43
1730017606379017741,1730017606378767013,3,2.58,-0.87,1.97,4.840448333333334,-79.83,-83.0
1730017606479246949,1730017606479012250,3,2.58,-0.87,1.97,4.759149,-80.05,-83.43
1730017606578987245,1730017606578755617,3,2.58,-0.87,1.97,4.684103333333333,-80.61,-82.3
1730017606679305640,1730017606679092168,3,2.58,-0.87,1.97,4.590296333333334,-80.13,-82.98
1730017606779139568,1730017606778929471,3,2.58,-0.87,1.97,4.5402656666666665,-80.07,-84.19
1730017606878635145,1730017606878466367,3,2.58,-0.87,1.97,4.471473666666666,-79.73,-83.22
1730017606978830959,1730017606978718042,3,2.58,-0.87,1.97,4.396428,-80.73,-80.84
1730017607079592386,1730017607079347133,3,2.58,-0.87,1.97,4.290113333333333,-79.91,-81.53
1730017607277359462,1730017607277115106,3,2.58,-0.87,1.97,4.215067666666667,-78.85,-82.64
1730017607679014139,1730017607678858041,3,2.58,-0.87,1.97,3.939899666666667,-79.12,-83.04
1730017607778440903,1730017607778267860,3,2.58,-0.87,1.97,3.902377,-79.45,-80.92
1730017607879130139,1730017607878955602,3,2.58,-0.87,1.97,3.852346666666667,-79.52,-81.16
1730017607977916682,1730017607977742671,3,2.58,-0.87,1.97,3.789808666666667,-79.91,-80.86
1730017608077644554,1730017608077286481,3,2.58,-0.87,1.97,3.721016666666667,-79.9,-80.83
1730017608177793926,1730017608177436828,3,2.58,-0.87,1.97,3.6522246666666667,-78.93,-80.65
1730017608276529525,1730017608276125431,3,2.58,-0.87,1.97,3.6084479999999997,-79.68,-80.98
1730017608376579440,1730017608376056671,3,2.58,-0.87,1.97,3.564671333333333,-79.45,-80.87
1730017608503431245,1730017608503188371,3,2.58,-0.87,1.97,3.520894666666667,-79.62,-80.95
1730017608579070020,1730017608578871488,3,2.58,-0.87,1.97,3.470864,-79.53,-80.92
1730017608678971975,1730017608678727865,3,2.58,-0.87,1.97,3.433341,-79.31,-81.34
1730017608778609506,1730017608778439998,3,2.58,-0.87,1.97,3.420833333333333,-78.95,-80.68
1730017608879526307,1730017608879306793,3,2.58,-0.87,1.97,3.4145796666666666,-78.97,-80.64
1730017608979507809,1730017608979360103,3,2.58,-0.87,1.97,3.427087333333333,-79.14,-81.02
1730017609078971072,1730017609078873157,3,2.58,-0.87,1.97,3.4521026666666663,-78.81,-80.96
1730017609178820520,1730017609178617000,3,2.58,-0.87,1.97,3.470864,-78.7,-80.46
1730017609378596529,1730017609378442764,3,2.58,-0.87,1.97,3.5083870000000004,-78.43,-80.48
1730017609479697887,1730017609479497194,3,2.58,-0.87,1.97,3.5271483333333333,-79.23,-80.99
1730017609579007957,1730017609578742504,3,2.58,-0.87,1.97,3.5584173333333333,-79.26,-80.87
1730017609678753959,1730017609678582191,3,2.58,-0.87,1.97,3.6209553333333333,-79.33,-81.12
1730017609779298943,1730017609779126882,3,2.58,-0.87,1.97,3.6834933333333333,-79.03,-80.74
1730017609879534532,1730017609879363059,3,2.58,-0.87,1.97,3.7898083333333332,-79.53,-80.58
1730017610379263271,1730017610378993749,3,2.58,-0.87,1.97,4.152529333333333,-79.51,-80.81
1730017610478966220,1730017610478754758,3,2.58,-0.87,1.97,4.246336333333333,-79.56,-81.24
1730017610578666540,1730017610578457117,3,2.58,-0.87,1.97,4.333889666666667,-80.09,-80.96
1730017610676413724,1730017610676086187,3,2.58,-0.87,1.97,4.433950666666667,-80.04,-80.81
1730017610777219215,1730017610776906013,3,2.58,-0.87,1.97,4.502742666666667,-79.43,-80.62
1730017610877118164,1730017610876907110,3,2.58,-0.87,1.97,4.6153113333333335,-79.54,-81.1
1730017610977314208,1730017610976937532,3,2.58,-0.87,1.97,4.7091183333333335,-80.11,-80.73
1730017611078644950,1730017611078431129,3,2.58,-0.87,1.97,4.840448333333334,-79.98,-80.84
1730017611178367791,1730017611178065061,3,2.58,-0.87,1.97,4.934255333333334,-79.88,-80.86
1730017611278242825,1730017611278058528,3,2.58,-0.87,1.97,5.034316333333333,-81.24,-81.64
1730017611379793221,1730017611379601240,3,2.58,-0.87,1.97,5.121869666666666,-79.87,-80.84
1730017611478668165,1730017611478454113,3,2.58,-0.87,1.97,5.234438333333333,-80.14,-80.69
1730017611577125829,1730017611577037572,3,2.58,-0.87,1.97,5.3470070000000005,-80.13,-80.9
1730017611677328231,1730017611677096128,3,2.58,-0.87,1.97,5.4595753333333334,-80.66,-80.85
1730017611777200028,1730017611777027130,3,2.58,-0.87,1.97,5.5533823333333325,-80.17,-80.89
1730017611877204978,1730017611877056837,3,2.58,-0.87,1.97,5.6284279999999995,-81.22,-81.33
1730017611978034966,1730017611977043628,3,2.58,-0.87,1.97,5.722235333333333,-80.43,-81.19
1730017612077548178,1730017612077192783,3,2.58,-0.87,1.97,5.816042666666667,-80.9,-81.23
1730017612177505521,1730017612176947116,3,2.58,-0.87,1.97,5.909849666666666,-81.31,-82.26
1730017612277259725,1730017612276995897,3,2.58,-0.87,1.97,5.997403000000001,-80.37,-80.97
1730017612377303152,1730017612376977920,3,2.58,-0.87,1.97,6.109971333333334,-80.38,-80.81
1730017612476950491,1730017612476817131,3,2.58,-0.87,1.97,6.2350476666666665,-80.2,-80.76
1730017612576959598,1730017612576842784,3,2.58,-0.87,1.97,6.347616333333334,-80.21,-82.95
1730017612677576372,1730017612677382946,3,2.58,-0.87,1.97,6.447677333333334,-81.05,-83.58
1730017612777558980,1730017612777121543,3,2.58,-0.87,1.97,6.547738333333334,-80.95,-83.76
1730017613177895357,1730017613177754878,3,2.58,-0.87,1.97,6.929220666666666,-81.19,-82.01
1730017613277279552,1730017613277018547,3,2.58,-0.87,1.97,7.023027666666667,-80.61,-82.73
1730017613377467704,1730017613377204895,3,2.58,-0.87,1.97,7.129342666666666,-81.03,-85.13
1730017613478089253,1730017613477838754,3,2.58,-0.87,1.97,7.248165,-80.55,-83.42
1730017613578043734,1730017613577729701,3,2.58,-0.87,1.97,7.366987333333334,-81.27,-82.3
1730017613678352843,1730017613678088188,3,2.58,-0.87,1.97,7.479555666666667,-81.36,-82.18
1730017613778427109,1730017613778097391,3,2.58,-0.87,1.97,7.585870333333333,-80.88,-81.33
1730017613878076086,1730017613877660512,3,2.58,-0.87,1.97,7.679677333333333,-80.76,-82.21
1730017613977681013,1730017613977600812,3,2.58,-0.87,1.97,7.773484333333333,-80.8,-81.59
1730017614077807081,1730017614077659368,3,2.58,-0.87,1.97,7.873545333333333,-81.48,-83.71
1730017614177889880,1730017614177622318,3,2.58,-0.87,1.97,7.986114000000001,-81.84,-84.61
1730017614278500018,1730017614278231382,3,2.58,-0.87,1.97,8.092429000000001,-81.68,-83.49
1730017614378052339,1730017614377827882,3,2.58,-0.87,1.97,8.204997666666667,-81.92,-82.75
1730017614478006104,1730017614477841854,3,2.58,-0.87,1.97,8.323820333333334,-81.59,-83.33
1730017614578204283,1730017614577928781,3,2.58,-0.87,1.97,8.436389,-81.34,-81.42
1730017614677903712,1730017614677692413,3,2.58,-0.87,1.97,8.561465333333333,-81.51,-83.2
1730017614777842973,1730017614777652502,3,2.58,-0.87,1.97,8.674033666666668,-81.56,-82.53
1730017614877777994,1730017614877563953,3,2.58,-0.87,1.97,8.780348333333334,-81.14,-81.82
1730017614977828695,1730017614977653503,3,2.58,-0.87,1.97,8.886663,-81.71,-82.28
1730017615177963928,1730017615177780628,3,2.58,-0.87,1.97,9.011739333333333,-81.42,-85.02
1730017615578416158,1730017615578206539,3,2.58,-0.87,1.97,9.555821,-81.39,-81.31
1730017615678298804,1730017615678075551,3,2.58,-0.87,1.97,9.668389333333332,-81.01,-80.94
1730017615777889778,1730017615777777194,3,2.58,-0.87,1.97,9.774704333333334,-80.43,-80.77
1730017615878209879,1730017615877947330,3,2.58,-0.87,1.97,9.887273,-81.61,-81.52
1730017615978663933,1730017615978473663,3,2.58,-0.87,1.97,9.987334,-81.57,-82.0
1730017616178036380,1730017616177869081,3,2.58,-0.87,1.97,10.124917666666667,-81.95,-85.02
1730017616576437528,1730017616576059818,3,2.58,-0.87,1.97,10.650237,-81.45,-81.99
1730017616676395740,1730017616676062107,3,2.58,-0.87,1.97,10.781567,-82.13,-82.03
1730017616779137030,1730017616778974294,3,2.58,-0.87,1.97,10.894135666666665,-81.2,-81.81
1730017616878767066,1730017616878558397,3,2.58,-0.87,1.97,11.025466,-81.31,-83.4
1730017616978799093,1730017616978611230,3,2.58,-0.87,1.97,11.119273,-81.03,-83.32
1730017617078561552,1730017617078434705,3,2.58,-0.87,1.97,11.219334000000002,-82.53,-84.22
1730017617178185780,1730017617177984952,3,2.58,-0.87,1.97,11.331902333333332,-82.77,-82.8
1730017617278297289,1730017617278105020,3,2.58,-0.87,1.97,11.450725,-84.16,-85.35
1730017617378030969,1730017617377823591,3,2.58,-0.87,1.97,11.557039666666668,-83.39,-83.68
1730017617480296606,1730017617477952003,3,2.58,-0.87,1.97,11.669608333333334,-81.96,-83.96
1730017617578257681,1730017617578012228,3,2.58,-0.87,1.97,11.782176666666667,-80.99,-81.34
1730017617678458873,1730017617678124427,3,2.58,-0.87,1.97,11.900999333333331,-80.51,-81.06
1730017617778566620,1730017617778382778,3,2.58,-0.87,1.97,12.001060333333333,-80.71,-81.67
1730017617878166868,1730017617878006458,3,2.58,-0.87,1.97,12.113628999999998,-80.97,-80.92
1730017617978012634,1730017617977844476,3,2.58,-0.87,1.97,12.232451333333332,-80.86,-81.79
1730017618078156004,1730017618077982187,3,2.58,-0.87,1.97,12.34502,-81.38,-81.82
1730017618177907705,1730017618177700281,3,2.58,-0.87,1.97,12.463842333333332,-82.1,-83.45
1730017618278621335,1730017618278273105,3,2.58,-0.87,1.97,12.570157,-83.1,-85.14
1730017618378403206,1730017618378215074,3,2.58,-0.87,1.97,12.676471666666666,-84.51,-85.82
1730017618478405595,1730017618478206872,3,2.58,-0.87,1.97,12.770279,-84.99,-86.08
1730017618578590084,1730017618578342914,3,2.58,-0.87,1.97,12.889101333333334,-85.77,-86.04
1730017618677690910,1730017618677592992,3,2.58,-0.87,1.97,6.979251333333334,-85.41,-98.35
1730017618778939867,1730017618778730869,3,2.58,-0.87,1.97,7.110581,-82.86,-83.14
1730017618878727772,1730017618878533363,3,2.58,-0.87,1.97,7.241911333333334,-82.19,-83.84
1730017618978283692,1730017618978140592,3,2.58,-0.87,1.97,13.389406,-81.94,-82.73
1730017619079132477,1730017619078974723,3,2.58,-0.87,1.97,13.495720999999998,-82.06,-82.85
1730017619178882726,1730017619178573369,3,2.58,-0.87,1.97,13.583274000000001,-81.58,-81.53
1730017619279115449,1730017619278954267,3,2.58,-0.87,1.97,13.683334666666667,-80.64,-81.06
1730017619378032094,1730017619377896785,3,2.58,-0.87,1.97,13.783395666666665,-81.43,-81.62
1730017619478172198,1730017619477991819,3,2.58,-0.87,1.97,13.895964333333334,-80.68,-81.36
1730017619578314506,1730017619578177213,3,2.58,-0.87,1.97,14.014786999999998,-81.74,-81.58
1730017619678479039,1730017619678232431,3,2.58,-0.87,1.97,14.133609333333334,-81.41,-81.4
1730017619778396461,1730017619778246164,3,2.58,-0.87,1.97,14.271192999999998,-81.47,-82.74
1730017619878322649,1730017619878119468,3,2.58,-0.87,1.97,14.377507666666666,-81.8,-81.99
1730017619978584938,1730017619978323221,3,2.58,-0.87,1.97,14.502583999999999,-81.69,-83.81
1730017620078538907,1730017620078429222,3,2.58,-0.87,1.97,14.590137333333333,-82.26,-82.51
1730017620178492473,1730017620178324460,3,2.58,-0.87,1.97,14.721467333333335,-82.71,-84.51
1730017620278130631,1730017620277886390,3,2.58,-0.87,1.97,14.834035666666667,-83.35,-84.1
1730017620378145978,1730017620377933025,3,2.58,-0.87,1.97,14.940350333333333,-84.17,-84.87
1730017620478310052,1730017620478088617,3,2.58,-0.87,1.97,15.027903666666667,-84.4,-86.23
1730017620679230314,1730017620678674459,3,2.58,-0.87,1.97,15.152979666666667,-85.12,-86.28
1730017620778478111,1730017620778317213,3,2.58,-0.87,1.97,15.303071333333333,-84.68,-87.88
1730017621177489973,1730017621177268266,3,2.58,-0.87,1.97,15.797122333333334,-81.82,-82.79
1730017621278208593,1730017621278065919,3,2.58,-0.87,1.97,15.872168,-81.85,-81.96
1730017621478340165,1730017621478047847,3,2.58,-0.87,1.97,10.099902,-83.77,-97.14
1730017621576516088,1730017621576132297,3,2.58,-0.87,1.97,10.168694,-81.24,-82.0
1730017621676460688,1730017621676091909,3,2.58,-0.87,1.97,10.21247,-81.57,-82.22
1730017621777180286,1730017621776998043,3,2.58,-0.87,1.97,16.066035,-82.14,-82.54
1730017621876503738,1730017621876098632,3,2.58,-0.87,1.97,16.072288666666665,-81.91,-82.48
1730017621979062860,1730017621978965759,3,2.58,-0.87,1.97,16.072288666666665,-83.29,-83.35
1730017622078591169,1730017622078427553,3,2.58,-0.87,1.97,16.072288666666665,-82.67,-86.11
1730017622177050125,1730017622176836252,3,2.58,-0.87,1.97,16.072288666666665,-83.09,-83.33
1730017622276416004,1730017622276064395,3,2.58,-0.87,1.97,16.05352733333333,-84.32,-85.38
1730017622376262506,1730017622376081228,3,2.58,-0.87,1.97,16.028512666666668,-85.48,-89.42
1730017622476515412,1730017622476102113,3,2.58,-0.87,1.97,15.990990000000002,-85.62,-88.82
1730017622576625013,1730017622576101303,3,2.58,-0.87,1.97,15.959721333333334,-85.88,-90.73
1730017622676521206,1730017622676062107,3,2.58,-0.87,1.97,15.922198666666668,-87.18,-92.85
1730017622776505220,1730017622776075839,3,2.58,-0.87,1.97,15.909691,-87.9,-91.7
1730017622876342461,1730017622876054525,3,2.58,-0.87,1.97,15.909691,-88.28,-93.87
1730017622976565537,1730017622976054668,3,2.58,-0.87,1.97,15.897183,-88.15,-93.85
1730017623076707331,1730017623076077461,3,2.58,-0.87,1.97,15.884675333333334,-88.62,-93.38
1730017623176645855,1730017623176106452,3,2.58,-0.87,1.97,15.847152666666668,-88.97,-95.53
1730017623276368227,1730017623276087760,3,2.58,-0.87,1.97,15.840899,-89.08,-94.29
1730017623377700619,1730017623377291202,3,2.58,-0.87,1.97,15.815883666666666,-90.44,-95.39
1730017623477871650,1730017623477257251,3,2.58,-0.87,1.97,15.790868666666666,-91.04,-95.47
1730017623577349474,1730017623577186107,3,2.58,-0.87,1.97,15.759599999999999,-92.12,-94.68
1730017623677553971,1730017623677260637,3,2.58,-0.87,1.97,15.740839,-90.07,-94.77
1730017623777770825,1730017623777356624,3,2.58,-0.87,1.97,15.722077333333333,-89.6,-95.12
1730017623877698365,1730017623877458572,3,2.58,-0.87,1.97,15.697061666666665,-90.17,-95.48
1730017623976658825,1730017623976112842,3,2.58,-0.87,1.97,15.653284666666666,-90.32,-94.79
1730017624076459993,1730017624076078414,3,2.58,-0.87,1.97,15.609508,-89.45,-94.08
1730017624176490423,1730017624176104307,3,2.58,-0.87,1.97,15.553223666666666,-90.57,-93.17
1730017624276606605,1730017624276115655,3,2.58,-0.87,1.97,15.509447,-90.69,-92.22
1730017624380294704,1730017624379974365,3,2.58,-0.87,1.97,15.478178,-90.04,-91.42
1730017624479186628,1730017624479000091,3,2.58,-0.87,1.97,15.465670666666668,-89.01,-91.49
1730017624578602601,1730017624578460931,3,2.58,-0.87,1.97,15.465670666666668,-88.89,-90.78
1730017624679520409,1730017624679456710,3,2.58,-0.87,1.97,15.434401666666668,-88.43,-88.9
1730017624876685245,1730017624876097679,3,2.58,-0.87,1.97,15.378117333333334,-88.26,-89.36
1730017625277712128,1730017625277333021,3,2.58,-0.87,1.97,15.127964666666665,-87.4,-87.7
1730017625378393410,1730017625378229618,3,2.58,-0.87,1.97,15.071680333333333,-88.66,-90.1
1730017625479389640,1730017625479221820,3,2.58,-0.87,1.97,15.015396,-87.3,-90.5
1730017625577700434,1730017625577474594,3,2.58,-0.87,1.97,14.940350666666665,-88.1,-90.67
1730017625677521089,1730017625677274227,3,2.58,-0.87,1.97,14.871558666666667,-86.85,-87.98
1730017625777363516,1730017625777259349,3,2.58,-0.87,1.97,14.777751666666667,-86.84,-88.46
1730017625878317889,1730017625878107547,3,2.58,-0.87,1.97,14.702706,-86.8,-88.74
1730017625976493258,1730017625976073741,3,2.58,-0.87,1.97,14.615152666666665,-87.2,-88.61
1730017626076608330,1730017626076109647,3,2.58,-0.87,1.97,14.565122333333333,-86.65,-87.75
1730017626176499709,1730017626176094770,3,2.58,-0.87,1.97,14.496330333333333,-86.21,-89.16
1730017626276469932,1730017626276077270,3,2.58,-0.87,1.97,14.427538666666669,-85.82,-89.68
1730017626376753692,1730017626376098155,3,2.58,-0.87,1.97,14.333731333333334,-85.56,-87.26
1730017626476364569,1730017626476083993,3,2.58,-0.87,1.97,14.239924,-85.22,-86.35
1730017626576484379,1730017626576057672,3,2.58,-0.87,1.97,14.146116666666666,-85.16,-85.88
1730017626976502501,1730017626976082086,3,2.58,-0.87,1.97,13.789649333333335,-86.11,-87.34
1730017627076564264,1730017627076076984,3,2.58,-0.87,1.97,13.708350000000001,-86.02,-87.93
1730017627279083946,1730017627278910160,3,2.58,-0.87,1.97,13.627050666666667,-87.14,-89.95
1730017627376569915,1730017627376053094,3,2.58,-0.87,1.97,13.539497333333331,-87.6,-88.45
1730017627476976292,1730017627476069211,3,2.58,-0.87,1.97,13.445689999999999,-88.05,-88.28
1730017627576487702,1730017627576058149,3,2.58,-0.87,1.97,13.345629,-88.64,-88.95
1730017627676343794,1730017627676043272,3,2.58,-0.87,1.97,13.239314333333335,-87.84,-88.29
1730017627776392632,1730017627776055574,3,2.58,-0.87,1.97,13.151761,-87.49,-87.96
1730017627876744309,1730017627876103401,3,2.58,-0.87,1.97,13.045446333333333,-86.66,-86.52
1730017627976572881,1730017627976115942,3,2.58,-0.87,1.97,12.976654333333334,-86.38,-86.2
1730017628076279089,1730017628076065778,3,2.58,-0.87,1.97,12.882847333333332,-85.02,-87.74
1730017628176575188,1730017628176053047,3,2.58,-0.87,1.97,12.795294,-84.59,-84.3
1730017628276660040,1730017628276182174,3,2.58,-0.87,1.97,12.682725333333332,-84.82,-84.2
1730017628377812584,1730017628377477645,3,2.58,-0.87,1.97,12.582664333333334,-85.36,-87.13
