timestamp,x,y,z,heading_degrees
1.7300415844997773e+18,19.182382919138487,4.355236185199265,0.155,176.28739608175005
1.7300415846247772e+18,19.05672435180852,4.39234135587092,0.119,176.85147722436957
1.7300415847497774e+18,18.96528872799348,4.419290203111505,0.12,169.28210109759627
1.7300415848747773e+18,18.8621770826433,4.41707981082034,0.117,169.92369964210914
1.7300415849997773e+18,18.767645969528278,4.418943987401707,0.114,170.18800539294617
1.7300415851247775e+18,18.658753305141218,4.405565696647994,0.123,177.5748840539971
1.7300415852497774e+18,18.556019370207178,4.40548320957458,0.117,177.54689450500902
1.7300415853747773e+18,18.453112315311476,4.397080992650037,0.124,-179.90364258300824
1.7300415854997773e+18,18.333669071150847,4.390431582915286,0.125,-179.68017180868986
1.7300415856247775e+18,18.218963802208,4.400104456584001,0.106,179.62923991810553
1.7300415857497774e+18,18.104253819033925,4.406585613244123,0.099,179.9271556711558
1.7300415858747773e+18,17.98993565355388,4.425772605554114,0.094,176.2873871748874
1.7300415859997773e+18,17.87051349599749,4.420204648578232,0.095,176.17568329596733
1.7300415861247775e+18,17.755399162641137,4.4165058528691885,0.098,179.62923654610074
1.7300415862497774e+18,17.635949459390357,4.409489827159456,0.094,179.96625472420888
1.7300415863747773e+18,17.51289204750854,4.412907171355597,0.101,-179.67813798485722
1.7300415864997773e+18,17.381480962083923,4.414122679002876,0.102,-179.53179800873275
1.7300415866247775e+18,17.270385885524913,4.411544881933434,0.102,-179.6781401103128
1.7300415867497774e+18,17.138974420559684,4.412808277566108,0.1,-179.5466304468637
1.7300415868747773e+18,17.015964165857046,4.423382573597723,0.096,178.5922734680407
1.7300415869997773e+18,16.88817890352667,4.415138277306748,0.097,178.41844368636188
1.7300415871247775e+18,16.753094913762798,4.424589841986212,0.102,179.26407638854215
1.7300415872497774e+18,16.621671654452992,4.425433042838082,0.093,179.52573712821578
1.7300415873747773e+18,16.490266239925607,4.4279658888929125,0.099,179.26407465818312
1.7300415874997775e+18,16.36246069910635,4.418671173450658,0.094,179.4156385404307
1.7300415876247775e+18,16.22743756611011,4.431341945451704,0.091,179.26407270862364
1.7300415877497774e+18,16.091281420815726,4.419480799658224,0.094,179.31927969599607
1.7300415878747773e+18,15.95623990713047,4.429804413738654,0.097,179.8946722333095
1.7300415879997775e+18,15.824830773978462,4.429724126649682,0.084,180.44233757439204
1.7300415881247775e+18,15.697095056992845,4.41726931090094,0.086,-178.42720715246188
1.7300415882497774e+18,15.557382574816174,4.414341896804573,0.093,-177.88868296113395
1.7300415883747773e+18,15.413032285444855,4.396363098819184,0.086,-176.8288500470725
1.7300415884997775e+18,15.281749941506291,4.395896473964012,0.078,-176.16028013119043
1.7300415886247775e+18,15.14530966485389,4.389696480743324,0.082,-177.86074672586923
1.7300415887497774e+18,15.05457203396587,4.381106861283445,0.08,-177.61246858035437
1.7300415888747773e+18,14.973553581884032,4.3599482421700895,0.075,-172.56028669502342
1.7300415889997775e+18,14.873550168123788,4.357420384955147,0.078,-175.09566659788635
1.7300415891247775e+18,14.792878549916113,4.330343448419289,0.068,-161.412654206031
1.7300415892497774e+18,14.737523019713414,4.2632208568015235,0.068,-147.20829631773734
1.7300415893747773e+18,14.65120743302101,4.318667749506883,0.064,-172.35737484593344
1.7300415894997775e+18,14.62047212290027,4.263325972193074,0.061,-166.05885126608365
1.7300415896247775e+18,14.595467683814194,4.171035224945481,0.064,-162.1731047542117
1.7300415897497774e+18,14.577796662725923,4.1681090713913145,0.064,-159.66113307554832
1.7300415898747776e+18,14.550138540889098,4.140594533543385,0.064,-157.82969034669313
1.7300415899997775e+18,14.556269304273625,4.069049082689594,0.064,-135.42228136534484
1.7300415901247775e+18,14.515724060441476,4.0534298530264214,0.062,-134.8843110295353
1.7300415902497774e+18,14.475270072065122,4.037744282624029,0.06,-134.31181526028655
1.7300415903747776e+18,14.426448265519848,4.019219925551645,0.057,-133.75075645889788
1.7300415904997775e+18,14.374953530556091,4.010335459167049,0.052,-132.79623618380865
1.7300415906247775e+18,14.27824865704156,4.1210230974043425,0.058,-169.24043650643762
1.7300415907497774e+18,14.30914831952842,4.13768022764938,0.071,-167.55000053956718
1.7300415908747776e+18,14.31109059417394,4.158008683472883,0.066,-166.4260399327052
1.7300415909997775e+18,14.318236255952662,4.218468388441556,0.082,-166.22208333286113
1.7300415911247775e+18,14.300553644836352,4.2693760468614546,-0.02,-165.72430949318283
1.7300415912497774e+18,14.307100050777198,4.304011624207092,-0.012,-164.89194823047274
1.7300415913747776e+18,14.523968736887905,4.561718992492135,-0.00700000000001,81.049092095152
1.7300415914997775e+18,14.534512984196015,4.554321779816579,0.015,81.49535405594824
1.7300415916247775e+18,14.569843410779194,4.565535428023811,0.014,80.8954229507584
1.7300415917497777e+18,14.599203922364483,4.5591174034095605,0.029,78.04807051730033
1.7300415918747776e+18,14.610807824252941,4.541499127632248,0.035,72.81642032852442
1.7300415919997775e+18,14.618337377541408,4.5085708213306965,0.039,67.20882646634082
1.7300415921247775e+18,14.645286184669937,4.502380514000043,0.034,60.798283498346066
1.7300415922497777e+18,14.63886163183848,4.46583294106703,0.048,56.663544655190044
1.7300415923747776e+18,14.625848623969008,4.423815407267467,0.063,51.627840312069715
1.7300415924997775e+18,14.610365116706037,4.382159027197113,0.057,47.26368950300996
1.7300415926247775e+18,14.599414183874242,4.3458413233477335,0.072,44.28898001774633
1.7300415927497777e+18,14.589523400777457,4.326225907711317,0.064,42.84973097702592
1.7300415928747776e+18,14.34843994399511,4.00320473528513,0.064,-111.3316906252979
1.7300415929997775e+18,14.319055583855553,3.971990749443501,0.074,-112.39860607494228
1.7300415931247775e+18,14.26604193524192,3.931598999488898,0.084,-112.99085344485349
1.7300415932497777e+18,14.224640550224407,3.917055297834639,0.088,-112.86682528905831
1.7300415933747776e+18,14.107685689895993,3.93558059032146,0.094,-142.08394970195693
1.7300415934997775e+18,14.01921116157771,3.306525443729771,0.051,-107.5167400250378
1.7300415936247775e+18,14.020384862834993,3.209376547893218,0.11,-105.68282872494088
1.7300415937497777e+18,13.957943712148873,3.1368951477675715,0.106,-103.5569420448451
1.7300415938747776e+18,13.80562300562812,3.0993059932032327,0.106,-125.0642944024288
1.7300415939997775e+18,13.743063596598578,3.016063131399793,0.109,-123.97089328363514
1.7300415941247777e+18,13.64354186116029,2.9599002803885037,0.11,-132.6992418217467
1.7300415942497777e+18,13.589697718808377,2.878589254885046,0.115,-131.33601549554845
1.7300415943747776e+18,13.521982276853398,2.789326978400903,0.123,-128.86323796969862
1.7300415944997775e+18,13.46313808987275,2.7029891130847847,0.12,-126.2747298695005
1.7300415946247777e+18,13.364858391178775,2.594345380227536,0.133,-128.86323998604342
1.7300415947497777e+18,13.325050960453542,2.5120812458169204,0.161,-125.38517776511517
1.7300415948747776e+18,13.30154345764054,2.403868283719915,0.17,-123.11618743822773
1.7300415949997775e+18,13.23633942174477,2.3144567786159453,0.186,-119.98367468805014
1.7300415951247777e+18,13.196643048207708,2.2254531580386105,0.204,-118.0535792896812
1.7300415952497777e+18,13.111313263102044,2.123441116376545,0.209,-121.7637103311454
1.7300415953747776e+18,13.067642604469162,2.0204075524734315,0.209,-119.52638161121125
1.7300415954997775e+18,13.084881552026689,1.893462966514982,0.231,-107.73024665608281
1.7300415956247777e+18,13.044548884204655,1.7818285275844747,0.233,-105.809338039409
1.7300415957497777e+18,13.007298870876927,1.6558643693092445,0.237,-107.93314838119036
1.7300415958747776e+18,12.974302964020389,1.523189363282298,0.233,-105.9754214969526
1.7300415959997775e+18,12.965556426838344,1.4091855449184556,0.25,-103.1439706525559
1.7300415961247777e+18,12.952136841322114,1.296555630182384,0.266,-101.81967251463364
1.7300415962497777e+18,12.936934693065604,1.170131907220004,0.267,-99.57168768656618
1.7300415963747776e+18,12.923637482340647,1.0577533587399006,0.295,-98.2245740992687
1.7300415964997778e+18,12.910705927072247,0.9594296320672943,0.313,-98.24859767771764
1.7300415966247777e+18,12.942366691692381,0.8510986922123237,0.368,-97.03910479941288
1.7300415967497777e+18,12.977379413535877,0.7312572545413889,0.371,-84.42655344110646
1.7300415968747776e+18,12.983129180046802,0.5914007436338565,0.375,-443.13461823048647
1.7300415969997778e+18,12.972855179638419,0.46321846621945195,0.4,-88.29704354468562
1.7300415971247777e+18,12.972110108328202,0.33344543447439146,0.416,-87.90460501174692
1.7300415972497777e+18,12.96861234152488,0.21687841997338686,0.441,-89.83327014409639
1.7300415973747776e+18,12.978122895047521,0.08997727628979352,0.452,-88.85203816835586
1.7300415974997778e+18,12.971418815932914,-0.08759921610013344,0.367,-89.60847763345932
1.7300415976247777e+18,12.97886177258083,-0.238372434425261,0.332,-88.91913168375827
1.7300415977497777e+18,13.030336481324758,-0.5066004989451602,0.138,-84.30987036247937
1.7300415978747776e+18,13.05016985806781,-0.6409958002433622,0.147,-83.83584881091062
1.7300415979997778e+18,13.073562292767393,-0.7749291131581841,0.151,-82.25037386796582
1.7300415981247777e+18,13.078365751951639,-0.9147734563134756,0.15,-81.24876517945597
1.7300415982497777e+18,13.08734662385885,-1.0613482603732098,0.145,-85.28645946953434
1.7300415983747776e+18,13.112921088192977,-1.1823051732104837,0.133,-84.50168967660768
1.7300415984997778e+18,13.147937257583742,-1.3256183613363235,0.143,-80.41113655695962
1.7300415986247777e+18,13.176330960303996,-1.4569937079941468,0.141,-79.86773407934604
1.7300415987497777e+18,13.17868873247472,-1.5956201639512595,0.129,-82.25037580211105
1.7300415988747779e+18,13.2119277830147,-1.7373622271103741,0.121,-81.3242714542954
1.7300415989997778e+18,13.248351076607545,-1.8672802691226942,0.114,-78.25306944141647
1.7300415991247777e+18,13.272807438452181,-2.0117822260518383,0.114,-77.45126410804436
1.7300415992497777e+18,13.305295617595378,-2.141125301642053,0.119,-78.25306977621378
1.7300415993747779e+18,13.3388638150456,-2.282579378008157,0.114,-77.21071550050897
1.7300415994997778e+18,13.390293580614923,-2.406480089310851,0.112,-74.63807558477626
1.7300415996247777e+18,13.423483360820711,-2.5478241056504745,0.109,-73.7011933777296
1.7300415997497777e+18,13.467995785749642,-2.6849433276123733,0.114,-74.49826923903525
1.7300415998747779e+18,13.505196849022765,-2.813121998631478,0.11,-73.79577911487824
1.7300415999997778e+18,13.555209079084975,-2.9486290937122965,0.109,-72.81779815434896
1.7300416001247777e+18,13.602392557574952,-3.073326336222915,0.106,-71.57834494464203
1.7300416002497777e+18,13.651167665372673,-3.2091349497707373,0.105,-70.99383191348842
1.7300416003747779e+18,13.70921624807639,-3.3417155951562143,0.111,-70.10471889442373
1.7300416004997778e+18,13.772430064964455,-3.472198316466947,0.106,-67.48939455097543
1.7300416006247777e+18,13.827860936153117,-3.593659157787627,0.102,-66.24201459528713
1.7300416007497777e+18,13.893635453265944,-3.7233878540480467,0.094,-65.53664399847221
1.7300416008747779e+18,13.95050253661414,-3.843996615133318,0.097,-63.77519206357467
1.7300416009997778e+18,14.036159580213202,-3.9662078732553856,0.098,-61.94685921714816
1.7300416011247777e+18,14.101023671080835,-4.083733371029941,0.093,-60.25482298197573
1.730041601249778e+18,14.168290582396565,-4.214155071518948,0.091,-61.94685799498871
1.7300416013747779e+18,14.24607205470208,-4.315532713221809,0.093,-60.31768636564943
1.7300416014997778e+18,14.318766579605796,-4.404717978230964,0.093,-56.13153432283208
1.7300416016247777e+18,14.375925423408633,-4.5306198904625825,0.091,-63.18075835013369
1.730041601749778e+18,14.506396412618162,-4.5780673934334,0.094,-48.3568281918583
1.7300416018747779e+18,14.483898914186181,-4.694770150141183,0.109,289.9636968185855
1.7300416019997778e+18,14.447733321326083,-4.789824185167446,0.11,269.406136499157
1.7300416021247777e+18,14.483395918234303,-4.869999906847367,0.107,-76.9223099849144
1.730041602249778e+18,14.410839782953857,-4.944525266457718,0.102,-89.57992357104962
1.7300416023747779e+18,14.377983053399497,-4.979980723129259,0.086,-97.96514027714987
1.7300416024997778e+18,14.366377871779724,-4.987691305818702,0.06,-102.75830142538058
1.7300416026247777e+18,14.347060742430022,-4.992835724650393,0.05,-103.58817959452664
1.730041602749778e+18,14.338740315004415,-4.995721385271996,0.045,-103.57746607894369
1.7300416028747779e+18,14.329919008135617,-4.998485434326696,0.04,-103.72638562311248
1.7300416029997778e+18,14.309022067541848,-4.993605833417568,0.046,-103.90958523535656
1.7300416031247777e+18,14.274972766729675,-5.004958008555941,0.044,-104.11167021334965
1.730041603249778e+18,14.16324050736862,-4.964020460005313,0.047,-135.422325383602
1.7300416033747779e+18,14.125789400089424,-4.964609112925174,0.054,-135.60816621481044
1.7300416034997778e+18,14.08291905451989,-4.977863469509597,0.054,-136.09732986124263
1.730041603624778e+18,14.028527458230878,-4.983953473047771,0.059,-136.38968743632583
1.730041603749778e+18,13.97739945333719,-5.000156726979163,0.053,-136.84223919934823
1.7300416038747779e+18,13.872014084140387,-4.897125614220999,0.063,-171.53523490824446
1.7300416039997778e+18,13.809606204394742,-4.904566405261137,0.057,-172.22617443738926
1.730041604124778e+18,13.747170257443305,-4.911558756776925,0.056,-173.05591044057994
1.730041604249778e+18,13.676364203228601,-4.920907722830541,0.061,-174.04641762992557
1.7300416043747779e+18,13.615641531527581,-4.940873310739665,0.066,-170.82293037367256
1.7300416044997778e+18,13.541034998385026,-4.939307106857566,0.068,-171.9505187144848
1.730041604624778e+18,13.461707649643351,-4.950668087870834,0.064,-173.21339847704922
1.730041604749778e+18,13.370770116918843,-4.913769698833323,0.095,-179.67816869406454
1.7300416048747779e+18,13.300364392864946,-4.9212209543302325,0.108,-181.25022975187548
1.7300416049997778e+18,13.206254577498013,-4.911709551236387,0.112,-183.36010045760878
1.730041605124778e+18,13.119933198428322,-4.920096435626361,0.111,-179.0317560824537
1.730041605249778e+18,13.013591025587816,-4.902973182584754,0.11,-181.13867858492185
1.7300416053747779e+18,12.916769465527754,-4.872299136112912,0.1,173.43465588306992
1.7300416054997778e+18,12.819462683297983,-4.853774861725781,0.106,171.77124033510933
1.730041605624778e+18,12.722009429621245,-4.837048756207491,0.108,170.66565557191618
1.730041605749778e+18,12.620512841143679,-4.812659297668718,0.102,170.44656185109937
1.7300416058747779e+18,12.511117824523899,-4.788622754650753,0.106,169.43294893568918
1.730041605999778e+18,12.410329599242244,-4.760776177798395,0.115,168.12101626685347
1.730041606124778e+18,12.297487398823993,-4.726110975721735,0.114,167.05620957864252
1.730041606249778e+18,12.17652987783165,-4.693636162934242,0.112,165.7673887477337
1.7300416063747779e+18,12.072018837706418,-4.656715976974998,0.111,164.89173587867336
1.730041606499778e+18,11.95981192864373,-4.620579654499139,0.108,163.33678408127045
1.730041606624778e+18,11.843108331597358,-4.577162035808902,0.111,162.8134019520282
1.730041606749778e+18,11.728404077617807,-4.527875642339957,0.1,160.36988079756384
1.7300416068747779e+18,11.612170921772027,-4.4834397894256695,0.097,159.50107820313025
1.730041606999778e+18,11.503829018730816,-4.437440424456151,0.102,159.06369195135582
1.730041607124778e+18,11.387598575390472,-4.393170104143498,0.099,158.2425534881214
1.730041607249778e+18,11.266566710578434,-4.341434378999781,0.108,158.42869622997384
1.7300416073747779e+18,11.146243417686822,-4.287921694289342,0.108,158.0223619036371
1.730041607499778e+18,11.028561176108324,-4.247339166918152,0.104,158.42869414998498
1.730041607624778e+18,10.904559191678624,-4.183492543630577,0.101,158.07560660526917
1.730041607749778e+18,10.787893336656085,-4.121681906742985,0.109,154.86057731807384
1.7300416078747779e+18,10.667465522647511,-4.068578326298919,0.108,154.58339871840369
1.730041607999778e+18,10.54397274035902,-4.0221951264951725,0.107,156.59394296059222
