%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1730041602047198417,1730041602046958684,5,-0.37,-0.13,1.39,15.54697,-80.83,-81.84
1730041602147136120,1730041602146851062,5,-0.37,-0.13,1.39,15.540716333333334,-80.61,-81.66
1730041602247509965,1730041602247081041,5,-0.37,-0.13,1.39,15.515700666666666,-80.54,-80.94
1730041602347220757,1730041602347047328,5,-0.37,-0.13,1.39,15.484431666666666,-80.21,-81.25
1730041602447362875,1730041602446971893,5,-0.37,-0.13,1.39,15.446908666666666,-79.53,-80.84
1730041602547211455,1730041602546952486,5,-0.37,-0.13,1.39,15.421893666666667,-80.41,-80.83
1730041602648546999,1730041602648374557,5,-0.37,-0.13,1.39,15.396878666666666,-79.87,-81.27
1730041602748430296,1730041602748308658,5,-0.37,-0.13,1.39,15.390625,-80.07,-80.91
1730041602848625994,1730041602848485708,5,-0.37,-0.13,1.39,15.390625,-80.88,-82.12
1730041602948479507,1730041602948370695,5,-0.37,-0.13,1.39,15.390625,-80.23,-81.21
1730041603048916806,1730041603048798799,5,-0.37,-0.13,1.39,15.359355666666666,-79.71,-81.05
1730041603148552609,1730041603148294448,5,-0.37,-0.13,1.39,15.359355666666668,-80.09,-81.28
1730041603254900645,1730041603246052265,5,-0.37,-0.13,1.39,15.346848000000001,-80.69,-81.21
1730041603350677894,1730041603347250223,5,-0.37,-0.13,1.39,15.328086666666666,-79.89,-81.28
1730041603472752434,1730041603472556352,5,-0.37,-0.13,1.39,15.290563666666666,-79.51,-80.98
1730041603546150351,1730041603545993804,5,-0.37,-0.13,1.39,15.259294666666667,-80.01,-81.08
1730041603646381106,1730041603646018266,5,-0.37,-0.13,1.39,15.234279666666666,-80.2,-80.89
1730041603746403208,1730041603746030330,5,-0.37,-0.13,1.39,15.215518333333334,-79.56,-80.92
1730041603846396834,1730041603846014499,5,-0.37,-0.13,1.39,15.171741666666668,-79.56,-80.76
1730041603946244786,1730041603946027994,5,-0.37,-0.13,1.39,15.140472666666668,-80.0,-80.76
1730041604048660647,1730041604048189878,5,-0.37,-0.13,1.39,15.077934333333332,-80.41,-80.98
1730041604147946324,1730041604147686004,5,-0.37,-0.13,1.39,15.021650000000001,-80.3,-81.31
1730041604247326094,1730041604247151851,5,-0.37,-0.13,1.39,14.959111666666667,-80.05,-81.43
1730041604347445004,1730041604347068071,5,-0.37,-0.13,1.39,14.927842666666669,-80.58,-81.31
1730041604447229216,1730041604446965694,5,-0.37,-0.13,1.39,14.896573666666667,-80.32,-81.14
1730041604547934506,1730041604547530174,5,-0.37,-0.13,1.39,14.852797333333333,-80.42,-80.92
1730041604647217342,1730041604647126197,5,-0.37,-0.13,1.39,14.796513,-80.46,-81.16
1730041604746658769,1730041604746110677,5,-0.37,-0.13,1.39,14.727721,-80.65,-81.3
1730041604846529502,1730041604846080541,5,-0.37,-0.13,1.39,14.671436666666667,-80.35,-81.1
1730041604946436965,1730041604946013927,5,-0.37,-0.13,1.39,14.615152666666667,-80.3,-81.27
1730041605046534439,1730041605046062946,5,-0.37,-0.13,1.39,14.565122333333333,-79.9,-81.19
1730041605146650038,1730041605146037817,5,-0.37,-0.13,1.39,14.490076333333333,-79.8,-80.9
1730041605246644488,1730041605246071815,5,-0.37,-0.13,1.39,14.408776666666668,-80.07,-81.25
1730041605346268129,1730041605346023797,5,-0.37,-0.13,1.39,14.333731,-80.61,-81.94
1730041605448790291,1730041605448655366,5,-0.37,-0.13,1.39,14.283700666666668,-80.82,-81.01
1730041605549335877,1730041605548695325,5,-0.37,-0.13,1.39,14.208654666666668,-80.85,-81.09
1730041605650373992,1730041605650107860,5,-0.37,-0.13,1.39,14.139862666666668,-81.34,-81.44
1730041605749720449,1730041605749460458,5,-0.37,-0.13,1.39,14.039801666666667,-80.72,-81.85
1730041605849059632,1730041605848895311,5,-0.37,-0.13,1.39,13.964756333333334,-81.31,-81.47
1730041605949044068,1730041605948829412,5,-0.37,-0.13,1.39,13.870949000000001,-81.65,-82.01
1730041606146615497,1730041606146079778,5,-0.37,-0.13,1.39,13.777142,-81.46,-81.58
1730041606246491999,1730041606246057510,5,-0.37,-0.13,1.39,13.664573333333331,-81.42,-83.28
1730041606346419933,1730041606346007347,5,-0.37,-0.13,1.39,13.552005,-81.32,-82.1
1730041606446415385,1730041606446014165,5,-0.37,-0.13,1.39,13.451944,-81.52,-82.51
1730041606546596964,1730041606546061277,5,-0.37,-0.13,1.39,13.358136666666667,-82.33,-83.29
1730041606646499731,1730041606646012783,5,-0.37,-0.13,1.39,13.258076,-81.14,-83.95
1730041606748298198,1730041606748056650,5,-0.37,-0.13,1.39,13.151761333333333,-81.92,-83.6
1730041606848360968,1730041606848106384,5,-0.37,-0.13,1.39,13.051700666666667,-81.78,-82.7
1730041606949099172,1730041606948905944,5,-0.37,-0.13,1.39,12.957893333333333,-81.08,-83.49
1730041607049341029,1730041607049129962,5,-0.37,-0.13,1.39,12.876593666666666,-81.19,-82.33
1730041607148228890,1730041607148099422,5,-0.37,-0.13,1.39,12.789040333333332,-81.38,-81.87
1730041607248192523,1730041607248023271,5,-0.37,-0.13,1.39,12.707740666666666,-82.16,-84.45
1730041607348937255,1730041607348745107,5,-0.37,-0.13,1.39,12.588918333333334,-80.46,-81.03
1730041607448376810,1730041607448234319,5,-0.37,-0.13,1.39,12.476349666666666,-81.19,-81.33
1730041607548297453,1730041607548073530,5,-0.37,-0.13,1.39,12.351273666666666,-80.38,-81.31
1730041607648305429,1730041607648008584,5,-0.37,-0.13,1.39,12.269974333333332,-80.91,-80.95
1730041607749121296,1730041607748908758,5,-0.37,-0.13,1.39,12.163659333333333,-80.86,-81.43
1730041607848520566,1730041607848341226,5,-0.37,-0.13,1.39,12.057344666666665,-80.42,-81.24
1730041607948472322,1730041607948307037,5,-0.37,-0.13,1.39,11.944776,-80.58,-80.88
1730041608049078619,1730041608048781394,5,-0.37,-0.13,1.39,11.850969333333333,-81.68,-81.54
1730041608148954983,1730041608148424386,5,-0.37,-0.13,1.39,11.744654333333331,-80.9,-81.13
1730041608248409357,1730041608248228311,5,-0.37,-0.13,1.39,11.650846999999999,-81.28,-82.14
1730041608348127840,1730041608347957849,5,-0.37,-0.13,1.39,11.557039666666668,-80.85,-81.03
1730041608477903059,1730041608477480411,5,-0.37,-0.13,1.39,11.463232666666665,-80.94,-81.45
1730041608547252348,1730041608547092199,5,-0.37,-0.13,1.39,11.363171666666666,-81.02,-81.68
1730041608647410530,1730041608647168159,5,-0.37,-0.13,1.39,11.269364333333334,-81.26,-81.98
1730041608746366930,1730041608746006727,5,-0.37,-0.13,1.39,11.225587333333332,-81.27,-81.33
1730041608846513118,1730041608846040725,5,-0.37,-0.13,1.39,11.181811000000001,-81.27,-81.54
1730041608946391546,1730041608946000814,5,-0.37,-0.13,1.39,11.144288666666668,-80.39,-81.01
1730041609046381507,1730041609046007156,5,-0.37,-0.13,1.39,11.081750666666666,-80.46,-81.23
1730041609146414688,1730041609146049022,5,-0.37,-0.13,1.39,11.025466333333334,-80.38,-81.33
1730041609246817506,1730041609246102809,5,-0.37,-0.13,1.39,10.962928,-79.92,-80.78
1730041609347531819,1730041609347311019,5,-0.37,-0.13,1.39,10.912897666666666,-80.04,-80.65
1730041609447671962,1730041609447139978,5,-0.37,-0.13,1.39,10.869120666666667,-79.66,-80.91
1730041609548279619,1730041609548125505,5,-0.37,-0.13,1.39,10.844105666666666,-79.67,-80.71
1730041609646357175,1730041609646031379,5,-0.37,-0.13,1.39,10.812836666666668,-80.0,-80.95
1730041609746484677,1730041609746027469,5,-0.37,-0.13,1.39,10.800329333333332,-79.88,-80.59
1730041609846656782,1730041609846006631,5,-0.37,-0.13,1.39,10.800329333333332,-80.4,-81.16
1730041609946506782,1730041609946049690,5,-0.37,-0.13,1.39,10.831598333333334,-80.07,-80.65
1730041610046428508,1730041610046017169,5,-0.37,-0.13,1.39,10.825344333333334,-79.58,-81.23
1730041610148438491,1730041610148209810,5,-0.37,-0.13,1.39,10.819090333333333,-79.49,-81.28
1730041610248254366,1730041610248173475,5,-0.37,-0.13,1.39,10.800329,-79.54,-81.31
1730041610348203240,1730041610347790479,5,-0.37,-0.13,1.39,10.787821333333332,-79.46,-80.65
1730041610447881236,1730041610447470664,5,-0.37,-0.13,1.39,10.769059666666665,-79.76,-80.88
1730041610547458372,1730041610547194719,5,-0.37,-0.13,1.39,10.750298333333333,-79.65,-80.74
1730041610647772380,1730041610647404909,5,-0.37,-0.13,1.39,10.744044333333335,-80.49,-84.04
1730041610748158645,1730041610747698068,5,-0.37,-0.13,1.39,10.725283,-79.45,-80.8
1730041610847823083,1730041610847510337,5,-0.37,-0.13,1.39,10.719029333333333,-80.4,-80.97
1730041610947971494,1730041610947450160,5,-0.37,-0.13,1.39,10.700268,-80.0,-80.82
1730041611047392068,1730041611047192573,5,-0.37,-0.13,1.39,10.694014000000001,-79.89,-81.68
1730041611147891905,1730041611147414684,5,-0.37,-0.13,1.39,10.668998666666667,-80.67,-81.4
1730041611247375311,1730041611247173070,5,-0.37,-0.13,1.39,10.643983333333333,-80.93,-81.23
1730041611447530861,1730041611447273969,5,-0.37,-0.13,1.39,10.618968333333333,-80.41,-81.06
1730041611547661528,1730041611547345161,5,-0.37,-0.13,1.39,10.618968333333333,-80.46,-80.95
1730041611648298909,1730041611648059368,5,-0.37,-0.13,1.39,10.593953333333333,-81.29,-83.37
1730041611748630496,1730041611748325347,5,-0.37,-0.13,1.39,10.562684333333332,-80.07,-81.95
1730041611848561927,1730041611848348855,5,-0.37,-0.13,1.39,10.512653666666667,-80.06,-80.91
1730041611948772308,1730041611948522090,5,-0.37,-0.13,1.39,10.481384666666665,-79.73,-81.31
1730041612050122080,1730041612049879550,5,-0.37,-0.13,1.39,10.443862,-80.19,-80.79
1730041612146381006,1730041612146013259,5,-0.37,-0.13,1.39,10.431354666666666,-79.51,-80.74
1730041612246465824,1730041612246016979,5,-0.37,-0.13,1.39,10.406339333333333,-79.76,-81.15
1730041612346259257,1730041612346045970,5,-0.37,-0.13,1.39,10.406339333333333,-79.44,-80.64
1730041612446375666,1730041612446044445,5,-0.37,-0.13,1.39,10.387578,-79.95,-80.96
1730041612546532631,1730041612546049594,5,-0.37,-0.13,1.39,10.387578,-80.14,-81.06
1730041612646560906,1730041612646068334,5,-0.37,-0.13,1.39,10.37507,-79.7,-81.13
1730041612746587525,1730041612746033668,5,-0.37,-0.13,1.39,10.356308333333333,-79.79,-80.58
1730041612846469074,1730041612846038341,5,-0.37,-0.13,1.39,10.331293333333333,-79.34,-80.5
1730041612946646923,1730041612946087837,5,-0.37,-0.13,1.39,10.331293333333333,-79.07,-80.7
1730041613046418417,1730041613046026229,5,-0.37,-0.13,1.39,10.325039333333335,-79.65,-80.85
1730041613146413406,1730041613146014928,5,-0.37,-0.13,1.39,10.337546666666666,-79.76,-80.73
1730041613249555204,1730041613249151468,5,-0.37,-0.13,1.39,10.343800666666667,-80.2,-81.14
1730041613350219190,1730041613349972009,5,-0.37,-0.13,1.39,10.387577666666667,-82.09,-82.15
1730041613448992889,1730041613448739767,5,-0.37,-0.13,1.39,10.406339333333333,-80.32,-81.11
1730041613548390742,1730041613548194885,5,-0.37,-0.13,1.39,10.400085333333331,-80.33,-80.73
1730041613649878084,1730041613649060010,5,-0.37,-0.13,1.39,10.375070000000001,-79.88,-80.48
1730041613749113990,1730041613748916387,5,-0.37,-0.13,1.39,10.37507,-79.99,-81.17
1730041613848364206,1730041613848200082,5,-0.37,-0.13,1.39,10.37507,-79.49,-80.42
1730041613949396290,1730041613949102878,5,-0.37,-0.13,1.39,10.381324000000001,-80.74,-80.99
1730041614048725233,1730041614048569202,5,-0.37,-0.13,1.39,10.406339000000001,-80.28,-81.23
1730041614148278724,1730041614148093223,5,-0.37,-0.13,1.39,10.443862000000001,-80.36,-81.41
1730041614248051432,1730041614247876644,5,-0.37,-0.13,1.39,10.481384666666667,-79.73,-80.85
1730041614378912730,1730041614378761291,5,-0.37,-0.13,1.39,10.5064,-81.81,-82.34
1730041614448459768,1730041614448108196,5,-0.37,-0.13,1.39,10.543922666666667,-81.01,-81.19
1730041614548975853,1730041614548801422,5,-0.37,-0.13,1.39,10.562684333333335,-79.62,-80.43
1730041614647384178,1730041614647146940,5,-0.37,-0.13,1.39,10.543922666666667,-79.5,-80.85
1730041614749477795,1730041614748946666,5,-0.37,-0.13,1.39,10.531415333333333,-79.5,-80.76
1730041614848186080,1730041614847804069,5,-0.37,-0.13,1.39,10.537668666666667,-79.69,-80.76
1730041614948571791,1730041614948441505,5,-0.37,-0.13,1.39,10.593953333333333,-80.28,-81.01
1730041615048519851,1730041615048338174,5,-0.37,-0.13,1.39,10.631476333333334,-82.65,-84.51
1730041615147530209,1730041615147253274,5,-0.37,-0.13,1.39,10.675253333333332,-80.23,-81.02
1730041615247980647,1730041615247742414,5,-0.37,-0.13,1.39,10.675253333333332,-79.93,-81.06
1730041615347695548,1730041615347380161,5,-0.37,-0.13,1.39,10.700268333333332,-79.63,-80.95
1730041615447420160,1730041615447218894,5,-0.37,-0.13,1.39,10.731537333333334,-79.68,-81.99
1730041615547653828,1730041615547410011,5,-0.37,-0.13,1.39,10.775313666666667,-79.81,-80.75
1730041615646597955,1730041615646105766,5,-0.37,-0.13,1.39,10.794075,-79.64,-80.94
1730041615746542427,1730041615746020793,5,-0.37,-0.13,1.39,10.812836333333331,-79.88,-80.91
1730041615846480418,1730041615846022367,5,-0.37,-0.13,1.39,10.869120666666666,-80.22,-81.85
1730041615947818909,1730041615947545289,5,-0.37,-0.13,1.39,10.931659000000002,-82.15,-83.87
1730041616047663860,1730041616047472476,5,-0.37,-0.13,1.39,10.950420333333334,-82.36,-82.62
1730041616147883714,1730041616147686243,5,-0.37,-0.13,1.39,10.969181666666666,-80.85,-82.4
1730041616247478568,1730041616247274637,5,-0.37,-0.13,1.39,10.969181666666666,-80.37,-80.93
1730041616347315683,1730041616347112417,5,-0.37,-0.13,1.39,11.019212333333334,-79.86,-82.32
1730041616447353564,1730041616447143793,5,-0.37,-0.13,1.39,11.025466333333334,-79.91,-80.99
1730041616548579804,1730041616548183441,5,-0.37,-0.13,1.39,11.062989333333334,-80.08,-81.43
1730041616748790206,1730041616748532772,5,-0.37,-0.13,1.39,11.106765666666668,-82.13,-83.29
1730041616848376280,1730041616848067522,5,-0.37,-0.13,1.39,11.188065,-80.93,-83.21
1730041616948723124,1730041616948610305,5,-0.37,-0.13,1.39,11.244349,-80.93,-81.44
1730041617049051175,1730041617048850774,5,-0.37,-0.13,1.39,11.275618333333332,-79.51,-81.22
1730041617149229309,1730041617149081707,5,-0.37,-0.13,1.39,11.288126,-81.73,-82.8
1730041617249539693,1730041617249132633,5,-0.37,-0.13,1.39,11.350664,-80.34,-81.96
1730041617348577649,1730041617348268985,5,-0.37,-0.13,1.39,11.394440666666668,-81.84,-83.3
1730041617448407482,1730041617448120355,5,-0.37,-0.13,1.39,11.463232333333332,-80.53,-82.16
1730041617549813366,1730041617549441099,5,-0.37,-0.13,1.39,11.481994,-81.6,-82.03
1730041617649362069,1730041617649250984,5,-0.37,-0.13,1.39,11.513262666666668,-80.2,-81.49
1730041617748232425,1730041617748088121,5,-0.37,-0.13,1.39,11.513262666666668,-80.12,-81.07
1730041617848396134,1730041617848230600,5,-0.37,-0.13,1.39,11.52577,-79.59,-81.36
1730041617949322353,1730041617949137210,5,-0.37,-0.13,1.39,11.52577,-79.49,-80.79
1730041618049560796,1730041618049268722,5,-0.37,-0.13,1.39,11.538278,-79.38,-80.87
1730041618148465024,1730041618148249387,5,-0.37,-0.13,1.39,11.575801,-80.28,-81.26
1730041618249051205,1730041618248927593,5,-0.37,-0.13,1.39,11.613324,-79.71,-80.79
1730041618350395673,1730041618350197315,5,-0.37,-0.13,1.39,11.625831666666668,-80.47,-80.95
1730041618449043864,1730041618448940992,5,-0.37,-0.13,1.39,11.625831666666668,-79.39,-80.67
1730041618548951461,1730041618548802375,5,-0.37,-0.13,1.39,11.575801333333333,-79.71,-80.73
1730041618648955229,1730041618648766994,5,-0.37,-0.13,1.39,11.532024666666667,-79.57,-80.95
1730041618750023988,1730041618749628305,5,-0.37,-0.13,1.39,11.469486666666668,-79.82,-81.3
1730041618848903514,1730041618848662614,5,-0.37,-0.13,1.39,11.444471666666667,-80.53,-82.13
1730041618948857553,1730041618948580980,5,-0.37,-0.13,1.39,11.419456333333335,-81.32,-83.6
1730041619050013530,1730041619049743890,5,-0.37,-0.13,1.39,11.394441,-80.77,-83.01
1730041619150255921,1730041619150027275,5,-0.37,-0.13,1.39,11.356918,-81.66,-83.7
1730041619248799385,1730041619248646259,5,-0.37,-0.13,1.39,11.344410333333334,-82.3,-84.42
1730041619348792291,1730041619348607063,5,-0.37,-0.13,1.39,11.300633666666664,-83.19,-85.44
1730041619449809941,1730041619449537038,5,-0.37,-0.13,1.39,11.281872333333332,-83.9,-85.97
1730041619550141442,1730041619549934148,5,-0.37,-0.13,1.39,11.250603333333336,-83.59,-85.21
1730041619649271047,1730041619648982763,5,-0.37,-0.13,1.39,11.269364666666668,-83.13,-85.18
1730041619748994421,1730041619748735904,5,-0.37,-0.13,1.39,11.281872,-85.16,-86.95
1730041619849107815,1730041619848906040,5,-0.37,-0.13,1.39,11.281872,-83.64,-85.84
1730041619948923841,1730041619948799371,5,-0.37,-0.13,1.39,11.263110666666668,-83.74,-86.0
1730041620048402033,1730041620048167228,5,-0.37,-0.13,1.39,11.256857000000002,-87.02,-89.79
1730041620148378907,1730041620148132801,5,-0.37,-0.13,1.39,11.250603333333332,-84.06,-86.48
1730041620248281369,1730041620248158216,5,-0.37,-0.13,1.39,11.244349666666666,-83.84,-86.54
1730041620346371759,1730041620346060514,5,-0.37,-0.13,1.39,11.244349666666666,-84.25,-86.82
1730041620446390872,1730041620446054935,5,-0.37,-0.13,1.39,11.256857000000002,-84.34,-86.4
1730041620546396472,1730041620546034097,5,-0.37,-0.13,1.39,11.269364333333334,-84.97,-87.59
1730041620646427504,1730041620646047830,5,-0.37,-0.13,1.39,11.275618,-85.16,-86.73
1730041620749641629,1730041620749368906,5,-0.37,-0.13,1.39,11.275618,-84.84,-86.97
1730041620848815327,1730041620848700523,5,-0.37,-0.13,1.39,11.275618,-85.36,-88.64
1730041620948496615,1730041620948232173,5,-0.37,-0.13,1.39,11.269364333333334,-84.48,-88.03
1730041621047416594,1730041621047245264,5,-0.37,-0.13,1.39,11.275618333333332,-85.9,-89.54
1730041621146512645,1730041621146056413,5,-0.37,-0.13,1.39,11.256857000000002,-83.93,-88.36
1730041621246395322,1730041621246028900,5,-0.37,-0.13,1.39,11.250603333333332,-84.85,-88.43
1730041621346598629,1730041621346009016,5,-0.37,-0.13,1.39,11.219334000000002,-85.04,-88.25
1730041621446298289,1730041621446027517,5,-0.37,-0.13,1.39,11.219333999999998,-85.26,-88.49
1730041621546506966,1730041621546024799,5,-0.37,-0.13,1.39,11.194318666666666,-83.56,-87.89
1730041621646481663,1730041621646016359,5,-0.37,-0.13,1.39,11.181811333333334,-82.22,-87.81
1730041621746328064,1730041621746034860,5,-0.37,-0.13,1.39,11.150542333333334,-82.51,-87.32
1730041621846338512,1730041621846005201,5,-0.37,-0.13,1.39,11.144288666666668,-83.26,-86.43
1730041621946311402,1730041621946010589,5,-0.37,-0.13,1.39,11.131780999999998,-82.49,-84.88
1730041622046620211,1730041622046025514,5,-0.37,-0.13,1.39,11.125527,-81.98,-84.73
1730041622146705798,1730041622146058082,5,-0.37,-0.13,1.39,11.119273,-81.08,-84.7
1730041622246696162,1730041622246044635,5,-0.37,-0.13,1.39,11.106765666666668,-81.33,-85.36
1730041622348429244,1730041622348270177,5,-0.37,-0.13,1.39,11.081750666666666,-82.16,-83.29
1730041622546601345,1730041622546031951,5,-0.37,-0.13,1.39,11.050481666666668,-84.24,-86.7
1730041622647669929,1730041622647285938,5,-0.37,-0.13,1.39,11.025466,-83.11,-84.78
1730041622747629963,1730041622747226476,5,-0.37,-0.13,1.39,11.000450666666666,-83.25,-85.79
1730041622847324963,1730041622847233772,5,-0.37,-0.13,1.39,10.987943,-87.47,-90.48
1730041622947782149,1730041622947250366,5,-0.37,-0.13,1.39,10.956674,-85.2,-86.23
1730041623049023072,1730041623048852205,5,-0.37,-0.13,1.39,10.931659000000002,-84.64,-85.92
1730041623149368112,1730041623149111509,5,-0.37,-0.13,1.39,10.90039,-83.12,-83.26
1730041623246302869,1730041623246037006,5,-0.37,-0.13,1.39,10.869121333333332,-83.96,-84.83
1730041623346457764,1730041623346035480,5,-0.37,-0.13,1.39,10.844106000000002,-83.47,-83.8
1730041623448734483,1730041623448545932,5,-0.37,-0.13,1.39,10.812837000000002,-82.96,-84.32
1730041623549206407,1730041623548602342,5,-0.37,-0.13,1.39,10.787821333333333,-81.85,-84.87
1730041623652142153,1730041623651865005,5,-0.37,-0.13,1.39,10.769059666666669,-81.29,-83.33
1730041623748942642,1730041623748671770,5,-0.37,-0.13,1.39,10.737790666666667,-82.91,-84.12
1730041623848963482,1730041623848857402,5,-0.37,-0.13,1.39,10.719029333333333,-84.9,-86.73
1730041623949186139,1730041623949097633,5,-0.37,-0.13,1.39,10.681506666666666,-84.19,-84.64
1730041624048338391,1730041624048112392,5,-0.37,-0.13,1.39,10.656491333333333,-82.56,-82.33
1730041624148288933,1730041624147958517,5,-0.37,-0.13,1.39,10.612715,-80.82,-80.96
1730041624248491095,1730041624248313188,5,-0.37,-0.13,1.39,10.575192,-80.58,-81.2
1730041624348333962,1730041624348109722,5,-0.37,-0.13,1.39,10.543923,-80.49,-80.8
1730041624448381088,1730041624448183774,5,-0.37,-0.13,1.39,10.537669,-81.72,-81.83
1730041624548872819,1730041624548656702,5,-0.37,-0.13,1.39,10.531415333333333,-84.48,-84.99
1730041624646407631,1730041624646021842,5,-0.37,-0.13,1.39,10.525161333333333,-85.76,-88.22
1730041624746499619,1730041624746021747,5,-0.37,-0.13,1.39,10.500146,-84.78,-85.88
1730041624847450255,1730041624847223997,5,-0.37,-0.13,1.39,10.506399666666669,-82.29,-84.16
1730041624947510957,1730041624947273015,5,-0.37,-0.13,1.39,10.468876666666668,-81.67,-82.13
1730041625048255312,1730041625048080444,5,-0.37,-0.13,1.39,10.450115,-81.94,-83.45
1730041625148430496,1730041625148191690,5,-0.37,-0.13,1.39,10.412592,-82.58,-82.51
1730041625248399083,1730041625248217105,5,-0.37,-0.13,1.39,10.412592,-82.13,-82.19
1730041625347334454,1730041625347094058,5,-0.37,-0.13,1.39,10.406338666666667,-81.55,-81.51
1730041625448861607,1730041625448705196,5,-0.37,-0.13,1.39,10.400085333333333,-82.1,-83.7
1730041625549177982,1730041625548990726,5,-0.37,-0.13,1.39,10.387578,-81.44,-81.55
1730041625649195665,1730041625648799657,5,-0.37,-0.13,1.39,10.381324,-86.0,-87.41
1730041625748652940,1730041625748507499,5,-0.37,-0.13,1.39,10.362562333333333,-83.2,-83.5
1730041625848860810,1730041625848665714,5,-0.37,-0.13,1.39,10.331293333333333,-81.38,-81.34
1730041625948878870,1730041625948736906,5,-0.37,-0.13,1.39,10.287516666666667,-81.0,-81.14
1730041626049200305,1730041626048967123,5,-0.37,-0.13,1.39,10.24374,-80.76,-81.05
1730041626149254795,1730041626148883342,5,-0.37,-0.13,1.39,10.224978666666667,-81.75,-82.22
1730041626347315856,1730041626347131967,5,-0.37,-0.13,1.39,10.237486333333333,-84.5,-85.99
1730041626447423678,1730041626447271585,5,-0.37,-0.13,1.39,10.243740333333333,-82.35,-81.73
1730041626547770166,1730041626547296524,5,-0.37,-0.13,1.39,10.249994000000001,-83.2,-84.98
1730041626648345287,1730041626648180007,5,-0.37,-0.13,1.39,10.206217,-82.26,-82.13
1730041626748303155,1730041626748109817,5,-0.37,-0.13,1.39,10.168694,-81.37,-81.33
1730041626848235890,1730041626848046302,5,-0.37,-0.13,1.39,10.124917333333334,-81.66,-81.58
1730041626949064856,1730041626948818445,5,-0.37,-0.13,1.39,10.106156,-82.64,-82.86
1730041627046509347,1730041627046094655,5,-0.37,-0.13,1.39,10.112409999999999,-83.44,-83.52
1730041627146484342,1730041627146094560,5,-0.37,-0.13,1.39,10.118664,-85.62,-84.87
1730041627246415674,1730041627246047973,5,-0.37,-0.13,1.39,10.143679333333333,-84.78,-83.98
1730041627346348579,1730041627346054315,5,-0.37,-0.13,1.39,10.137425333333335,-81.71,-81.24
1730041627446375518,1730041627446053743,5,-0.37,-0.13,1.39,10.099902333333333,-79.86,-80.57
1730041627546383294,1730041627546049594,5,-0.37,-0.13,1.39,10.049872,-80.25,-80.72
1730041627646373511,1730041627646046638,5,-0.37,-0.13,1.39,10.037364333333334,-81.86,-81.55
1730041627748256115,1730041627748113870,5,-0.37,-0.13,1.39,10.068633333333334,-83.62,-84.33
1730041627848149564,1730041627848016023,5,-0.37,-0.13,1.39,10.087394666666667,-80.97,-81.27
1730041627947554189,1730041627947323083,5,-0.37,-0.13,1.39,10.081140666666668,-80.7,-81.41
1730041628048167401,1730041628048033237,5,-0.37,-0.13,1.39,10.074886666666666,-80.93,-81.35
1730041628147322036,1730041628147227764,5,-0.37,-0.13,1.39,10.093648333333332,-81.89,-81.68
1730041628647552750,1730041628647263765,5,-0.37,-0.13,1.39,10.187455333333334,-81.71,-82.61
1730041628747567815,1730041628747244358,5,-0.37,-0.13,1.39,10.199963333333335,-82.09,-83.93
1730041628946544244,1730041628946012735,5,-0.37,-0.13,1.39,10.199963333333335,-80.12,-81.04
1730041629047152741,1730041629046007394,5,-0.37,-0.13,1.39,10.206217333333333,-80.64,-81.73
1730041629148265509,1730041629148082256,5,-0.37,-0.13,1.39,10.243740333333333,-82.01,-83.16
1730041629248836498,1730041629248345136,5,-0.37,-0.13,1.39,10.275009666666667,-80.97,-81.3
1730041629347685903,1730041629347479820,5,-0.37,-0.13,1.39,10.318786000000001,-80.69,-80.93
1730041629449017357,1730041629448762178,5,-0.37,-0.13,1.39,10.356308333333333,-81.07,-81.6
1730041629546401084,1730041629546007633,5,-0.37,-0.13,1.39,10.387577333333335,-80.66,-81.0
1730041629646383288,1730041629646010398,5,-0.37,-0.13,1.39,10.412592666666667,-80.36,-81.59
1730041629746660700,1730041629746007442,5,-0.37,-0.13,1.39,10.425100666666667,-80.09,-81.0
1730041629846216284,1730041629846006631,5,-0.37,-0.13,1.39,10.481385000000001,-79.79,-82.33
1730041629946453290,1730041629946017026,5,-0.37,-0.13,1.39,10.531415333333333,-81.88,-83.82
1730041630046569942,1730041630046054124,5,-0.37,-0.13,1.39,10.562684333333333,-82.23,-84.11
1730041630146435406,1730041630146011114,5,-0.37,-0.13,1.39,10.525161333333335,-80.75,-81.68
1730041630246604838,1730041630246040344,5,-0.37,-0.13,1.39,10.512654,-80.46,-81.34
1730041630346471631,1730041630346022129,5,-0.37,-0.13,1.39,10.468877,-79.62,-80.99
1730041630446340912,1730041630446017503,5,-0.37,-0.13,1.39,10.468876999999999,-79.96,-81.15
1730041630546719464,1730041630546043395,5,-0.37,-0.13,1.39,10.412593333333332,-79.65,-80.86
1730041630646585713,1730041630646020650,5,-0.37,-0.13,1.39,10.368816333333333,-79.36,-80.59
1730041630746947453,1730041630746028900,5,-0.37,-0.13,1.39,10.368816333333333,-79.73,-80.85
1730041630846599561,1730041630846063375,5,-0.37,-0.13,1.39,10.350054666666667,-79.43,-80.75
1730041630946426307,1730041630946056365,5,-0.37,-0.13,1.39,10.356308666666667,-79.65,-81.02
1730041631046417584,1730041631046033859,5,-0.37,-0.13,1.39,10.331293,-79.46,-80.59
1730041631146512092,1730041631146024465,5,-0.37,-0.13,1.39,10.306277666666666,-79.71,-80.72
