%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1730020348678377527,1730020348677903413,9,-1.79,0.87,0.5,9.793465666666668,-81.92,-83.14
1730020348778388548,1730020348778031826,9,-1.79,0.87,0.5,9.918541666666666,-81.97,-82.65
1730020348878027959,1730020348877664804,9,-1.79,0.87,0.5,10.03111,-81.77,-81.9
1730020348977988503,1730020348977751255,9,-1.79,0.87,0.5,10.131171,-82.94,-82.93
1730020349077964418,1730020349077658891,9,-1.79,0.87,0.5,10.231232,-81.79,-81.85
1730020349178007884,1730020349177600860,9,-1.79,0.87,0.5,10.318785333333334,-81.64,-81.87
1730020349279376063,1730020349279167890,9,-1.79,0.87,0.5,10.412592333333334,-82.01,-81.8
1730020349376904617,1730020349376155376,9,-1.79,0.87,0.5,10.506399333333334,-81.26,-81.02
1730020349476591392,1730020349476084232,9,-1.79,0.87,0.5,10.587699333333333,-80.6,-80.89
1730020349576640857,1730020349576104164,9,-1.79,0.87,0.5,10.687760333333335,-81.34,-81.06
1730020349676450167,1730020349676080942,9,-1.79,0.87,0.5,10.762806,-80.86,-81.08
1730020349776504490,1730020349776072263,9,-1.79,0.87,0.5,10.856612666666669,-80.63,-80.93
1730020349878106975,1730020349877814054,9,-1.79,0.87,0.5,10.931658333333333,-80.4,-80.65
1730020349977936006,1730020349977683305,9,-1.79,0.87,0.5,11.025465666666667,-80.34,-80.59
1730020350179539340,1730020350179261922,9,-1.79,0.87,0.5,11.150542,-80.25,-81.33
1730020350279657842,1730020350279409408,9,-1.79,0.87,0.5,11.375679333333332,-80.08,-80.85
1730020350378932742,1730020350378733396,9,-1.79,0.87,0.5,11.450725,-79.88,-80.78
1730020350478590540,1730020350478235960,9,-1.79,0.87,0.5,11.525770666666666,-80.35,-80.96
1730020350578613700,1730020350578134775,9,-1.79,0.87,0.5,11.625831666666665,-80.43,-81.38
1730020350681752839,1730020350681454420,9,-1.79,0.87,0.5,11.732146666666665,-80.61,-80.82
1730020350776685343,1730020350776129245,9,-1.79,0.87,0.5,11.844714999999999,-80.22,-80.9
1730020350877602022,1730020350877382040,9,-1.79,0.87,0.5,11.944776,-80.51,-81.34
1730020350977876606,1730020350977556228,9,-1.79,0.87,0.5,12.032329333333335,-80.19,-80.84
1730020351077719110,1730020351077357530,9,-1.79,0.87,0.5,12.113629333333334,-79.95,-81.01
1730020351178589550,1730020351178083181,9,-1.79,0.87,0.5,12.21369,-80.61,-81.13
1730020351277880819,1730020351277668952,9,-1.79,0.87,0.5,12.326258666666666,-80.44,-81.01
1730020351378551423,1730020351378250598,9,-1.79,0.87,0.5,12.432573333333332,-80.55,-81.4
1730020351476947077,1730020351476194858,9,-1.79,0.87,0.5,12.532634333333334,-80.62,-81.15
1730020351576287962,1730020351576083660,9,-1.79,0.87,0.5,12.632695,-80.75,-80.94
1730020351679320133,1730020351679105043,9,-1.79,0.87,0.5,12.757771333333332,-81.13,-81.31
1730020351780140508,1730020351779937267,9,-1.79,0.87,0.5,12.876593999999999,-81.9,-81.61
1730020351879645294,1730020351879381656,9,-1.79,0.87,0.5,12.995416333333333,-80.84,-81.55
1730020351979365781,1730020351979180812,9,-1.79,0.87,0.5,13.101730666666667,-81.26,-81.83
1730020352079720296,1730020352079492568,9,-1.79,0.87,0.5,13.226806666666667,-81.17,-82.23
1730020352180100330,1730020352179809570,9,-1.79,0.87,0.5,13.339375333333331,-81.29,-82.53
1730020352280505904,1730020352280209779,9,-1.79,0.87,0.5,13.464451666666667,-82.03,-84.22
1730020352380018283,1730020352379883289,9,-1.79,0.87,0.5,13.564512666666667,-82.93,-84.43
1730020352480551571,1730020352480301380,9,-1.79,0.87,0.5,13.658319999999998,-82.9,-83.96
1730020352579918125,1730020352579599142,9,-1.79,0.87,0.5,13.733365666666666,-81.61,-82.88
1730020352679692417,1730020352679402351,9,-1.79,0.87,0.5,13.845934333333332,-82.21,-85.07
1730020352780197078,1730020352779906034,9,-1.79,0.87,0.5,13.952248666666668,-83.96,-84.7
1730020352879346424,1730020352879114866,9,-1.79,0.87,0.5,14.052309333333334,-81.68,-81.62
1730020352980119870,1730020352979785203,9,-1.79,0.87,0.5,14.102339666666666,-80.52,-80.84
1730020353080131601,1730020353079872608,9,-1.79,0.87,0.5,14.139862666666668,-79.78,-80.89
1730020353179953203,1730020353179689168,9,-1.79,0.87,0.5,14.152370666666664,-79.93,-81.14
1730020353280673801,1730020353280333518,9,-1.79,0.87,0.5,14.158624333333334,-79.43,-80.87
1730020353379648131,1730020353379468441,9,-1.79,0.87,0.5,14.171132,-79.86,-81.2
1730020353476659278,1730020353476118326,9,-1.79,0.87,0.5,14.202401,-79.4,-80.79
1730020353576628681,1730020353576109647,9,-1.79,0.87,0.5,14.208655,-79.9,-80.65
1730020353676310383,1730020353676111459,9,-1.79,0.87,0.5,14.208655,-79.67,-81.13
1730020353776546884,1730020353776104450,9,-1.79,0.87,0.5,14.196147333333334,-80.57,-81.51
1730020353876503204,1730020353876096487,9,-1.79,0.87,0.5,14.202401,-79.65,-81.07
1730020353976472615,1730020353976120471,9,-1.79,0.87,0.5,14.189893333333332,-79.74,-81.05
1730020354076490908,1730020354076092958,9,-1.79,0.87,0.5,14.164878,-79.34,-81.01
1730020354176460136,1730020354176116466,9,-1.79,0.87,0.5,14.139862666666666,-79.22,-80.48
1730020354276601947,1730020354276092529,9,-1.79,0.87,0.5,14.108593666666666,-79.18,-80.59
1730020354376440714,1730020354376096487,9,-1.79,0.87,0.5,14.102339666666666,-79.28,-80.65
1730020354476456426,1730020354476122379,9,-1.79,0.87,0.5,14.089832333333334,-79.47,-80.33
1730020354576595239,1730020354576110363,9,-1.79,0.87,0.5,14.096086333333334,-80.37,-81.23
1730020354676483898,1730020354676146745,9,-1.79,0.87,0.5,14.083579,-80.02,-81.22
1730020354776487986,1730020354776151657,9,-1.79,0.87,0.5,14.05231,-80.12,-81.15
1730020354876528934,1730020354876151323,9,-1.79,0.87,0.5,14.027294666666668,-80.73,-81.11
1730020354976704221,1730020354976213932,9,-1.79,0.87,0.5,13.996025666666666,-80.48,-80.93
1730020355076454264,1730020355076107263,9,-1.79,0.87,0.5,13.977264,-80.56,-80.77
1730020355176535969,1730020355176172018,9,-1.79,0.87,0.5,13.927233333333334,-80.36,-81.0
1730020355279291009,1730020355279070377,9,-1.79,0.87,0.5,13.902218,-81.36,-82.44
1730020355376433549,1730020355376117467,9,-1.79,0.87,0.5,13.858441333333332,-80.89,-81.31
1730020355478088141,1730020355477793216,9,-1.79,0.87,0.5,13.833425999999998,-80.79,-81.25
1730020355678785494,1730020355678521871,9,-1.79,0.87,0.5,13.764634000000001,-80.88,-81.1
1730020355779165440,1730020355778975009,9,-1.79,0.87,0.5,13.708349666666669,-80.28,-81.04
1730020355879188664,1730020355878961324,9,-1.79,0.87,0.5,13.658319333333333,-81.55,-81.25
1730020355976277275,1730020355976082086,9,-1.79,0.87,0.5,13.608289,-80.51,-80.75
1730020356077738549,1730020356077637672,9,-1.79,0.87,0.5,13.570765999999999,-82.53,-83.22
1730020356178461967,1730020356178043603,9,-1.79,0.87,0.5,13.508228,-80.4,-80.97
1730020356279143535,1730020356278948545,9,-1.79,0.87,0.5,13.451943666666665,-80.84,-81.07
1730020356379766309,1730020356379384517,9,-1.79,0.87,0.5,13.376898333333335,-80.38,-81.12
1730020356478982307,1730020356478765249,9,-1.79,0.87,0.5,13.308106333333333,-80.35,-81.55
1730020356578577268,1730020356578166246,9,-1.79,0.87,0.5,13.245568333333333,-80.92,-81.08
1730020356677824730,1730020356677453517,9,-1.79,0.87,0.5,13.18303,-80.73,-81.23
1730020356778418510,1730020356778192043,9,-1.79,0.87,0.5,13.114238333333333,-80.41,-81.16
1730020356877825291,1730020356877729177,9,-1.79,0.87,0.5,13.045446666666665,-80.55,-81.21
1730020356978236104,1730020356977961778,9,-1.79,0.87,0.5,12.982908666666665,-80.06,-80.98
1730020357077810064,1730020357077607631,9,-1.79,0.87,0.5,12.914116666666667,-80.04,-80.79
1730020357176611372,1730020357176082611,9,-1.79,0.87,0.5,12.845324666666668,-80.22,-80.77
1730020357276604125,1730020357276076793,9,-1.79,0.87,0.5,12.757771333333332,-80.32,-80.8
1730020357376572506,1730020357376070499,9,-1.79,0.87,0.5,12.682725666666668,-80.77,-81.08
1730020357476846194,1730020357476230859,9,-1.79,0.87,0.5,12.588918333333334,-81.86,-81.82
1730020357576671014,1730020357576133966,9,-1.79,0.87,0.5,12.526380000000001,-80.34,-82.53
1730020357677728269,1730020357676162242,9,-1.79,0.87,0.5,12.463841666666667,-80.34,-82.5
1730020357776584773,1730020357776110887,9,-1.79,0.87,0.5,12.407557333333335,-80.07,-80.9
1730020357876588639,1730020357876076221,9,-1.79,0.87,0.5,12.332512,-80.59,-81.24
1730020357976632317,1730020357976094007,9,-1.79,0.87,0.5,12.232451333333332,-80.41,-80.9
1730020358076612788,1730020358076078891,9,-1.79,0.87,0.5,12.144898,-80.49,-81.13
1730020358176844213,1730020358176077842,9,-1.79,0.87,0.5,12.057344666666665,-80.59,-81.15
1730020358276529813,1730020358276142597,9,-1.79,0.87,0.5,11.988552666666669,-80.66,-82.38
1730020358376815968,1730020358376097679,9,-1.79,0.87,0.5,11.894745666666665,-80.16,-80.81
1730020358476702362,1730020358476080417,9,-1.79,0.87,0.5,11.813445999999999,-80.58,-81.49
1730020358577361634,1730020358576134204,9,-1.79,0.87,0.5,11.700877333333333,-80.14,-80.81
1730020358676548257,1730020358676106452,9,-1.79,0.87,0.5,11.500755666666668,-80.59,-81.33
1730020358776549573,1730020358776121616,9,-1.79,0.87,0.5,11.42571,-80.03,-80.92
1730020358876308049,1730020358876118183,9,-1.79,0.87,0.5,11.350664,-81.12,-82.48
1730020358976701346,1730020358976086378,9,-1.79,0.87,0.5,11.281872,-80.83,-81.3
1730020359076538705,1730020359076143503,9,-1.79,0.87,0.5,11.194319,-80.31,-81.2
1730020359176979543,1730020359176175594,9,-1.79,0.87,0.5,11.081750333333332,-81.51,-81.45
1730020359276752595,1730020359276141881,9,-1.79,0.87,0.5,10.981689333333334,-80.54,-81.19
1730020359376613372,1730020359376167774,9,-1.79,0.87,0.5,10.887882,-81.06,-81.59
1730020359476459014,1730020359476092576,9,-1.79,0.87,0.5,10.819090333333333,-81.7,-83.83
1730020359576487713,1730020359576081037,9,-1.79,0.87,0.5,10.725283333333332,-82.6,-83.17
1730020359676403554,1730020359676089525,9,-1.79,0.87,0.5,10.63773,-81.92,-83.58
1730020359776555499,1730020359776099681,9,-1.79,0.87,0.5,10.537669,-82.06,-84.62
1730020359876603038,1730020359876083135,9,-1.79,0.87,0.5,10.450115666666667,-82.05,-82.48
1730020359976501767,1730020359976115703,9,-1.79,0.87,0.5,10.350054666666667,-81.62,-82.22
1730020360076669741,1730020360076080560,9,-1.79,0.87,0.5,10.237485999999999,-81.96,-84.7
1730020360176476187,1730020360176107168,9,-1.79,0.87,0.5,10.118663666666668,-81.78,-82.16
1730020360276570049,1730020360276091337,9,-1.79,0.87,0.5,10.012349,-82.41,-84.61
1730020360376446466,1730020360376096010,9,-1.79,0.87,0.5,9.912288333333334,-81.78,-81.7
1730020360476474557,1730020360476070880,9,-1.79,0.87,0.5,9.805973666666668,-82.48,-82.76
1730020360577334639,1730020360576309442,9,-1.79,0.87,0.5,9.712166333333334,-83.1,-84.99
1730020360679114387,1730020360678745269,9,-1.79,0.87,0.5,9.605851333333332,-81.4,-82.15
1730020360779800193,1730020360779562473,9,-1.79,0.87,0.5,9.505790333333332,-80.84,-82.78
1730020360878505600,1730020360878370285,9,-1.79,0.87,0.5,9.386968,-81.0,-81.1
1730020361278666626,1730020361278429269,9,-1.79,0.87,0.5,8.980470666666667,-82.56,-82.44
1730020361377844447,1730020361377454280,9,-1.79,0.87,0.5,8.861648,-80.53,-81.28
1730020361478823018,1730020361478600263,9,-1.79,0.87,0.5,8.755333333333333,-80.33,-81.01
1730020361579311044,1730020361579077482,9,-1.79,0.87,0.5,8.624003,-80.11,-81.17
1730020361677686049,1730020361677480220,9,-1.79,0.87,0.5,8.536449666666668,-80.7,-80.95
1730020361778034113,1730020361777695894,9,-1.79,0.87,0.5,8.430135,-80.46,-80.69
1730020361877936283,1730020361877517461,9,-1.79,0.87,0.5,8.317566666666666,-79.92,-81.03
1730020361976591012,1730020361976188659,9,-1.79,0.87,0.5,8.192490333333334,-80.98,-81.38
1730020362079754148,1730020362079442739,9,-1.79,0.87,0.5,8.079921666666667,-80.18,-80.93
1730020362180028163,1730020362179716110,9,-1.79,0.87,0.5,7.979860333333335,-80.21,-80.98
1730020362279492254,1730020362279306411,9,-1.79,0.87,0.5,7.886053333333333,-80.89,-82.7
1730020362379531841,1730020362379268884,9,-1.79,0.87,0.5,7.785992333333334,-80.22,-81.3
1730020362480225357,1730020362479999780,9,-1.79,0.87,0.5,7.692185333333334,-80.68,-81.33
1730020362579777612,1730020362579536199,9,-1.79,0.87,0.5,7.598378333333334,-81.58,-82.13
1730020362680917037,1730020362680670022,9,-1.79,0.87,0.5,7.517078666666667,-82.08,-82.47
1730020362779566467,1730020362779359817,9,-1.79,0.87,0.5,7.410764,-81.18,-84.1
1730020362879595541,1730020362879394054,9,-1.79,0.87,0.5,7.285687666666667,-81.25,-83.36
1730020362980377267,1730020362980285882,9,-1.79,0.87,0.5,7.173119333333333,-80.56,-81.41
1730020363081215025,1730020363080924272,9,-1.79,0.87,0.5,7.085566,-80.48,-83.98
1730020363179643159,1730020363179447889,9,-1.79,0.87,0.5,6.998012666666667,-80.55,-81.85
1730020363279709011,1730020363279525995,9,-1.79,0.87,0.5,6.9042053333333335,-80.02,-82.75
1730020363379692992,1730020363379389762,9,-1.79,0.87,0.5,6.804144333333333,-80.18,-81.05
1730020363479575039,1730020363479269027,9,-1.79,0.87,0.5,6.697829666666666,-80.65,-81.39
1730020363580093946,1730020363579888820,9,-1.79,0.87,0.5,6.572753666666666,-80.16,-81.42
1730020363679473407,1730020363679315805,9,-1.79,0.87,0.5,6.441423666666666,-79.8,-80.71
1730020363780873450,1730020363780594587,9,-1.79,0.87,0.5,6.322601,-80.2,-81.19
1730020363880206174,1730020363879919528,9,-1.79,0.87,0.5,6.216286,-79.55,-81.29
1730020363979502379,1730020363979022026,9,-1.79,0.87,0.5,6.109971333333333,-79.84,-81.77
1730020364078864439,1730020364078749895,9,-1.79,0.87,0.5,6.003656666666667,-80.2,-81.31
1730020364180071422,1730020364179165124,9,-1.79,0.87,0.5,5.878580666666667,-80.43,-81.31
1730020364278666889,1730020364278491973,9,-1.79,0.87,0.5,5.772265666666667,-80.25,-83.54
1730020364379043385,1730020364378635168,9,-1.79,0.87,0.5,5.665951,-81.17,-84.03
1730020364477946585,1730020364477606058,9,-1.79,0.87,0.5,5.56589,-80.35,-83.95
1730020364579380011,1730020364579047441,9,-1.79,0.87,0.5,5.453321666666667,-80.63,-83.15
1730020364676714703,1730020364676094770,9,-1.79,0.87,0.5,5.3532606666666664,-79.78,-82.07
1730020364776522572,1730020364776084899,9,-1.79,0.87,0.5,5.278214999999999,-79.89,-81.31
1730020364876569380,1730020364876086235,9,-1.79,0.87,0.5,5.184408,-79.72,-81.06
1730020364976810667,1730020364976076602,9,-1.79,0.87,0.5,5.0780933333333325,-79.47,-80.54
1730020365076593530,1730020365076134204,9,-1.79,0.87,0.5,4.965524666666666,-79.42,-80.79
1730020365176429593,1730020365176073074,9,-1.79,0.87,0.5,4.871717333333333,-79.19,-80.73
1730020365279412578,1730020365278673410,9,-1.79,0.87,0.5,4.765402666666667,-79.17,-80.85
1730020365377862347,1730020365377602577,9,-1.79,0.87,0.5,4.671595666666666,-79.08,-81.19
1730020365478104203,1730020365477694272,9,-1.79,0.87,0.5,4.546519666666666,-79.1,-81.96
1730020365578192306,1730020365577828407,9,-1.79,0.87,0.5,4.4339509999999995,-79.88,-85.58
1730020365678006948,1730020365677690505,9,-1.79,0.87,0.5,4.302621,-79.63,-83.59
1730020365778338471,1730020365778021812,9,-1.79,0.87,0.5,4.208813666666667,-79.56,-81.96
1730020365877771911,1730020365877362728,9,-1.79,0.87,0.5,4.140021666666667,-79.02,-80.86
1730020365976521302,1730020365976092338,9,-1.79,0.87,0.5,4.033707,-79.07,-81.21
1730020366078347330,1730020366077756643,9,-1.79,0.87,0.5,3.914884666666667,-79.05,-80.59
1730020366176456302,1730020366176095247,9,-1.79,0.87,0.5,3.783554666666666,-78.82,-81.1
1730020366277868201,1730020366277659893,9,-1.79,0.87,0.5,3.6834936666666667,-79.19,-82.52
1730020366378402245,1730020366378170728,9,-1.79,0.87,0.5,3.583432666666667,-79.88,-83.75
1730020366478920758,1730020366478669881,9,-1.79,0.87,0.5,3.4958793333333333,-78.65,-81.5
1730020366579423740,1730020366579132318,9,-1.79,0.87,0.5,3.420833333333333,-79.41,-80.93
1730020366677716567,1730020366677494525,9,-1.79,0.87,0.5,3.327026333333334,-79.0,-80.97
1730020366778704986,1730020366778105020,9,-1.79,0.87,0.5,3.208204,-78.79,-81.0
1730020366878031391,1730020366877809524,9,-1.79,0.87,0.5,3.083128,-78.7,-82.09
1730020366978027765,1730020366977730989,9,-1.79,0.87,0.5,2.9705593333333336,-78.93,-82.5
1730020367079594696,1730020367079205513,9,-1.79,0.87,0.5,2.851737,-78.24,-81.17
1730020367579183525,1730020367578878402,9,-1.79,0.87,0.5,2.238863333333333,-78.91,-80.46
1730020367678736270,1730020367678495407,9,-1.79,0.87,0.5,2.1638176666666666,-78.73,-80.93
1730020367777879167,1730020367777562618,9,-1.79,0.87,0.5,2.1075336666666664,-78.8,-80.47
1730020367877696739,1730020367877357721,9,-1.79,0.87,0.5,2.0512493333333333,-78.72,-80.5
1730020367976798050,1730020367976128339,9,-1.79,0.87,0.5,1.9762036666666667,-78.79,-80.71
1730020368076520069,1730020368076109409,9,-1.79,0.87,0.5,1.9199193333333333,-78.45,-80.51
1730020368176735466,1730020368176195621,9,-1.79,0.87,0.5,1.8949043333333335,-79.0,-80.77
1730020368276643439,1730020368276099681,9,-1.79,0.87,0.5,1.8886506666666667,-78.78,-80.71
1730020368376580190,1730020368376071214,9,-1.79,0.87,0.5,1.8573816666666667,-79.18,-80.56
1730020368476636086,1730020368476179122,9,-1.79,0.87,0.5,1.813605,-79.23,-80.77
1730020368576536560,1730020368576108455,9,-1.79,0.87,0.5,1.7635743333333334,-78.87,-80.68
1730020368676474640,1730020368676068782,9,-1.79,0.87,0.5,1.7385589999999997,-78.83,-80.34
1730020368776619815,1730020368776111125,9,-1.79,0.87,0.5,1.701036,-78.32,-80.48
1730020368876337473,1730020368876107692,9,-1.79,0.87,0.5,1.6822746666666666,-78.42,-80.51
1730020368976723871,1730020368976099491,9,-1.79,0.87,0.5,1.6510056666666666,-78.7,-80.55
1730020369076576149,1730020369076086044,9,-1.79,0.87,0.5,1.6134829999999998,-79.29,-80.93
1730020369176567630,1730020369176137685,9,-1.79,0.87,0.5,1.5822140000000002,-79.33,-81.13
1730020369276492248,1730020369276143074,9,-1.79,0.87,0.5,1.57596,-78.96,-80.6
1730020369376459611,1730020369376120090,9,-1.79,0.87,0.5,1.5947213333333334,-78.68,-80.96
1730020369476532062,1730020369476121425,9,-1.79,0.87,0.5,1.5947213333333334,-79.35,-80.88
1730020369580122004,1730020369579755306,9,-1.79,0.87,0.5,1.5884676666666666,-78.35,-80.5
1730020369679849973,1730020369679631710,9,-1.79,0.87,0.5,1.57596,-78.94,-80.71
1730020369780258601,1730020369779996395,9,-1.79,0.87,0.5,1.6009753333333334,-79.12,-80.65
1730020369879923269,1730020369879616975,9,-1.79,0.87,0.5,1.6197366666666666,-78.91,-81.03
1730020369980435086,1730020369980243921,9,-1.79,0.87,0.5,1.6635133333333332,-79.81,-80.69
1730020370078453641,1730020370078366279,9,-1.79,0.87,0.5,1.701036,-78.91,-81.26
1730020370178787792,1730020370178596258,9,-1.79,0.87,0.5,1.7510666666666665,-78.84,-81.07
1730020370278707052,1730020370278471708,9,-1.79,0.87,0.5,1.7948433333333333,-79.41,-81.2
1730020370379781866,1730020370379557847,9,-1.79,0.87,0.5,1.8573813333333333,-79.19,-80.75
1730020370480002228,1730020370479626655,9,-1.79,0.87,0.5,1.932427,-79.19,-82.94
1730020370579710693,1730020370579395294,9,-1.79,0.87,0.5,2.0324880000000003,-78.79,-80.59
1730020370679896037,1730020370679516315,9,-1.79,0.87,0.5,2.107534,-79.29,-81.19
1730020370779927206,1730020370779758930,9,-1.79,0.87,0.5,2.170072,-79.04,-80.73
1730020370880363273,1730020370880044937,9,-1.79,0.87,0.5,2.201341,-78.52,-80.43
1730020370977018812,1730020370976092576,9,-1.79,0.87,0.5,2.2638789999999998,-78.86,-80.74
1730020371076940758,1730020371076100826,9,-1.79,0.87,0.5,2.301402,-79.22,-82.96
1730020371176565067,1730020371176098108,9,-1.79,0.87,0.5,2.36394,-78.51,-80.89
1730020371276561557,1730020371276168346,9,-1.79,0.87,0.5,2.4202243333333335,-79.16,-80.65
1730020371376669616,1730020371376157760,9,-1.79,0.87,0.5,2.526539,-78.68,-80.83
1730020371476686958,1730020371476162672,9,-1.79,0.87,0.5,2.6140923333333332,-78.32,-81.03
1730020371576616204,1730020371576174736,9,-1.79,0.87,0.5,2.6516149999999996,-79.0,-80.94
1730020371676460608,1730020371676092863,9,-1.79,0.87,0.5,2.695391666666667,-79.05,-83.13
1730020371778023724,1730020371777703762,9,-1.79,0.87,0.5,2.7454223333333334,-78.75,-80.7
1730020371877495774,1730020371877326011,9,-1.79,0.87,0.5,2.8454833333333336,-78.86,-80.79
1730020371977801036,1730020371977565288,9,-1.79,0.87,0.5,2.9580516666666665,-78.87,-80.67
1730020372077584523,1730020372077238559,9,-1.79,0.87,0.5,3.07062,-78.96,-80.96
1730020372177687759,1730020372177541017,9,-1.79,0.87,0.5,3.1456656666666665,-79.14,-80.77
1730020372278020111,1730020372277603149,9,-1.79,0.87,0.5,3.20195,-79.61,-80.8
1730020372376553089,1730020372376103401,9,-1.79,0.87,0.5,3.251980666666667,-79.55,-80.64
1730020372476418670,1730020372476100921,9,-1.79,0.87,0.5,3.339534,-79.35,-80.62
1730020372576404710,1730020372576078414,9,-1.79,0.87,0.5,3.4458489999999995,-79.04,-80.49
1730020372676476798,1730020372676091909,9,-1.79,0.87,0.5,3.564671333333333,-78.83,-80.33
1730020372777800194,1730020372777517080,9,-1.79,0.87,0.5,3.6834936666666667,-79.09,-80.72
1730020372878694123,1730020372878334283,9,-1.79,0.87,0.5,3.783554666666667,-79.39,-80.93
1730020372978560184,1730020372978372573,9,-1.79,0.87,0.5,3.883615666666666,-79.02,-80.78
1730020373078788269,1730020373078462362,9,-1.79,0.87,0.5,3.9711689999999997,-79.34,-80.61
1730020373178680275,1730020373178472518,9,-1.79,0.87,0.5,4.058722333333333,-79.48,-80.77
1730020373576356260,1730020373576118230,9,-1.79,0.87,0.5,4.458966333333333,-79.05,-80.61
1730020373679676042,1730020373679428100,9,-1.79,0.87,0.5,4.565281,-79.68,-80.96
1730020373779742016,1730020373779541969,9,-1.79,0.87,0.5,4.640326666666667,-79.41,-80.54
1730020373879707044,1730020373879376411,9,-1.79,0.87,0.5,4.746641333333334,-80.11,-81.34
1730020373978251396,1730020373977674961,9,-1.79,0.87,0.5,4.834194666666666,-79.83,-80.92
1730020374077739364,1730020374077489614,9,-1.79,0.87,0.5,4.940509333333334,-79.69,-81.05
1730020374177766884,1730020374177512884,9,-1.79,0.87,0.5,5.028062666666667,-79.77,-81.07
1730020374278086835,1730020374277851819,9,-1.79,0.87,0.5,5.140631333333333,-79.26,-80.54
1730020374378021903,1730020374377590179,9,-1.79,0.87,0.5,5.265707333333334,-79.57,-80.82
1730020374478300231,1730020374477685451,9,-1.79,0.87,0.5,5.384529666666666,-79.59,-80.47
1730020374578180471,1730020374577909231,9,-1.79,0.87,0.5,5.478336666666666,-79.11,-80.95
1730020374677822924,1730020374677577018,9,-1.79,0.87,0.5,5.572143999999999,-78.82,-80.44
1730020374777920779,1730020374777542114,9,-1.79,0.87,0.5,5.665951,-78.92,-80.75
1730020374877530467,1730020374877417802,9,-1.79,0.87,0.5,5.797281000000001,-79.35,-80.46
1730020374978034729,1730020374977833271,9,-1.79,0.87,0.5,5.903595666666667,-79.04,-80.57
1730020375077815675,1730020375077629089,9,-1.79,0.87,0.5,6.047433333333333,-79.95,-81.12
1730020375178142914,1730020375177789688,9,-1.79,0.87,0.5,6.166255666666667,-79.63,-80.9
1730020375278262573,1730020375277902364,9,-1.79,0.87,0.5,6.303839666666668,-82.55,-85.24
1730020375378077524,1730020375377697229,9,-1.79,0.87,0.5,6.397646666666667,-80.46,-81.38
1730020375477946794,1730020375477737426,9,-1.79,0.87,0.5,6.503961666666666,-81.0,-82.99
1730020375577902814,1730020375577557325,9,-1.79,0.87,0.5,6.585261,-81.07,-82.48
1730020375679105933,1730020375678746700,9,-1.79,0.87,0.5,6.691576,-80.8,-82.37
1730020375779100953,1730020375778740644,9,-1.79,0.87,0.5,6.804144333333333,-80.99,-81.91
1730020375878904835,1730020375878499746,9,-1.79,0.87,0.5,6.929220333333333,-79.68,-81.17
1730020375979079176,1730020375978967905,9,-1.79,0.87,0.5,7.054296333333333,-79.86,-80.97
1730020376079278551,1730020376078904628,9,-1.79,0.87,0.5,7.154357333333333,-79.58,-81.15
1730020376178736286,1730020376178419828,9,-1.79,0.87,0.5,7.329464333333333,-79.56,-80.95
1730020376277913457,1730020376277527570,9,-1.79,0.87,0.5,7.4420329999999995,-79.06,-80.31
1730020376377792406,1730020376377383947,9,-1.79,0.87,0.5,7.554601666666667,-79.36,-81.06
1730020376478314929,1730020376477957725,9,-1.79,0.87,0.5,7.660916333333333,-80.13,-80.94
1730020376577913780,1730020376577653646,9,-1.79,0.87,0.5,7.773484666666666,-79.99,-80.87
1730020376677832701,1730020376677533864,9,-1.79,0.87,0.5,7.892307,-79.51,-80.85
1730020376777753305,1730020376777440309,9,-1.79,0.87,0.5,8.011129666666667,-79.8,-80.98
1730020376878118722,1730020376877970933,9,-1.79,0.87,0.5,8.111191,-79.66,-80.9
1730020376977960756,1730020376977684497,9,-1.79,0.87,0.5,8.223759666666668,-80.49,-80.72
1730020377076869383,1730020377076193332,9,-1.79,0.87,0.5,8.330074333333334,-79.7,-80.67
1730020377176906615,1730020377176098823,9,-1.79,0.87,0.5,8.436389,-80.84,-81.13
1730020377276567285,1730020377276091098,9,-1.79,0.87,0.5,8.561465333333333,-80.87,-81.03
1730020377376589726,1730020377376116991,9,-1.79,0.87,0.5,8.680287666666667,-80.87,-80.91
1730020377476356802,1730020377476082086,9,-1.79,0.87,0.5,8.792856333333333,-81.26,-81.48
1730020377576450004,1730020377576098442,9,-1.79,0.87,0.5,8.886663333333333,-81.4,-81.47
1730020377676635459,1730020377676102161,9,-1.79,0.87,0.5,8.986724333333333,-81.94,-84.33
1730020377776573229,1730020377776080131,9,-1.79,0.87,0.5,9.111800333333333,-82.93,-83.19
1730020377876455228,1730020377876101732,9,-1.79,0.87,0.5,9.218115,-83.15,-85.27
1730020377976424099,1730020377976086854,9,-1.79,0.87,0.5,9.324429666666667,-84.33,-85.3
1730020378076888908,1730020378076132297,9,-1.79,0.87,0.5,9.424490666666667,-85.45,-85.68
1730020378176726942,1730020378176127433,9,-1.79,0.87,0.5,9.543313333333334,-85.09,-88.52
1730020378276536440,1730020378276084184,9,-1.79,0.87,0.5,9.643374333333334,-85.86,-88.13
1730020378376653087,1730020378376186847,9,-1.79,0.87,0.5,9.749689333333334,-84.82,-86.42
1730020378476490106,1730020378476052045,9,-1.79,0.87,0.5,9.843496333333334,-83.58,-84.27
1730020378576464311,1730020378576120615,9,-1.79,0.87,0.5,9.974826333333334,-83.23,-83.42
