timestamp,x,y,z,heading_degrees
1.732085432999973e+18,-1.0939381844247145,-4.085109102557327,0.05,-67.84565338205252
1.7320854331249733e+18,-1.0921376570081014,-4.084364917542406,0.051,-67.24226153060087
1.7320854332499732e+18,-1.0857465850341574,-4.070189583798035,0.062,-66.64230640737208
1.7320854333749732e+18,-1.0802564665971686,-4.079870298686075,0.067,-66.04271994832469
1.732085433499973e+18,-1.0905184638378806,-4.071569453062373,0.067,-65.43791873665317
1.7320854336249733e+18,-1.0850303981892215,-4.081206176909262,0.069,-64.83331339581223
1.7320854337499732e+18,-1.078648114017319,-4.066944682354123,0.075,-64.22487153951242
1.7320854338749732e+18,-1.0768744142160778,-4.066076487617821,0.082,-63.6132642756688
1.732085433999973e+18,-1.071396912156648,-4.07564883990069,0.064,-63.00293412199254
1.7320854341249733e+18,-1.0733623022156464,-4.064287199303421,0.072,-62.392489685132986
1.7320854342499732e+18,-1.0679033582103892,-4.073821865777405,0.067,-61.78191320558412
1.7320854343749732e+18,-1.0661575752925234,-4.072872965583407,0.066,-61.16652256016883
1.732085434499973e+18,-1.0681325369376704,-4.06144420157709,0.052,-60.54885827665896
1.7320854346249733e+18,-1.0626699517793308,-4.070903480002176,0.041,-59.926030645376414
1.7320854347499732e+18,-1.0609393482031657,-4.069888764860651,0.046,-59.30470924586542
1.7320854348749732e+18,-1.0712564525759392,-4.061353351406846,0.028,-58.681301157169344
1.732085434999973e+18,-1.0574990790630026,-4.067795493137048,0.036,-58.05747528545378
1.7320854351249733e+18,-1.055786871598286,-4.0667149177351405,0.045,-57.43041716603931
1.7320854352499732e+18,-1.0624089002780353,-4.068572640823324,0.039,-56.80217255095946
1.7320854353749732e+18,-1.0644371470023473,-4.0569969376169635,0.041,-56.174937541748534
1.732085435499973e+18,-1.0710720246060306,-4.058809580917972,0.021,-55.54230264077154
1.7320854356249733e+18,-1.0693808318814555,-4.057635198210002,0.004,-54.904625851998276
1.7320854357499732e+18,-1.0760371631036623,-4.0594074901178345,-0.012,-54.270319044201386
1.7320854358749732e+18,-1.0827052226834888,-4.0611602650469,-0.012,-53.635431676648324
1.732085435999973e+18,-1.072729435378782,-4.056971870267658,-0.009,-52.998105757981826
1.7320854361249733e+18,-1.0710861711786854,-4.055719046402323,-0.008,-52.35813335867069
1.7320854362499732e+18,-1.0611378669002232,-4.051493912496631,-0.002,-51.72067822428727
1.7320854363749732e+18,-1.055786143791853,-4.060646210831977,0.003,-51.07276303288962
1.732085436499973e+18,-1.057891844932163,-4.048872321043115,0.023,-50.42841193371535
1.7320854366249733e+18,-1.060906194747751,-4.060956202688476,0.021,-49.78483838192393
1.7320854367499732e+18,-1.0547048981302043,-4.046177435056085,0.008,-49.13578789684915
1.7320854368749732e+18,-1.0494132484770131,-4.0552569250439765,0.018,-48.48768383827769
1.732085436999973e+18,-1.047858912915788,-4.053865461138534,0.01,-47.84157723946152
1.7320854371249733e+18,-1.0500103265677412,-4.041974095728696,0.003,-47.18412059336033
1.7320854372499732e+18,-1.0447552871107695,-4.050990103397485,0.008,-46.5312221178491
1.7320854373749732e+18,-1.0469512717352465,-4.03907434525095,0.007,-45.878672402713704
1.732085437499973e+18,-1.041715940995885,-4.048042255666284,0.002,-45.21986972336411
1.7320854376249733e+18,-1.0402161986742384,-4.046536785852528,0.016,-44.56173589183277
1.7320854377499732e+18,-1.038744102651623,-4.0450248431271065,0.017,-43.90818195523708
1.7320854378749732e+18,-1.0372728409018166,-4.043478660136318,0.0,-43.247166719518866
1.732085437999973e+18,-1.0358040964570532,-4.041898829083795,0.011,-42.57909443383011
1.7320854381249733e+18,-1.034354106979583,-4.040302241545265,0.023,-41.91113092785635
1.7320854382499732e+18,-1.0292024185061446,-4.049142350146738,0.017,-41.24149237278053
1.7320854383749732e+18,-1.0231837788732907,-4.034098469348741,0.041,-40.57464862448273
1.732085438499973e+18,-1.0255094853657114,-4.021997117710284,0.026,-39.907708405078125
1.7320854386249733e+18,-1.0204228615640916,-4.030797413004418,0.025,-39.24181194592743
1.7320854387499732e+18,-1.019054541638423,-4.0291019031522906,0.024,-38.56702688720183
1.7320854388749732e+18,-1.0177138395852097,-4.0274001031807165,0.027,-37.896051389707274
1.732085438999973e+18,-1.0247149160982163,-4.028636846987129,0.009,-37.22315403321883
1.7320854391249733e+18,-1.0234071676090342,-4.026894187722823,0.013,-36.548367954939174
1.7320854392499732e+18,-1.0221136107982465,-4.025127366834127,0.011,-35.87018750406101
1.7320854393749732e+18,-1.012524396002889,-4.020398839470041,0.035,-35.1967629745705
1.732085439499973e+18,-1.0149856788373104,-4.008138563378638,0.0,-34.51637404552234
1.7320854396249733e+18,-1.0257796977019944,-3.9988012835071514,-0.007,-33.82804691409293
1.7320854397499732e+18,-1.0208550929368876,-4.007433362052041,0.018,-33.1501410822896
1.7320854398749732e+18,-1.0076141788870887,-4.013072594626059,0.007,-32.46503504913682
1.732085439999973e+18,-1.026804305364128,-4.006657289920922,0.01,-31.779043837252587
1.7320854401249733e+18,-1.0052859675681598,-4.009314713819467,0.024,-31.095893453137943
1.7320854402499732e+18,-1.0041555367863628,-4.007414898983203,0.038,-30.41122200353412
1.7320854403749732e+18,-1.0150741276852182,-3.9979749906609086,0.023,-29.716482478308343
1.732085440499973e+18,-1.0102579895185513,-4.006479177037529,0.027,-29.022285105000343
1.7320854406249733e+18,-1.017517048447926,-4.00748855922111,0.018,-28.334019557244076
1.7320854407499732e+18,-1.0118689376565497,-3.992116293616296,-0.008,-27.648103549026295
1.7320854408749732e+18,-0.9987999961639671,-3.997625939548647,0.018,-26.95492466416934
1.732085440999973e+18,-0.9811414264528574,-3.989696362827614,0.048,-26.25818199117781
1.7320854411249733e+18,-0.9884872233958759,-3.9906387660535767,0.054,-25.56379890154015
1.7320854412499732e+18,-0.9958609041207123,-3.9915767227247034,0.056,-24.871900583157487
1.7320854413749732e+18,-0.9986513792226746,-3.9790889025262497,0.028,-24.1807486970938
1.732085441499973e+18,-1.0023565821357283,-3.990460443123167,0.029,-23.48831380308241
1.7320854416249733e+18,-1.0051932455453745,-3.977943463565088,0.034,-22.79468105508501
1.7320854417499732e+18,-1.0080569715471743,-3.9654210670212207,0.026,-22.102749341687655
1.7320854418749732e+18,-1.0109407846248373,-3.9528759948494243,0.033,-21.40665131668707
1.7320854419999734e+18,-1.0101351567020664,-3.950783755851858,0.038,-20.712288555919354
1.7320854421249733e+18,-1.0093517359522723,-3.9486731040145395,0.048,-20.01502404470427
1.7320854422499732e+18,-1.0085913695228261,-3.946545403993926,0.052,-19.3152421104835
1.7320854423749732e+18,-0.9958228787811286,-3.9519313738689985,0.053,-378.6234041714827
1.7320854424999734e+18,-0.9914093768445145,-3.9602798983984964,0.05,-377.9355053049085
1.7320854426249733e+18,-0.9824004048684943,-3.9551643626408586,0.047,-377.23488785419886
1.7320854427499732e+18,-1.002119782572248,-3.948489059465828,0.039,-376.54356819058586
1.7320854428749732e+18,-0.9978250438781081,-3.956960505216806,0.021,-375.9029424446318
1.7320854429999734e+18,-0.9898670279148072,-3.975997826128497,0.04,-375.29912767258736
1.7320854431249733e+18,-0.9847364029444209,-3.96063139554717,0.063,-374.673993987188
1.7320854432499732e+18,-0.9953785561388058,-3.927272443020796,0.075,-374.0389974524566
1.7320854433749732e+18,-0.9874489213700137,-3.9461554366164893,0.081,-373.391159469814
1.7320854434999734e+18,-0.9990042139172767,-3.936556829263005,0.078,-372.72347132299865
1.7320854436249733e+18,-0.9893290871003224,-3.9076402326607664,0.085,-372.06284864044744
1.7320854437499732e+18,-0.997224819496767,-3.9085304476770593,0.058,-371.4084269555749
1.7320854438749732e+18,-1.0014253574761742,-3.9198628892857545,0.057,-370.75067711263256
1.7320854439999734e+18,-1.0010486958495175,-3.9178163429266273,0.039,-370.1061985525187
1.7320854441249733e+18,-1.004407428103162,-3.9052811521453124,0.037,-369.45324917141323
1.7320854442499732e+18,-0.9920429395740189,-3.910777271517655,0.033,-368.82512459399504
1.7320854443749732e+18,-1.0121159943697537,-3.9042691477686677,0.033,-368.20860141536275
1.7320854444999734e+18,-1.003520158908415,-3.8993630392552485,0.025,-367.5998032252707
1.7320854446249733e+18,-0.999557631050118,-3.907902847001193,0.028,-367.0010059252073
1.7320854447499732e+18,-0.9835773686525036,-3.923979340684873,0.034,-366.4148800695084
1.7320854448749732e+18,-0.9908118989255906,-3.901208571708914,0.031,-365.8368688488857
1.7320854449999734e+18,-1.0063925059280936,-3.8814148892829214,0.057,-365.2650566497219
1.7320854451249733e+18,-0.9867577468485548,-3.9080078285368613,0.063,-364.6990427488042
1.7320854452499732e+18,-0.9791853558129464,-3.9271287017151377,0.054,-364.14169295757637
1.7320854453749732e+18,-1.003150657142332,-3.9103653148897157,0.029,-363.59337337134724
1.7320854454999734e+18,-0.983573763051314,-3.9370426603834945,0.05,-363.0547333995416
1.7320854456249733e+18,-0.995530668336664,-3.9277856483415583,0.056,-362.5094616461111
1.7320854457499732e+18,-0.987117829217346,-3.9224992934734435,0.062,-361.78817350521285
1.7320854458749732e+18,-0.9953556969397016,-3.9206362241176542,0.052,-360.29443457386174
1.7320854459999734e+18,-1.0010792107428172,-3.9128007354212397,0.065,-353.6998173874652
1.7320854461249733e+18,-1.0683304240169353,-3.8681494314296394,0.08,-343.88992054731233
1.7320854462499732e+18,-1.4999880625265989,-3.9855929147268645,0.122,-170.97508807297152
1.7320854463749732e+18,-1.5799762752639248,-4.033350509327248,0.135,-158.4004013617248
1.7320854464999734e+18,-1.6504366788751166,-4.135072094757224,0.17,-146.18985238241024
1.7320854466249733e+18,-1.7093490390757664,-4.230393316307239,0.23,-145.069745095951
1.7320854467499732e+18,-1.7272079947628562,-4.3399257339067505,0.275,-131.0576115434173
1.7320854468749732e+18,-1.7748981300475029,-4.35232058168728,0.347,-115.41761706748731
1.7320854469999734e+18,-1.9881779636854557,-4.195684152935194,0.391,-170.60661553270492
1.7320854471249733e+18,-2.09673071846413,-4.293524190840904,0.418,-156.6950243151534
1.7320854472499732e+18,-2.2463921586575886,-4.322136209280247,0.448,-160.43368029858186
1.7320854473749732e+18,-2.3932978118775914,-4.403830245655698,0.472,-151.79791834985647
1.7320854474999734e+18,-2.5610377403976687,-4.320807135787524,0.481,-172.93190821052076
1.7320854476249733e+18,-2.6681897129898755,-4.373555360798099,0.49,-165.12167557385376
1.7320854477499732e+18,-2.813184597460424,-4.309669370716973,0.446,-178.47161939344608
1.7320854478749732e+18,-2.90044710841484,-4.363439130556987,0.407,-175.13274315194153
1.7320854479999734e+18,-2.9980232425562616,-4.35665751540196,0.32,-173.4338693440959
1.7320854481249733e+18,-3.004661508148384,-4.341777089860625,0.219,-171.54863292849782
1.7320854482499732e+18,-3.0023798427856825,-4.437708726109868,0.229,-160.4336860442351
1.7320854483749732e+18,-2.9956985953858672,-4.455947291522651,0.111,-157.8546726903346
1.7320854484999734e+18,-3.0043503913244725,-4.43196085246118,0.024,-158.87797589562715
1.7320854486249733e+18,-2.9904740179136464,-4.417974622476652,-0.032,-158.08248297675323
1.7320854487499732e+18,-2.964052587580721,-4.386582209571157,-0.083,-157.62807791022018
1.7320854488749732e+18,-2.9802740219969746,-4.393535155372062,-0.112,-157.28107000374155
1.7320854489999734e+18,-2.9797444181518946,-4.42071368575649,-0.135,-156.16700415335214
1.7320854491249733e+18,-2.969546088185604,-4.42185815498243,-0.156,-154.76997295743266
1.7320854492499732e+18,-2.964854492980858,-4.408617266147021,-0.194,-154.7097911719579
1.7320854493749732e+18,-2.974572164157005,-4.380208593134959,-0.199,-153.69016852302053
1.7320854494999734e+18,-2.9740345145646607,-4.381287118875851,-0.211,-153.31693763638688
1.7320854496249733e+18,-2.9611718219379783,-4.390398172416454,-0.21,-152.75660512013278
1.7320854497499732e+18,-2.947572930068611,-4.375301182948823,-0.227,-152.31026866768917
1.7320854498749732e+18,-2.9504829917376156,-4.366363758928835,-0.246,-151.77727326215168
1.7320854499999734e+18,-2.9412560698373715,-4.36506383372945,-0.217,-151.19248324167725
1.7320854501249733e+18,-2.9117633067130084,-4.368082611373051,-0.185,-150.68282156851762
1.7320854502499732e+18,-2.9023692205324934,-4.367000628391064,-0.147,-150.01387273546538
1.7320854503749732e+18,-2.9347933703422884,-4.380341912621688,-0.135,-149.47425275810104
1.7320854504999734e+18,-2.8848389521301243,-4.387960229107638,-0.047,-148.93396076913547
1.7320854506249733e+18,-2.8635595444704705,-4.393996661549507,-0.000999999999998,-148.39113744171516
1.7320854507499732e+18,-2.842271600189603,-4.400015472780893,0.041,-147.8515762175347
1.7320854508749732e+18,-2.8422462285019825,-4.425334184464622,0.024,-147.32163098817122
1.7320854509999734e+18,-2.857976844652857,-4.43267286293168,0.026,-146.79740022695856
1.7320854511249733e+18,-2.8441286168703126,-4.417680263970764,0.042,-146.28395478073588
1.7320854512499732e+18,-2.827451211971572,-4.4369991258252,0.062,-145.77501938400204
1.7320854513749732e+18,-2.839467420847264,-4.454711678707523,0.104,-145.27276970742471
1.7320854514999734e+18,-2.8552077804606166,-4.4619316776777165,0.107,-144.78071790282326
1.7320854516249733e+18,-2.8551898136545795,-4.48708313487477,0.116,-144.29504402623672
1.7320854517499732e+18,-2.862556592504071,-4.491363834803426,0.11,-143.7893671638034
1.7320854518749732e+18,-2.8782679809189977,-4.498553885437404,0.104,-143.29960832907068
1.7320854519999734e+18,-2.861565120018297,-4.517764788680171,0.102,-142.81334278063707
1.7320854521249733e+18,-2.8809935022419153,-4.514453008778355,0.093,-142.334571025865
1.7320854522499732e+18,-2.8716552181287236,-4.512793935611442,0.086,-141.8241924936592
1.7320854523749732e+18,-2.874353409540807,-4.503620231427094,0.075,-141.31661749162996
1.7320854524999734e+18,-2.869737020618188,-4.5151924043592695,0.081,-140.8730165176638
1.7320854526249733e+18,-2.880799446038104,-4.5088883361994805,0.07,-140.39452928483908
1.7320854527499732e+18,-2.883578391763511,-4.49955519015329,0.055,-139.9410474204938
1.7320854528749732e+18,-2.8705950439737933,-4.5081638749649615,0.061,-139.49031930929175
1.7320854529999734e+18,-2.873370307022642,-4.498799724277246,0.056,-139.0434256838408
1.7320854531249733e+18,-2.8770245141029793,-4.513307355207303,0.052,-138.59447872983156
1.7320854532499732e+18,-2.8760735031368037,-4.514377480364062,0.052,-138.1510891795029
1.7320854533749732e+18,-2.8667847866183984,-4.512485475131765,0.068,-137.7058867358373
1.7320854534999734e+18,-2.8574965139576785,-4.510576531721357,0.08,-137.26465770446953
1.7320854536249733e+18,-2.8731787916654623,-4.517535145339609,0.074,-136.8243637955982
1.7320854537499732e+18,-2.872198408222281,-4.518571994783079,0.068,-136.3824240108698
1.7320854538749732e+18,-2.859170119644445,-4.527097241595117,0.077,-135.94156205336301
1.7320854539999734e+18,-2.853583737400978,-4.514683375683337,0.093,-135.50781102799036
1.7320854541249733e+18,-2.8488630333583287,-4.526154899437032,0.094,-135.06590925837955
1.7320854542499732e+18,-2.8432221431941636,-4.513764758741738,0.102,-134.61505804146037
1.7320854543749732e+18,-2.8505039268299677,-4.517745526576541,0.107,-134.16271044190714
1.7320854544999734e+18,-2.8328304861539912,-4.512812753216,0.113,-133.7229402157322
1.7320854546249733e+18,-2.836374864119171,-4.527239207298478,0.114,-133.2685587761791
1.7320854547499732e+18,-2.838974072019072,-4.517825019043903,0.118,-132.79502650595364
1.7320854548749732e+18,-2.821168816695194,-4.512966481222695,0.136,-132.309764052141
1.7320854549999734e+18,-2.8330142735983643,-4.530325317847201,0.126,-131.85544304500073
1.7320854551249733e+18,-2.8439286558463825,-4.523829056083027,0.116,-131.38812358367588
1.7320854552499732e+18,-2.8426538817786735,-4.524942133795257,0.104,-130.86399452742765
1.7320854553749732e+18,-2.8498376438174975,-4.52888087448034,0.09,-130.39805590528158
1.7320854554999734e+18,-2.848783453425886,-4.5297712417890805,0.083,-129.97069625309277
1.7320854556249733e+18,-2.855894402643285,-4.533739598493907,0.08,-129.48160987672534
1.7320854557499732e+18,-2.838152054083527,-4.528713531872635,0.081,-129.04506830448133
1.7320854558749732e+18,-2.8416589533341483,-4.543016832475092,0.079,-128.60706557763413
1.7320854559999734e+18,-2.844283142207395,-4.533425026077914,0.066,-128.17531239989364
1.7320854561249733e+18,-2.8431951456875164,-4.534273889049507,0.068,-127.74792655051898
1.7320854562499732e+18,-2.833783076299718,-4.532149641788202,0.064,-127.32355627264232
1.7320854563749732e+18,-2.8493400709635717,-4.53889552302587,0.04,-126.89867275781589
1.7320854564999734e+18,-2.868610635752773,-4.5351736151269035,0.032,-126.47488038332425
1.7320854566249733e+18,-2.863784381764725,-4.546444979426487,0.017,-126.0487566356298
1.7320854567499732e+18,-2.8663967670157633,-4.536785088674775,-0.004,-125.62681492312902
1.7320854568749732e+18,-2.865293631350108,-4.537569544960771,-0.013,-125.20758932909068
1.7320854569999734e+18,-2.880835295609531,-4.544264402540179,-0.03,-124.788169124128
1.7320854571249733e+18,-2.8713977039139142,-4.542071905889962,-0.032,-124.36985129424308
1.7320854572499732e+18,-2.861956537681206,-4.539869927190642,-0.034,-123.95227839906208
