%time,field.pose_stamped.header.seq,field.pose_stamped.header.stamp,field.pose_stamped.header.frame_id,field.pose_stamped.pose.position.x,field.pose_stamped.pose.position.y,field.pose_stamped.pose.position.z,field.pose_stamped.pose.orientation.x,field.pose_stamped.pose.orientation.y,field.pose_stamped.pose.orientation.z,field.pose_stamped.pose.orientation.w,field.anchor_array.layout.data_offset,field.anchor_array.data0,field.anchor_array.data1,field.anchor_array.data2
1730041630508657546,7898,1730041630508117914,map,9.09139218890182,-4.599136098028142,1.1646024484854833,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041630608418530,7899,1730041630607960939,map,9.070538854889337,-4.588057249966986,1.1500706147159054,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041630708189537,7900,1730041630707899093,map,9.04711338231397,-4.586715262470285,1.1649715214105942,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041630809390744,7901,1730041630809226989,map,9.034379121544669,-4.569707174663853,1.2269648540064735,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041630909743765,7902,1730041630909212112,map,9.018232394250735,-4.5749696415782894,1.2209560653659868,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041631010129241,7903,1730041631009575843,map,9.00966565915327,-4.577221973297931,1.1528380357551962,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041631111212550,7904,1730041631110595226,map,8.986975318068998,-4.589492676471025,1.0841800676296462,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041631208503827,7905,1730041631208277702,map,8.98174557556927,-4.561424433301333,1.0941240999754418,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041631308479192,7906,1730041631308145523,map,8.97125732273151,-4.521138492601005,1.1220578629138998,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041631408562041,7907,1730041631408336877,map,8.964135365466976,-4.483060551254475,1.150009446719804,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041631508689446,7908,1730041631508183479,map,8.942344271129906,-4.467123834924716,1.1139369736139986,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041631608841195,7909,1730041631608276844,map,8.912192788224756,-4.472807233702698,1.0351587888027174,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041631708737131,7910,1730041631708455085,map,8.873064370774681,-4.47735551764099,0.9707807343060019,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041631809230474,7911,1730041631808873891,map,8.814893796495534,-4.514056441638384,0.944389324276858,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041631908723680,7912,1730041631908205032,map,8.74435030411354,-4.554405110309253,1.00235740008229,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041632009493348,7913,1730041632008910894,map,8.657046053059432,-4.621682013831272,0.9950976456176804,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041632108584336,7914,1730041632108375787,map,8.651124380917622,-4.565049809361754,0.9485217140777428,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041632208695501,7915,1730041632208372592,map,8.586961115178267,-4.585728097949612,0.8708202581273751,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041632309155483,7916,1730041632308552503,map,8.550817865768591,-4.556755838633085,0.8861206389919293,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041632409838784,7917,1730041632409032821,map,8.472113941903835,-4.57751500492347,0.8897648485758619,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041632510480859,7918,1730041632509708642,map,8.389019052477371,-4.593232601049198,0.9268488698486921,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041632609153451,7919,1730041632608707189,map,8.294753025044212,-4.632796929859303,0.9202125805152915,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041632709061162,7920,1730041632708724021,map,8.215501112512962,-4.6695843152453325,0.9524065303551857,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041632809963816,7921,1730041632809291124,map,8.15334342550256,-4.684206200133726,1.049128065546659,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041632910144038,7922,1730041632909797430,map,8.091571361697055,-4.682242022904662,1.1131640952470196,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041633009861575,7923,1730041633009302854,map,8.037590743383992,-4.654065392948846,1.1080178371631957,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041633109272815,7924,1730041633108737707,map,7.9761739764543425,-4.624166861492532,1.0136628403681311,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041633209287272,7925,1730041633208706617,map,7.907807534383672,-4.60584815370879,0.9470189648922198,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041633309471325,7926,1730041633309239149,map,7.847700128581181,-4.568283088638878,0.9187418704744473,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041633409024518,7927,1730041633408536672,map,7.845520480621147,-4.483223545534061,0.8522055290962168,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041633508995761,7928,1730041633508506059,map,7.77155699858193,-4.470141420174349,0.8127556946703558,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041633609413693,7929,1730041633608921766,map,7.643299428547583,-4.53636226251031,0.8069561756571929,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041633709384626,7930,1730041633708641052,map,7.516530817447289,-4.5856719681674365,0.8987840339521862,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041633809932671,7931,1730041633809303283,map,7.3993678077066924,-4.615331155757113,1.028080235960552,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041633910019793,7932,1730041633909306287,map,7.402336854034539,-4.542099851544554,0.9323564358076244,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041634009176501,7933,1730041634008905410,map,7.517604028705686,-4.3026389520656965,1.2265494145212812,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041634109746229,7934,1730041634108982086,map,7.593173602639913,-4.158991698958876,1.1044556794830154,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041634208484725,7935,1730041634208012342,map,7.660312420597044,-4.021319441788241,0.9967169738543258,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041634309834050,7936,1730041634309462070,map,7.489544375964646,-4.217656070002772,0.6889883830049136,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0
1730041634409735231,7937,1730041634409292459,map,7.133378742297718,-4.557755260988181,0.3512344485237289,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0
1730041634510534441,7938,1730041634510185956,map,7.011587963268771,-4.553984914686679,0.8296823598783757,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0
1730041634609364793,7939,1730041634609021186,map,7.142329813833209,-4.123815762131491,1.9299487271648084,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041634708851340,7940,1730041634708576679,map,6.832346703128922,-4.2545419590377795,1.68997463641691,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041634839450148,7941,1730041634839105606,map,6.521605521182342,-4.4272992310191475,1.099964407382695,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041634910107936,7942,1730041634909800291,map,6.495357991437559,-4.305785115497161,1.074385383204177,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041635008824159,7943,1730041635008385181,map,6.415649438957274,-4.258183377293325,1.0973442667556697,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041635109027730,7944,1730041635108615636,map,6.320503083885917,-4.235045572122986,1.0675313665411998,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041635208990569,7945,1730041635208554029,map,6.205629778558238,-4.230332217586485,0.9873398837986268,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041635309155703,7946,1730041635308874607,map,6.08967151625603,-4.23835747628296,0.9784864495253432,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041635408904939,7947,1730041635408501148,map,5.984995138562944,-4.228054102709182,1.0303198429478446,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041635509199696,7948,1730041635508724689,map,5.871491752317686,-4.226978644853737,1.0788351640935478,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041635609828621,7949,1730041635609154462,map,5.77408894143847,-4.193926502902511,1.068804511844694,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041635710402735,7950,1730041635709893226,map,5.660479879292729,-4.179797117697082,1.029457583641629,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041635808935749,7951,1730041635808713197,map,5.552090961534621,-4.163251687332175,1.013891794342607,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041635908575761,7952,1730041635908402919,map,5.441327328760524,-4.150834418900323,1.0332874003000354,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041636008659598,7953,1730041636008435726,map,5.334557435636928,-4.13410977742292,1.0670952154642452,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041636109455418,7954,1730041636108928918,map,5.264466850237425,-4.065486244408052,1.028609867874475,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041636208712188,7955,1730041636208441019,map,5.191311968199001,-4.004454976833614,0.9674205625030434,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041636308585000,7956,1730041636308075428,map,5.112687420962016,-3.946483265534188,0.9224148357842481,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041636408868372,7957,1730041636408444404,map,4.998789399552535,-3.9422452009613633,0.9918619699455701,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041636510145841,7958,1730041636509585618,map,4.886122404350837,-3.9298461310908626,1.0488160406978115,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041636608647869,7959,1730041636608182191,map,4.7928962167008935,-3.9007463199499597,1.052863748233178,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041636708453477,7960,1730041636708000183,map,4.723118354989209,-3.84277383847395,0.9639631002457953,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041636808802680,7961,1730041636808348655,map,4.641409239619868,-3.7966806438038514,0.9093602630334097,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041636909827309,7962,1730041636909482240,map,4.54434308230158,-3.7583912369900636,0.8840760035849258,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041637008869461,7963,1730041637008287906,map,4.424592169546367,-3.7375333165802314,0.9097890461558642,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041637108832342,7964,1730041637108313798,map,4.310621515429625,-3.7105199040056758,0.9357879214103844,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041637209105730,7965,1730041637208786487,map,4.198587299887301,-3.6940124386367152,0.968337855680111,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041637309557203,7966,1730041637309238672,map,4.162554417295878,-3.659266093539516,0.9592384007261159,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041637408203848,7967,1730041637407967329,map,4.0303752456244535,-3.6734276524348406,1.0107553806583465,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041637508799317,7968,1730041637508489847,map,3.89102977563651,-3.680437200535704,1.046456171387016,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041637609066380,7969,1730041637608553647,map,3.7516881322247824,-3.6726663140240907,1.070492483908111,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041637709729370,7970,1730041637709400177,map,3.6118256095089527,-3.6644259724575843,1.0811612888833861,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041637808744060,7971,1730041637808325052,map,3.4186330694931626,-3.721890987982803,1.0833153874822385,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041637908794054,7972,1730041637908354997,map,3.2308857572342906,-3.7662910333140847,1.0702790832851272,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041638008930468,7973,1730041638008387565,map,3.1041196492365963,-3.750572493498863,0.9454347428704832,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041638108756857,7974,1730041638108215570,map,3.005985112935468,-3.698705510130829,1.0121547106081514,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041638209417614,7975,1730041638208921670,map,2.9379020898775288,-3.6371240364052966,1.054291398089009,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041638311100213,7976,1730041638310408592,map,2.8684905861789267,-3.585208200667226,1.1111849693307503,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041638411919769,7977,1730041638411135435,map,2.7878055379333135,-3.5591398022144958,1.098863557171145,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041638508237104,7978,1730041638508001804,map,2.6746569763603496,-3.542387889818049,1.0815477823253827,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041638608506777,7979,1730041638608170509,map,2.551973427604846,-3.526445127590724,1.0673323774812695,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041638709453393,7980,1730041638709124803,map,2.415504506818221,-3.509279527265344,1.0493175834756587,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041638808555505,7981,1730041638808109760,map,2.291265150072601,-3.496912923542312,1.0736223947193815,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041638909150064,7982,1730041638908511400,map,2.189879603607613,-3.4834530842586497,1.0707277917726241,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041639008613059,7983,1730041639008326292,map,2.097754754628998,-3.477551441958885,1.0593509590848684,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041639108351235,7984,1730041639108065605,map,2.0046382689371995,-3.4681064282272476,1.0204251756815899,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041639208561531,7985,1730041639208341360,map,1.8875886386158498,-3.452911472973585,1.0571520795554912,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041639309493841,7986,1730041639308999538,map,1.7708122829874986,-3.4298371356810717,1.070286774129626,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041639408937680,7987,1730041639408518552,map,1.6495589692958763,-3.4111671986059293,1.0555822113104105,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041639510370186,7988,1730041639509770154,map,1.5539098204504656,-3.391558178501869,1.0404234868576163,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041639609415537,7989,1730041639609027862,map,1.5942732412081695,-3.29293680535587,0.7409899407064772,0.0,0.0,0.0,1.0,0,5.0,3.0,9.0
1730041639709090532,7990,1730041639708594799,map,1.462763165508446,-3.2964447592283963,0.7465191455310358,0.0,0.0,0.0,1.0,0,5.0,3.0,9.0
1730041639839730504,7991,1730041639839464426,map,1.3296477826739637,-3.325361891156492,0.9495880203652697,0.0,0.0,0.0,1.0,0,5.0,3.0,9.0
1730041639909169638,7992,1730041639908798456,map,1.1417988259665655,-3.365370716449082,1.1094171152348498,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041640008818135,7993,1730041640008491039,map,1.0485141947907506,-3.3648020439539215,1.2578341568283917,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041640109639281,7994,1730041640108936309,map,0.9557284491920259,-3.3608451131991095,1.4076179682893537,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041640211520492,7995,1730041640210894584,map,0.8994374819345591,-3.347181853243501,1.7278232169924441,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0
1730041640312122800,7996,1730041640311398744,map,0.7252682999431809,-3.3670077835232344,1.349182401874037,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041640409279545,7997,1730041640408707141,map,0.5616075115457194,-3.386980936582334,1.1987336849590515,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041640508881980,7998,1730041640508447885,map,0.41437545352326427,-3.4039912503396477,1.0316911194743166,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041640609189780,7999,1730041640608633279,map,0.31270804107553357,-3.4165622377941514,1.016711490124888,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041640709808304,8000,1730041640709141016,map,0.20596863658333667,-3.422542798940284,1.0017170541936562,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041640810189254,8001,1730041640809698820,map,0.07838180107214748,-3.4236589840779406,1.011679662742313,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041640908958474,8002,1730041640908576726,map,-0.04447754831624106,-3.4229384369267617,1.0140619534351665,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041641008736914,8003,1730041641008576393,map,-0.17403351027245612,-3.41963656213692,1.0189535474704092,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041641109213840,8004,1730041641108725547,map,-0.29567564814833897,-3.4172107281680115,1.0617967290100392,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041641209003267,8005,1730041641208525657,map,-0.42347465510107746,-3.4219231091431745,1.112928926564899,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041641312476053,8006,1730041641311819553,map,-0.5471237791241724,-3.429103675248229,1.148101619823745,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041641410734473,8007,1730041641410328865,map,-0.6657049993420318,-3.4429230686238697,1.1412218834684027,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041641509332088,8008,1730041641508869171,map,-0.7757016646585927,-3.450949579648783,1.119470232922112,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041641609736265,8009,1730041641609042167,map,-0.8823683645809747,-3.4717456292827857,1.115383201145504,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041641710157695,8010,1730041641709549427,map,-0.9904384356091714,-3.490720838959011,1.1060067380461798,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041641809352854,8011,1730041641808973550,map,-1.0552309842749052,-3.5182951520506953,1.108177830137181,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041641908808506,8012,1730041641908408880,map,-1.0795790188118126,-3.530594608572674,1.1078539713971225,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041642010328424,8013,1730041642009514808,map,-1.0527051006735106,-3.5346991735315165,1.1132729941164845,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041642108824813,8014,1730041642108365774,map,-1.0404239232221597,-3.5251563793028557,1.0991131164138843,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041642208968592,8015,1730041642208671092,map,-1.0199125196704288,-3.5226859190973303,1.0598218564804407,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041642308815760,8016,1730041642308492183,map,-1.0305977820061354,-3.519029710821366,1.0320740300890452,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041642409404692,8017,1730041642409146070,map,-1.0345906785416064,-3.5171120544802172,1.0263420214804277,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041642508519749,8018,1730041642508271455,map,-1.0598958600646327,-3.505166846189216,1.0579261273739697,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041642609192449,8019,1730041642608644247,map,-1.0673766478981284,-3.497142579080573,1.0794707483183932,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041642709499515,8020,1730041642708928346,map,-1.0724883018378406,-3.4931259379455426,1.0902109125812416,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041642808923133,8021,1730041642808612823,map,-1.0714356348815868,-3.493146670498396,1.0833812388061128,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041642908632834,8022,1730041642908220529,map,-1.070761229656607,-3.495977624712103,1.106209040586061,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041643008720028,8023,1730041643008321046,map,-1.0726826413496808,-3.4970998479259494,1.1247602325126496,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041643108626696,8024,1730041643108128547,map,-1.0751351748985283,-3.497271288733803,1.1377315235760426,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041643208905521,8025,1730041643208324432,map,-1.0695508568182217,-3.4986411217109317,1.1176373287045278,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041643308505849,8026,1730041643308080434,map,-1.077164291567771,-3.4939871283176522,1.080268122544243,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041643408887810,8027,1730041643408461332,map,-1.0858194660808154,-3.488978097924306,1.0654720948729033,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041643508523311,8028,1730041643508183717,map,-1.0866115851669,-3.492367036797482,1.078710184382774,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041643609068021,8029,1730041643608413457,map,-1.0644209395041138,-3.504483281190016,1.1200194969471924,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041643708559567,8030,1730041643708140611,map,-1.0568453289198314,-3.5086160858749236,1.1245756650229948,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041643809158819,8031,1730041643808578252,map,-1.0563812789213063,-3.5038225404531387,1.1181190689071363,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041643909062027,8032,1730041643908598899,map,-1.0681404552541347,-3.49579276235424,1.0973141662855503,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041644008872546,8033,1730041644008440017,map,-1.0753153124486128,-3.4931919179418154,1.0903471387430836,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041644108773157,8034,1730041644108277559,map,-1.0756092825848937,-3.4956793247230107,1.0754100824628723,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041644209521450,8035,1730041644209013462,map,-1.0781333996653355,-3.4960767015980343,1.072849829044488,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041644310056391,8036,1730041644309427499,map,-1.0660316677732495,-3.4993464564973396,1.0828698068474023,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041644409678915,8037,1730041644409034252,map,-1.0656479393327347,-3.4994349698502996,1.1113208557256802,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041644508714817,8038,1730041644508085727,map,-1.0629073025237978,-3.505218050736135,1.102796945606641,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041644610826030,8039,1730041644610213279,map,-1.061063727191419,-3.512375753622054,1.0901632635421503,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041644709750381,8040,1730041644709072351,map,-1.0649820678639899,-3.514355557716375,1.0898629295904987,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041644810127044,8041,1730041644809557914,map,-1.074537704521573,-3.5089353561756345,1.1295816107573815,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041644909592626,8042,1730041644909047126,map,-1.1002300788909452,-3.4940673524293318,1.1595090347931667,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041645010095140,8043,1730041645009556531,map,-1.098490017587636,-3.493523686075162,1.1491458229745615,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041645108783200,8044,1730041645108350038,map,-1.1029508419137155,-3.489286601582848,1.1198649868068469,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041645208436063,8045,1730041645208026885,map,-1.1003439361472587,-3.487366151832628,1.0980925486770254,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041645308678060,8046,1730041645308455228,map,-1.0931643545403507,-3.492234820107045,1.0751087543612792,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041645408708589,8047,1730041645408221960,map,-1.0883004991374554,-3.492104884396079,1.06153005115169,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
1730041645509194185,8048,1730041645508957386,map,-1.0748865263365888,-3.50073785043003,1.052229868203518,0.0,0.0,0.0,1.0,0,5.0,12.0,3.0,9.0
