%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1733129629507996659,1733129629507634162,5,-0.37,-0.13,1.39,34.75241666666667,-84.57,-84.23
1733129629642111676,1733129629641757965,5,-0.37,-0.13,1.39,34.75241666666667,-87.0,-87.64
1733129629710653167,1733129629710475921,5,-0.37,-0.13,1.39,34.708640333333335,-84.56,-84.74
1733129629808853380,1733129629808663606,5,-0.37,-0.13,1.39,34.714893999999994,-85.7,-85.11
1733129629909080981,1733129629908806562,5,-0.37,-0.13,1.39,34.696133333333336,-84.65,-85.27
1733129630009247957,1733129630008859395,5,-0.37,-0.13,1.39,34.72114766666667,-85.22,-84.83
1733129630110736994,1733129630110507249,5,-0.37,-0.13,1.39,34.696133333333336,-84.65,-86.99
1733129630207976386,1733129630207619190,5,-0.37,-0.13,1.39,34.696133333333336,-84.75,-86.26
1733129630308289927,1733129630307709455,5,-0.37,-0.13,1.39,34.671119,-84.79,-84.58
1733129630408085726,1733129630407711267,5,-0.37,-0.13,1.39,34.67737266666666,-86.06,-87.38
1733129630508027758,1733129630507617950,5,-0.37,-0.13,1.39,34.65861066666667,-84.82,-84.9
1733129630611107602,1733129630610884189,5,-0.37,-0.13,1.39,34.652356,-85.26,-84.93
1733129630710867699,1733129630710682630,5,-0.37,-0.13,1.39,34.627340333333336,-84.9,-86.23
1733129630810419160,1733129630810223579,5,-0.37,-0.13,1.39,34.63984766666667,-84.97,-84.57
1733129630910571912,1733129630910407543,5,-0.37,-0.13,1.39,34.633594,-85.83,-86.88
1733129631010371366,1733129631010248899,5,-0.37,-0.13,1.39,34.65860966666667,-84.81,-84.6
1733129631110917523,1733129631110664129,5,-0.37,-0.13,1.39,34.664864333333334,-84.49,-84.06
1733129631210639921,1733129631210521459,5,-0.37,-0.13,1.39,34.671118,-85.28,-85.99
1733129631310498520,1733129631310359239,5,-0.37,-0.13,1.39,34.652356000000005,-84.24,-86.41
1733129631410387125,1733129631410270452,5,-0.37,-0.13,1.39,34.65860966666667,-85.25,-86.11
1733129631510563533,1733129631510424852,5,-0.37,-0.13,1.39,34.65860966666667,-87.6,-87.31
1733129631610612889,1733129631610377788,5,-0.37,-0.13,1.39,34.66486333333334,-84.72,-84.3
1733129631710997903,1733129631710745573,5,-0.37,-0.13,1.39,34.646101333333334,-84.79,-84.75
1733129631810754751,1733129631810558319,5,-0.37,-0.13,1.39,34.652356,-84.72,-86.87
1733129631910933276,1733129631910687685,5,-0.37,-0.13,1.39,34.64610233333333,-83.82,-85.25
1733129632011218664,1733129632010976314,5,-0.37,-0.13,1.39,34.64610233333333,-83.56,-83.87
1733129632110715736,1733129632110503673,5,-0.37,-0.13,1.39,34.633594,-83.64,-85.99
1733129632211410467,1733129632211224079,5,-0.37,-0.13,1.39,34.633594,-83.77,-83.7
1733129632311130139,1733129632310949563,5,-0.37,-0.13,1.39,34.633594,-84.08,-85.24
1733129632410792321,1733129632410629034,5,-0.37,-0.13,1.39,34.633594,-83.86,-84.99
1733129632511056313,1733129632510737657,5,-0.37,-0.13,1.39,34.63984766666667,-83.71,-83.95
1733129632610182129,1733129632610089063,5,-0.37,-0.13,1.39,34.63984766666667,-84.22,-84.31
1733129632710058384,1733129632709788084,5,-0.37,-0.13,1.39,34.646101333333334,-85.86,-87.07
1733129632810001522,1733129632809694051,5,-0.37,-0.13,1.39,34.66486333333334,-84.64,-84.65
1733129632911306684,1733129632911091566,5,-0.37,-0.13,1.39,34.68362533333333,-84.15,-83.91
1733129633009776337,1733129633009682178,5,-0.37,-0.13,1.39,34.69613366666667,-84.21,-84.22
1733129633110385262,1733129633110129117,5,-0.37,-0.13,1.39,34.683626333333336,-84.5,-85.77
1733129633209950074,1733129633209764003,5,-0.37,-0.13,1.39,34.702386999999995,-83.86,-85.66
1733129633309684218,1733129633309424877,5,-0.37,-0.13,1.39,34.714894,-84.35,-85.28
1733129633409379867,1733129633408581972,5,-0.37,-0.13,1.39,34.72740133333333,-85.24,-85.53
1733129633508937483,1733129633508817911,5,-0.37,-0.13,1.39,34.72114766666667,-83.63,-85.27
1733129633609793314,1733129633609347105,5,-0.37,-0.13,1.39,34.733656,-83.8,-83.07
1733129633709560041,1733129633709088802,5,-0.37,-0.13,1.39,34.73990933333334,-83.88,-83.36
1733129633809109546,1733129633808804273,5,-0.37,-0.13,1.39,34.764925,-84.33,-86.05
1733129633909261484,1733129633908810138,5,-0.37,-0.13,1.39,34.771178666666664,-84.61,-85.44
1733129634009057225,1733129634008802890,5,-0.37,-0.13,1.39,34.789940666666666,-83.07,-82.52
1733129634109323665,1733129634108975172,5,-0.37,-0.13,1.39,34.789940666666666,-84.89,-84.39
1733129634209286540,1733129634209154605,5,-0.37,-0.13,1.39,34.79619433333333,-83.89,-83.6
1733129634310612107,1733129634310437202,5,-0.37,-0.13,1.39,34.80870133333333,-85.0,-84.44
1733129634407986866,1733129634407644510,5,-0.37,-0.13,1.39,34.814954666666665,-88.27,-88.63
1733129634509021614,1733129634508827447,5,-0.37,-0.13,1.39,34.83997,-83.13,-82.67
1733129634608241503,1733129634607656478,5,-0.37,-0.13,1.39,34.858731999999996,-88.6,-88.01
1733129634708971269,1733129634708793640,5,-0.37,-0.13,1.39,34.877494,-84.19,-85.09
1733129634810307143,1733129634810048818,5,-0.37,-0.13,1.39,34.877494,-84.37,-83.62
1733129635107992379,1733129635107616662,5,-0.37,-0.13,1.39,34.89000133333334,-85.52,-85.98
1733129635208016505,1733129635207637071,5,-0.37,-0.13,1.39,34.927524,-84.07,-83.42
1733129635308051432,1733129635307626247,5,-0.37,-0.13,1.39,34.97130033333334,-83.67,-83.28
1733129635410670269,1733129635410435438,5,-0.37,-0.13,1.39,34.977554,-83.57,-84.2
1733129635510713253,1733129635510525941,5,-0.37,-0.13,1.39,34.990062333333334,-84.25,-85.84
1733129635611148253,1733129635610975027,5,-0.37,-0.13,1.39,35.002569333333334,-83.89,-83.49
1733129635707953347,1733129635707647562,5,-0.37,-0.13,1.39,35.002569333333334,-84.48,-85.7
1733129635808002001,1733129635807651281,5,-0.37,-0.13,1.39,35.033838333333335,-84.61,-84.19
1733129635908292312,1733129635907637596,5,-0.37,-0.13,1.39,35.046345333333335,-84.47,-84.53
1733129636008249389,1733129636007668256,5,-0.37,-0.13,1.39,35.07136066666666,-84.91,-85.95
1733129636108011214,1733129636107630491,5,-0.37,-0.13,1.39,35.090121333333336,-84.93,-84.65
1733129636207986208,1733129636207619905,5,-0.37,-0.13,1.39,35.127645333333334,-84.79,-86.01
1733129636308035512,1733129636307614564,5,-0.37,-0.13,1.39,35.146406000000006,-84.38,-83.95
1733129636408075053,1733129636407642364,5,-0.37,-0.13,1.39,35.165168,-84.23,-83.79
1733129636508004520,1733129636507657289,5,-0.37,-0.13,1.39,35.19018233333333,-83.31,-83.22
1733129636608145195,1733129636607657670,5,-0.37,-0.13,1.39,35.215198,-84.15,-86.25
1733129636707983420,1733129636707608461,5,-0.37,-0.13,1.39,35.23396,-83.68,-83.72
1733129636807939097,1733129636807619333,5,-0.37,-0.13,1.39,35.25897533333333,-83.96,-85.3
1733129636907846346,1733129636907588958,5,-0.37,-0.13,1.39,35.296498,-84.3,-85.48
1733129637007931048,1733129637007600069,5,-0.37,-0.13,1.39,35.33402066666667,-84.22,-83.77
1733129637108392892,1733129637107691287,5,-0.37,-0.13,1.39,35.35903633333333,-83.81,-83.84
1733129637207982226,1733129637207675933,5,-0.37,-0.13,1.39,35.365291,-83.79,-85.27
1733129637307994787,1733129637307624816,5,-0.37,-0.13,1.39,35.377798,-84.81,-87.22
1733129637408042038,1733129637407665014,5,-0.37,-0.13,1.39,35.377798,-83.76,-83.08
1733129637509155705,1733129637508841991,5,-0.37,-0.13,1.39,35.396558666666664,-84.72,-85.58
1733129637609133286,1733129637608925104,5,-0.37,-0.13,1.39,35.39030533333333,-84.44,-84.15
1733129637709028049,1733129637708747863,5,-0.37,-0.13,1.39,35.40281233333334,-84.9,-84.8
1733129637808962496,1733129637808774948,5,-0.37,-0.13,1.39,35.39030533333333,-82.98,-84.21
1733129637909390777,1733129637908816814,5,-0.37,-0.13,1.39,35.38405166666667,-83.23,-82.96
1733129638209303465,1733129638208896398,5,-0.37,-0.13,1.39,35.32151366666667,-82.29,-82.42
1733129638310280336,1733129638310042858,5,-0.37,-0.13,1.39,35.265229,-81.84,-82.01
1733129638409045112,1733129638408795833,5,-0.37,-0.13,1.39,35.208944333333335,-82.26,-83.87
1733129638509070588,1733129638508831501,5,-0.37,-0.13,1.39,35.177675,-82.22,-82.11
1733129638610134935,1733129638609864711,5,-0.37,-0.13,1.39,35.146406000000006,-81.86,-82.03
1733129638710853906,1733129638710610151,5,-0.37,-0.13,1.39,35.102630000000005,-81.7,-81.51
1733129638810034726,1733129638809891223,5,-0.37,-0.13,1.39,35.090123,-81.7,-81.39
1733129638909247822,1733129638908941268,5,-0.37,-0.13,1.39,35.08386933333333,-81.53,-81.27
1733129639009067492,1733129639008828878,5,-0.37,-0.13,1.39,35.090122666666666,-82.1,-81.84
1733129639108066155,1733129639107612848,5,-0.37,-0.13,1.39,35.083869,-81.59,-81.34
1733129639208047131,1733129639207613945,5,-0.37,-0.13,1.39,35.058853666666664,-81.61,-81.57
1733129639308176117,1733129639307625293,5,-0.37,-0.13,1.39,35.021331333333336,-81.76,-81.75
1733129639407774844,1733129639407614469,5,-0.37,-0.13,1.39,34.97130033333334,-81.51,-81.38
1733129639508011048,1733129639507617235,5,-0.37,-0.13,1.39,34.94003133333334,-82.01,-81.52
1733129639608011148,1733129639607602357,5,-0.37,-0.13,1.39,34.90250866666667,-81.61,-81.23
1733129639708122381,1733129639707607269,5,-0.37,-0.13,1.39,34.852479,-81.63,-81.5
1733129639808115559,1733129639807615041,5,-0.37,-0.13,1.39,34.80870266666667,-81.59,-82.51
1733129639908380072,1733129639907659053,5,-0.37,-0.13,1.39,34.70864066666667,-81.93,-81.84
1733129640007941493,1733129640007661819,5,-0.37,-0.13,1.39,34.639849,-81.41,-81.22
1733129640108225800,1733129640107659101,5,-0.37,-0.13,1.39,34.57731066666667,-81.42,-82.33
1733129640208053572,1733129640207623004,5,-0.37,-0.13,1.39,34.527280999999995,-81.15,-81.07
1733129640308065194,1733129640307618141,5,-0.37,-0.13,1.39,34.489757,-83.83,-82.96
1733129640408186967,1733129640407625913,5,-0.37,-0.13,1.39,34.420965333333335,-82.17,-81.74
1733129640508004025,1733129640507615804,5,-0.37,-0.13,1.39,34.339665000000004,-81.39,-81.6
1733129640607873734,1733129640607630491,5,-0.37,-0.13,1.39,34.245858,-81.34,-81.12
1733129640709139240,1733129640708777904,5,-0.37,-0.13,1.39,34.17081133333333,-81.18,-81.55
1733129640809394581,1733129640808944702,5,-0.37,-0.13,1.39,34.09576633333333,-81.91,-82.01
1733129640907987110,1733129640907628536,5,-0.37,-0.13,1.39,34.00196033333334,-81.18,-81.25
1733129641008027269,1733129641007636308,5,-0.37,-0.13,1.39,33.914408,-81.31,-81.07
1733129641108089411,1733129641107630252,5,-0.37,-0.13,1.39,33.83310766666667,-82.16,-81.76
1733129641207965779,1733129641207617998,5,-0.37,-0.13,1.39,33.73930033333333,-81.51,-81.5
1733129641310985544,1733129641310848236,5,-0.37,-0.13,1.39,33.65174666666667,-81.25,-81.37
1733129641411129353,1733129641410865068,5,-0.37,-0.13,1.39,33.55793966666667,-81.09,-81.07
1733129641511214987,1733129641511029958,5,-0.37,-0.13,1.39,33.470386,-81.18,-81.83
1733129641611101216,1733129641610927820,5,-0.37,-0.13,1.39,33.376579,-81.17,-81.42
1733129641711195610,1733129641710922956,5,-0.37,-0.13,1.39,33.264011,-81.9,-82.68
1733129641810856073,1733129641810610771,5,-0.37,-0.13,1.39,33.18896566666667,-81.47,-81.25
1733129641910500044,1733129641910329818,5,-0.37,-0.13,1.39,33.08265133333333,-81.9,-81.68
1733129642010860987,1733129642010706901,5,-0.37,-0.13,1.39,33.00760466666666,-81.71,-81.62
1733129642111735720,1733129642110764741,5,-0.37,-0.13,1.39,32.888782,-81.86,-81.78
1733129642211323364,1733129642210954904,5,-0.37,-0.13,1.39,32.78246633333333,-81.62,-81.39
1733129642311104112,1733129642310871839,5,-0.37,-0.13,1.39,32.651136666666666,-81.68,-81.92
1733129642411193444,1733129642410825729,5,-0.37,-0.13,1.39,32.544821000000006,-81.22,-81.16
1733129642510809875,1733129642510603189,5,-0.37,-0.13,1.39,32.44476,-81.51,-82.23
1733129642611404182,1733129642610811710,5,-0.37,-0.13,1.39,32.344699,-82.28,-82.65
1733129642710926947,1733129642710782051,5,-0.37,-0.13,1.39,32.21336933333333,-82.14,-82.45
1733129642810754456,1733129642810500144,5,-0.37,-0.13,1.39,32.08203966666667,-81.59,-81.56
1733129642910931620,1733129642910707235,5,-0.37,-0.13,1.39,31.963217666666665,-81.52,-81.25
1733129643010783534,1733129643010556221,5,-0.37,-0.13,1.39,31.85690333333333,-81.85,-81.75
1733129643111024304,1733129643110881805,5,-0.37,-0.13,1.39,31.74433466666667,-81.49,-81.23
1733129643211076184,1733129643210796356,5,-0.37,-0.13,1.39,31.619258333333335,-81.34,-81.9
1733129643310825056,1733129643310603618,5,-0.37,-0.13,1.39,31.48167433333333,-81.69,-81.58
1733129643807930336,1733129643807654857,5,-0.37,-0.13,1.39,30.943847333333334,-81.96,-81.78
1733129643907983566,1733129643907620906,5,-0.37,-0.13,1.39,30.76874066666667,-81.8,-81.81
1733129644007898560,1733129644007626056,5,-0.37,-0.13,1.39,30.656172,-82.09,-81.76
1733129644108086302,1733129644107660293,5,-0.37,-0.13,1.39,30.524842000000003,-81.5,-81.11
1733129644207867980,1733129644207625389,5,-0.37,-0.13,1.39,30.393512,-81.98,-82.06
1733129644310110705,1733129644309851646,5,-0.37,-0.13,1.39,30.26218233333333,-82.56,-82.22
1733129644410107194,1733129644409906387,5,-0.37,-0.13,1.39,30.162121666666668,-82.65,-82.15
1733129644509952472,1733129644509699344,5,-0.37,-0.13,1.39,30.09958366666667,-82.61,-84.22
1733129644640706318,1733129644640337467,5,-0.37,-0.13,1.39,30.037045333333335,-83.43,-85.45
1733129644710355628,1733129644710009574,5,-0.37,-0.13,1.39,29.968253,-82.54,-82.29
1733129644810205648,1733129644809906482,5,-0.37,-0.13,1.39,29.893207,-82.8,-82.81
1733129644909714798,1733129644909459114,5,-0.37,-0.13,1.39,29.836922666666666,-81.45,-82.43
1733129645009806578,1733129645009606361,5,-0.37,-0.13,1.39,29.805653666666668,-81.93,-82.13
1733129645109816490,1733129645109569787,5,-0.37,-0.13,1.39,29.780638666666665,-81.71,-81.98
1733129645209810782,1733129645209602594,5,-0.37,-0.13,1.39,29.749369333333334,-81.03,-83.61
1733129645309991874,1733129645309606313,5,-0.37,-0.13,1.39,29.718100000000003,-81.73,-82.55
1733129645409157824,1733129645408965587,5,-0.37,-0.13,1.39,29.705592333333332,-81.18,-81.65
1733129645509078407,1733129645508781909,5,-0.37,-0.13,1.39,29.686831,-81.24,-81.95
1733129645608855757,1733129645608655452,5,-0.37,-0.13,1.39,29.668069666666668,-81.49,-82.07
1733129645709195115,1733129645709095478,5,-0.37,-0.13,1.39,29.649308333333334,-81.92,-82.18
1733129645809380606,1733129645809015989,5,-0.37,-0.13,1.39,29.668069666666668,-81.11,-82.33
1733129645909343957,1733129645908970355,5,-0.37,-0.13,1.39,29.680577666666665,-81.99,-81.82
1733129646009552403,1733129646009038925,5,-0.37,-0.13,1.39,29.674323333333334,-81.55,-81.68
1733129646109287612,1733129646108964920,5,-0.37,-0.13,1.39,29.674323333333334,-81.53,-82.48
1733129646208223457,1733129646207660436,5,-0.37,-0.13,1.39,29.668069666666668,-81.4,-81.41
1733129646308233988,1733129646307624816,5,-0.37,-0.13,1.39,29.686830999999998,-82.19,-83.29
1733129646408090253,1733129646407651662,5,-0.37,-0.13,1.39,29.674324,-81.39,-81.43
1733129646509467938,1733129646509159088,5,-0.37,-0.13,1.39,29.686830999999998,-84.04,-86.03
1733129646608153981,1733129646607622623,5,-0.37,-0.13,1.39,29.674324,-83.96,-83.87
1733129646709132134,1733129646708853483,5,-0.37,-0.13,1.39,29.668069666666668,-82.02,-81.8
1733129646809277500,1733129646808997869,5,-0.37,-0.13,1.39,29.674324,-81.93,-82.18
1733129646909374853,1733129646909083843,5,-0.37,-0.13,1.39,29.686830999999998,-81.82,-83.29
1733129647009334137,1733129647009044885,5,-0.37,-0.13,1.39,29.718100333333336,-82.23,-83.93
1733129647107948589,1733129647107631921,5,-0.37,-0.13,1.39,29.711845999999998,-81.53,-81.85
1733129647207933193,1733129647207616329,5,-0.37,-0.13,1.39,29.730608,-81.75,-82.04
1733129647308197969,1733129647307621955,5,-0.37,-0.13,1.39,29.755623666666665,-81.55,-81.73
1733129647408098511,1733129647407662868,5,-0.37,-0.13,1.39,29.755623666666665,-81.48,-81.96
1733129647508102301,1733129647507617473,5,-0.37,-0.13,1.39,29.755623666666665,-82.05,-82.55
1733129647608010397,1733129647607628345,5,-0.37,-0.13,1.39,29.76187733333333,-81.8,-83.84
1733129647708073527,1733129647707607984,5,-0.37,-0.13,1.39,29.768130999999997,-81.73,-83.73
1733129647808002675,1733129647807625532,5,-0.37,-0.13,1.39,29.786892333333338,-81.8,-82.06
1733129647908219014,1733129647907647132,5,-0.37,-0.13,1.39,29.799400000000002,-82.55,-82.66
1733129648008228946,1733129648007645368,5,-0.37,-0.13,1.39,29.811907666666666,-81.7,-82.33
1733129648108305500,1733129648107679605,5,-0.37,-0.13,1.39,29.836923000000002,-81.79,-83.16
1733129648208158537,1733129648207677125,5,-0.37,-0.13,1.39,29.85568433333333,-81.58,-83.36
1733129648307907912,1733129648307612895,5,-0.37,-0.13,1.39,29.899460666666666,-82.3,-82.18
1733129648408151278,1733129648407632589,5,-0.37,-0.13,1.39,29.911968333333334,-82.19,-82.2
1733129648508081273,1733129648507647752,5,-0.37,-0.13,1.39,29.924476,-81.71,-82.25
1733129648608078197,1733129648607643604,5,-0.37,-0.13,1.39,29.918222333333333,-81.14,-81.36
1733129648708112193,1733129648707656383,5,-0.37,-0.13,1.39,29.924476,-81.36,-81.89
1733129648808054603,1733129648807631254,5,-0.37,-0.13,1.39,29.936983666666663,-81.05,-81.46
1733129649010216132,1733129649009978294,5,-0.37,-0.13,1.39,29.961999333333335,-80.92,-81.61
1733129649110355991,1733129649110132932,5,-0.37,-0.13,1.39,29.993268333333333,-81.86,-83.19
1733129649209944242,1733129649209574699,5,-0.37,-0.13,1.39,30.030790999999997,-80.78,-81.07
1733129649310323138,1733129649310037136,5,-0.37,-0.13,1.39,30.049552333333335,-81.06,-81.43
1733129649410075134,1733129649409726858,5,-0.37,-0.13,1.39,30.06831366666667,-80.81,-81.49
1733129649709096777,1733129649708867549,5,-0.37,-0.13,1.39,30.099583,-81.54,-82.83
1733129649808662977,1733129649807707548,5,-0.37,-0.13,1.39,30.149613333333335,-81.13,-83.03
1733129649910415941,1733129649910100936,5,-0.37,-0.13,1.39,30.193390333333337,-81.11,-81.45
1733129650012049789,1733129650011735439,5,-0.37,-0.13,1.39,30.212151333333335,-81.14,-83.27
1733129650112378268,1733129650112056732,5,-0.37,-0.13,1.39,30.23091266666667,-82.09,-84.03
1733129650210961455,1733129650210711240,5,-0.37,-0.13,1.39,30.243420333333333,-80.82,-81.32
1733129650311422813,1733129650311169862,5,-0.37,-0.13,1.39,30.243420333333333,-80.92,-81.33
1733129650408037599,1733129650407633066,5,-0.37,-0.13,1.39,30.243420333333333,-81.79,-81.89
1733129650509929882,1733129650509750843,5,-0.37,-0.13,1.39,30.243420333333333,-80.75,-81.2
1733129650610284104,1733129650609988212,5,-0.37,-0.13,1.39,30.28094366666667,-80.5,-81.38
1733129650710170967,1733129650709969043,5,-0.37,-0.13,1.39,30.28094366666667,-80.55,-82.34
1733129650809941960,1733129650809709548,5,-0.37,-0.13,1.39,30.293451333333334,-81.11,-81.74
1733129650910390021,1733129650910088539,5,-0.37,-0.13,1.39,30.28094366666667,-80.72,-81.37
1733129651009645505,1733129651009525775,5,-0.37,-0.13,1.39,30.299705,-80.66,-81.43
1733129651110157083,1733129651109944105,5,-0.37,-0.13,1.39,30.330973666666665,-80.73,-81.85
1733129651210360852,1733129651210158348,5,-0.37,-0.13,1.39,30.374750666666667,-81.01,-81.13
1733129651310754705,1733129651310257434,5,-0.37,-0.13,1.39,30.412273999999996,-80.8,-81.15
1733129651410093510,1733129651409837245,5,-0.37,-0.13,1.39,30.431035999999995,-81.0,-82.11
1733129651509839942,1733129651509629487,5,-0.37,-0.13,1.39,30.424781666666664,-80.89,-81.38
1733129651609853042,1733129651609704494,5,-0.37,-0.13,1.39,30.418527333333333,-80.76,-81.18
1733129651709889178,1733129651709671735,5,-0.37,-0.13,1.39,30.424780666666663,-80.39,-80.76
1733129651810287257,1733129651809907674,5,-0.37,-0.13,1.39,30.43728833333333,-80.5,-81.96
1733129651910211303,1733129651909894943,5,-0.37,-0.13,1.39,30.45604966666667,-80.62,-81.93
1733129652010568072,1733129652010245561,5,-0.37,-0.13,1.39,30.468557333333333,-80.51,-80.89
1733129652111242051,1733129652110896110,5,-0.37,-0.13,1.39,30.474811000000003,-80.58,-80.94
1733129652209662497,1733129652208970308,5,-0.37,-0.13,1.39,30.468557333333337,-81.06,-81.55
1733129652310435956,1733129652310171604,5,-0.37,-0.13,1.39,30.487318666666667,-81.02,-81.12
1733129652409519974,1733129652409149885,5,-0.37,-0.13,1.39,30.49982633333333,-81.03,-81.39
1733129652509960454,1733129652509739875,5,-0.37,-0.13,1.39,30.531095333333337,-80.89,-81.28
1733129652610921492,1733129652610781431,5,-0.37,-0.13,1.39,30.531095333333337,-81.31,-81.4
1733129652710227646,1733129652709924936,5,-0.37,-0.13,1.39,30.562364333333335,-80.6,-80.8
1733129652810828865,1733129652810491561,5,-0.37,-0.13,1.39,30.562364333333335,-80.61,-81.28
1733129652909339606,1733129652909045934,5,-0.37,-0.13,1.39,30.57487233333333,-80.84,-81.22
1733129653010244889,1733129653009896278,5,-0.37,-0.13,1.39,30.57487233333333,-80.49,-81.04
1733129653110610711,1733129653110348224,5,-0.37,-0.13,1.39,30.599887999999996,-80.9,-81.38
1733129653210652488,1733129653210270404,5,-0.37,-0.13,1.39,30.612395666666668,-80.74,-81.47
1733129653310136248,1733129653309904098,5,-0.37,-0.13,1.39,30.61865,-81.61,-82.07
1733129653409078705,1733129653408808469,5,-0.37,-0.13,1.39,30.631157,-80.67,-80.76
1733129653509101798,1733129653508749246,5,-0.37,-0.13,1.39,30.631157,-80.53,-81.35
1733129653609349286,1733129653609206199,5,-0.37,-0.13,1.39,30.631157,-80.57,-81.48
1733129653709128857,1733129653708882093,5,-0.37,-0.13,1.39,30.643665,-80.36,-80.69
1733129653809543783,1733129653809160232,5,-0.37,-0.13,1.39,30.649918666666668,-80.54,-80.79
1733129653911385851,1733129653911083936,5,-0.37,-0.13,1.39,30.649918666666668,-80.27,-80.94
1733129654110447728,1733129654110185384,5,-0.37,-0.13,1.39,30.618649333333334,-80.86,-81.06
1733129654210287713,1733129654210054397,5,-0.37,-0.13,1.39,30.581126666666666,-80.67,-81.57
1733129654311114648,1733129654310783863,5,-0.37,-0.13,1.39,30.549857666666668,-80.99,-81.29
1733129654410282750,1733129654410182476,5,-0.37,-0.13,1.39,30.51858866666667,-81.49,-81.6
1733129654509825034,1733129654509607076,5,-0.37,-0.13,1.39,30.499826666666667,-81.57,-81.27
1733129654642156322,1733129654641891956,5,-0.37,-0.13,1.39,30.45604966666667,-82.7,-83.12
1733129654708013806,1733129654707580566,5,-0.37,-0.13,1.39,30.412273,-81.66,-81.88
1733129654807913035,1733129654807591915,5,-0.37,-0.13,1.39,30.381004,-81.82,-81.34
1733129654907904894,1733129654907600641,5,-0.37,-0.13,1.39,30.362242666666663,-81.66,-81.33
1733129655007962655,1733129655007602453,5,-0.37,-0.13,1.39,30.305959,-82.58,-82.93
1733129655109015038,1733129655108786582,5,-0.37,-0.13,1.39,30.287197666666668,-82.14,-81.67
1733129655209207036,1733129655208913803,5,-0.37,-0.13,1.39,30.287197666666668,-82.51,-82.27
1733129655309664665,1733129655309281110,5,-0.37,-0.13,1.39,30.287197666666668,-82.53,-82.36
1733129655409210468,1733129655408901214,5,-0.37,-0.13,1.39,30.287197666666668,-81.83,-81.54
1733129655508962783,1733129655508790254,5,-0.37,-0.13,1.39,30.268436333333337,-82.45,-83.43
1733129655609021996,1733129655608820438,5,-0.37,-0.13,1.39,30.243421,-81.74,-81.4
1733129655709109310,1733129655708841562,5,-0.37,-0.13,1.39,30.21840566666667,-81.64,-81.38
1733129655809251953,1733129655808915376,5,-0.37,-0.13,1.39,30.21840566666667,-81.77,-83.17
1733129655909065249,1733129655908832311,5,-0.37,-0.13,1.39,30.205898,-82.25,-81.91
1733129656009248933,1733129656008925914,5,-0.37,-0.13,1.39,30.187136666666664,-82.31,-82.11
1733129656109175081,1733129656108874559,5,-0.37,-0.13,1.39,30.14336,-81.62,-81.39
1733129656209140749,1733129656208892107,5,-0.37,-0.13,1.39,30.10583733333333,-82.98,-82.91
1733129656309241980,1733129656308934688,5,-0.37,-0.13,1.39,30.062060333333335,-81.8,-81.66
1733129656409172164,1733129656408938646,5,-0.37,-0.13,1.39,30.024537666666664,-81.59,-81.37
1733129656509049448,1733129656508956193,5,-0.37,-0.13,1.39,29.974507,-82.29,-82.33
1733129656609009883,1733129656608857631,5,-0.37,-0.13,1.39,29.918223333333334,-81.57,-81.71
1733129656709029799,1733129656708746194,5,-0.37,-0.13,1.39,29.855684999999998,-81.48,-81.27
1733129656809143343,1733129656808796644,5,-0.37,-0.13,1.39,29.81190833333333,-81.73,-82.14
1733129656909175596,1733129656908816814,5,-0.37,-0.13,1.39,29.774385,-81.62,-81.47
1733129657009192350,1733129657008907794,5,-0.37,-0.13,1.39,29.724354666666667,-82.13,-81.87
1733129657109328696,1733129657109042406,5,-0.37,-0.13,1.39,29.661816666666667,-81.64,-81.58
1733129657209146784,1733129657208853960,5,-0.37,-0.13,1.39,29.586770666666666,-82.26,-82.05
1733129657309689904,1733129657309287786,5,-0.37,-0.13,1.39,29.505471333333332,-81.6,-81.66
1733129657409281749,1733129657408973932,5,-0.37,-0.13,1.39,29.43667933333333,-81.65,-81.35
1733129657507983164,1733129657507635593,5,-0.37,-0.13,1.39,29.34287266666667,-81.59,-81.16
1733129657609162585,1733129657608855962,5,-0.37,-0.13,1.39,29.249065333333334,-81.55,-81.7
1733129657708988720,1733129657708819866,5,-0.37,-0.13,1.39,29.167766,-81.89,-81.48
1733129657809450889,1733129657809182882,5,-0.37,-0.13,1.39,29.117735,-82.02,-82.01
1733129657909390407,1733129657909137248,5,-0.37,-0.13,1.39,29.073958333333334,-82.19,-83.01
1733129658008034161,1733129658007620573,5,-0.37,-0.13,1.39,28.992659,-81.58,-81.34
1733129658108055650,1733129658107604026,5,-0.37,-0.13,1.39,28.892598333333336,-81.8,-81.69
1733129658208176915,1733129658207637548,5,-0.37,-0.13,1.39,28.780029666666668,-81.6,-81.41
1733129658308109737,1733129658307621955,5,-0.37,-0.13,1.39,28.67371466666667,-81.59,-83.16
1733129658411213430,1733129658410960435,5,-0.37,-0.13,1.39,28.57365366666667,-82.16,-81.84
1733129658510586380,1733129658510402202,5,-0.37,-0.13,1.39,28.511115333333333,-82.96,-82.58
1733129658611161130,1733129658610975265,5,-0.37,-0.13,1.39,28.442323666666667,-82.97,-82.59
1733129658711041629,1733129658710863828,5,-0.37,-0.13,1.39,28.386039333333333,-83.55,-85.27
1733129658811052821,1733129658810832023,5,-0.37,-0.13,1.39,28.273471,-82.24,-82.06
1733129658910810200,1733129658910563468,5,-0.37,-0.13,1.39,28.154647999999998,-82.75,-83.24
